# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.103641657493053430e+00 1.075434055083837270e+00 4.640424679487179560e+01 1.000000000000000000e+00 4.640424679487179560e+01 1.075178314477969410e+00 4.646434294871794890e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.066014628761853933e+00 1.058829145553784601e+00 4.334935897435897800e+01 2.000000000000000000e+00 4.334935897435897800e+01 1.057441181097275251e+00 4.288862179487179560e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.049134156260735029e+00 1.048125288425347801e+00 4.003405448717948900e+01 3.000000000000000000e+00 4.003405448717948900e+01 1.047009225075061556e+00 3.957331730769230660e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.040103425964330919e+00 1.043167933439597128e+00 3.936298076923077360e+01 4.000000000000000000e+00 3.936298076923077360e+01 1.042227283502236368e+00 3.844150641025640880e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.033421286023580077e+00 1.034072935581207275e+00 3.605769230769230660e+01 5.000000000000000000e+00 3.605769230769230660e+01 1.033407283134949450e+00 3.600761217948718240e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.027867796520392174e+00 1.034376347676301711e+00 3.661858974358974450e+01 5.000000000000000000e+00 3.605769230769230660e+01 1.033407283134949450e+00 3.600761217948718240e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.022302869229744671e+00 1.030725664053207868e+00 3.528645833333332860e+01 7.000000000000000000e+00 3.528645833333332860e+01 1.029147770924445870e+00 3.500600961538461320e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.018432067945981734e+00 1.028245606483557228e+00 3.473557692307691980e+01 8.000000000000000000e+00 3.473557692307691980e+01 1.026219756175310138e+00 3.406450320512820440e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.014012515353850841e+00 1.019974188926892511e+00 3.244190705128205110e+01 9.000000000000000000e+00 3.244190705128205110e+01 1.017767398021160119e+00 3.168068910256410220e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.010229717271450278e+00 1.016683818438114173e+00 3.193108974358974095e+01 1.000000000000000000e+01 3.193108974358974095e+01 1.015519857406616211e+00 3.129006410256410220e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.006287772877094033e+00 1.023665834695864918e+00 3.353365384615384670e+01 1.000000000000000000e+01 3.193108974358974095e+01 1.015519857406616211e+00 3.129006410256410220e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.002847507787056447e+00 1.013747563728919499e+00 3.092948717948718240e+01 1.200000000000000000e+01 3.092948717948718240e+01 1.012418822600291257e+00 3.032852564102563875e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.000294117973401065e+00 1.015017928221286780e+00 3.105969551282051100e+01 1.200000000000000000e+01 3.092948717948718240e+01 1.012418822600291257e+00 3.032852564102563875e+01
1.400000000000000000e+01 2.250626031030668415e-03 9.970307902265818090e-01 1.013165927086121076e+00 3.035857371794871540e+01 1.400000000000000000e+01 3.035857371794871540e+01 1.012010967120146043e+00 3.041866987179487225e+01
1.500000000000000000e+01 2.116589664044104310e-03 9.947722577131711263e-01 1.009464703309230327e+00 2.937700320512820440e+01 1.500000000000000000e+01 2.937700320512820440e+01 1.007713787830792906e+00 2.885616987179487225e+01
1.600000000000000000e+01 1.990535852767486274e-03 9.921632869503437258e-01 1.004537068116359233e+00 2.811498397435897445e+01 1.600000000000000000e+01 2.811498397435897445e+01 1.004327571544891828e+00 2.762419871794871540e+01
1.700000000000000000e+01 1.871989194911905744e-03 9.887385670191202180e-01 1.005904803673426384e+00 2.831530448717948900e+01 1.600000000000000000e+01 2.811498397435897445e+01 1.004327571544891828e+00 2.762419871794871540e+01
1.800000000000000000e+01 1.760502600842259787e-03 9.861155186708157050e-01 9.997579654057821008e-01 2.706330128205128460e+01 1.800000000000000000e+01 2.706330128205128460e+01 9.999480805335900779e-01 2.664262820512820440e+01
1.900000000000000000e+01 1.655655607412955671e-03 9.844993736881476609e-01 1.005868269846989627e+00 2.860576923076922995e+01 1.800000000000000000e+01 2.706330128205128460e+01 9.999480805335900779e-01 2.664262820512820440e+01
2.000000000000000000e+01 1.557052792223379955e-03 9.828496233392984838e-01 1.001746978515233755e+00 2.711338141025640880e+01 1.800000000000000000e+01 2.706330128205128460e+01 9.999480805335900779e-01 2.664262820512820440e+01
2.100000000000000000e+01 1.464322282312618484e-03 9.818314560330830831e-01 9.976018804770249160e-01 2.614182692307692335e+01 2.100000000000000000e+01 2.614182692307692335e+01 9.984848583355928620e-01 2.627203525641025905e+01
2.200000000000000000e+01 1.377114351669083423e-03 9.790884926915168762e-01 1.000668207040199764e+00 2.704326923076922995e+01 2.100000000000000000e+01 2.614182692307692335e+01 9.984848583355928620e-01 2.627203525641025905e+01
2.300000000000000000e+01 1.295100102265662068e-03 9.771992799181205003e-01 1.004497989630087851e+00 2.785456730769230660e+01 2.100000000000000000e+01 2.614182692307692335e+01 9.984848583355928620e-01 2.627203525641025905e+01
2.400000000000000000e+01 1.217970223646013461e-03 9.764020733344249692e-01 9.958553673365176939e-01 2.541065705128205465e+01 2.400000000000000000e+01 2.541065705128205465e+01 9.968978128372094627e-01 2.599158653846153655e+01
2.500000000000000000e+01 1.145433826383886623e-03 9.742572817664879592e-01 9.988923791127327645e-01 2.640224358974359120e+01 2.400000000000000000e+01 2.541065705128205465e+01 9.968978128372094627e-01 2.599158653846153655e+01
2.600000000000000000e+01 1.077217345015941919e-03 9.735941544939310521e-01 9.970402289659549000e-01 2.610176282051281760e+01 2.400000000000000000e+01 2.541065705128205465e+01 9.968978128372094627e-01 2.599158653846153655e+01
2.700000000000000000e+01 1.013063506310571838e-03 9.724976693590482446e-01 1.001565400606546641e+00 2.738381410256410220e+01 2.400000000000000000e+01 2.541065705128205465e+01 9.968978128372094627e-01 2.599158653846153655e+01
2.800000000000000000e+01 9.527303589816237721e-04 9.710319611506584847e-01 9.950662117737990586e-01 2.546073717948718240e+01 2.400000000000000000e+01 2.541065705128205465e+01 9.968978128372094627e-01 2.599158653846153655e+01
2.900000000000000000e+01 8.959903611876670606e-04 9.703123890436612387e-01 9.962555789030514974e-01 2.579126602564102555e+01 2.400000000000000000e+01 2.541065705128205465e+01 9.968978128372094627e-01 2.599158653846153655e+01
3.000000000000000000e+01 8.426295223753759323e-04 9.684703693940088787e-01 1.003829507491527551e+00 2.786458333333333215e+01 2.400000000000000000e+01 2.541065705128205465e+01 9.968978128372094627e-01 2.599158653846153655e+01
3.100000000000000000e+01 7.924465962305570410e-04 9.675744886581714166e-01 9.967409250063773429e-01 2.589142628205128460e+01 2.400000000000000000e+01 2.541065705128205465e+01 9.968978128372094627e-01 2.599158653846153655e+01
3.200000000000000000e+01 7.452523216930983336e-04 9.663223058749468297e-01 9.930223280038589229e-01 2.451923076923076650e+01 3.200000000000000000e+01 2.451923076923076650e+01 9.945730024423354854e-01 2.534054487179487225e+01
3.300000000000000000e+01 7.008687091733852709e-04 9.662115025596741402e-01 9.925320775080950231e-01 2.479967948717948900e+01 3.200000000000000000e+01 2.451923076923076650e+01 9.945730024423354854e-01 2.534054487179487225e+01
3.400000000000000000e+01 6.591283692782038631e-04 9.648738870253930067e-01 9.953723786733089662e-01 2.563100961538461320e+01 3.200000000000000000e+01 2.451923076923076650e+01 9.945730024423354854e-01 2.534054487179487225e+01
3.500000000000000000e+01 6.198738815144724801e-04 9.641503345889922416e-01 9.944701248254531611e-01 2.554086538461538680e+01 3.200000000000000000e+01 2.451923076923076650e+01 9.945730024423354854e-01 2.534054487179487225e+01
3.600000000000000000e+01 5.829572005899161464e-04 9.626799802749584911e-01 9.917142971968039289e-01 2.449919871794871540e+01 3.600000000000000000e+01 2.449919871794871540e+01 9.936517477035522461e-01 2.511017628205128460e+01
3.700000000000000000e+01 5.482390980715927918e-04 9.624193732937177392e-01 9.936924133545312898e-01 2.517027243589743435e+01 3.600000000000000000e+01 2.449919871794871540e+01 9.936517477035522461e-01 2.511017628205128460e+01
3.800000000000000000e+01 5.155886372965279253e-04 9.620327521593142750e-01 9.897316625485053088e-01 2.395833333333333570e+01 3.800000000000000000e+01 2.395833333333333570e+01 9.911188177573375668e-01 2.432892628205128460e+01
3.900000000000000000e+01 4.848826795541249504e-04 9.620034627807445560e-01 9.927094097320849908e-01 2.475961538461538680e+01 3.800000000000000000e+01 2.395833333333333570e+01 9.911188177573375668e-01 2.432892628205128460e+01
4.000000000000000000e+01 4.560054196779551438e-04 9.606670353275078567e-01 9.925264242367867196e-01 2.477964743589743790e+01 3.800000000000000000e+01 2.395833333333333570e+01 9.911188177573375668e-01 2.432892628205128460e+01
4.100000000000000000e+01 4.288479492954473129e-04 9.603304656652303928e-01 9.939268628756204871e-01 2.522035256410256565e+01 3.800000000000000000e+01 2.395833333333333570e+01 9.911188177573375668e-01 2.432892628205128460e+01
4.200000000000000000e+01 4.033078460883069392e-04 9.601644518283697360e-01 9.916431368925632261e-01 2.475961538461538680e+01 3.800000000000000000e+01 2.395833333333333570e+01 9.911188177573375668e-01 2.432892628205128460e+01
4.300000000000000000e+01 3.792887875145920895e-04 9.598951614820040446e-01 9.907231292663476463e-01 2.440905448717948900e+01 3.800000000000000000e+01 2.395833333333333570e+01 9.911188177573375668e-01 2.432892628205128460e+01
4.400000000000000000e+01 3.567001875356282992e-04 9.582749408407088554e-01 9.910359932826116047e-01 2.442908653846154010e+01 3.800000000000000000e+01 2.395833333333333570e+01 9.911188177573375668e-01 2.432892628205128460e+01
4.500000000000000000e+01 3.354568549777058018e-04 9.590043066403804994e-01 9.895887351953066569e-01 2.387820512820512775e+01 4.500000000000000000e+01 2.387820512820512775e+01 9.909370190057998906e-01 2.431891025641025550e+01
4.600000000000000000e+01 3.154786722400968173e-04 9.577489159046075340e-01 9.905805870508536115e-01 2.423878205128205110e+01 4.500000000000000000e+01 2.387820512820512775e+01 9.909370190057998906e-01 2.431891025641025550e+01
4.700000000000000000e+01 2.966902931376641604e-04 9.575454810490975355e-01 9.911950612679506500e-01 2.439903846153845990e+01 4.500000000000000000e+01 2.387820512820512775e+01 9.909370190057998906e-01 2.431891025641025550e+01
4.800000000000000000e+01 2.790208587384983827e-04 9.572809002338311668e-01 9.913462988841228452e-01 2.438902243589743790e+01 4.500000000000000000e+01 2.387820512820512775e+01 9.909370190057998906e-01 2.431891025641025550e+01
4.900000000000000000e+01 2.624037301248864683e-04 9.568436972987957034e-01 9.894138498184008590e-01 2.387820512820512775e+01 4.900000000000000000e+01 2.387820512820512775e+01 9.905916918546725514e-01 2.412860576923076650e+01
5.000000000000000000e+01 2.467762370697404494e-04 9.566010569150631415e-01 9.913198604033544026e-01 2.439903846153845990e+01 4.900000000000000000e+01 2.387820512820512775e+01 9.905916918546725514e-01 2.412860576923076650e+01
5.100000000000000000e+01 2.320794416806390827e-04 9.558429861297974561e-01 9.915530796234424127e-01 2.433894230769230660e+01 4.900000000000000000e+01 2.387820512820512775e+01 9.905916918546725514e-01 2.412860576923076650e+01
5.200000000000000000e+01 2.182579161200831088e-04 9.565740453127102860e-01 9.901267672196413239e-01 2.426883012820512775e+01 4.900000000000000000e+01 2.387820512820512775e+01 9.905916918546725514e-01 2.412860576923076650e+01
5.300000000000000000e+01 2.052595335636540690e-04 9.557251890118305671e-01 9.905827832527649424e-01 2.430889423076923350e+01 4.900000000000000000e+01 2.387820512820512775e+01 9.905916918546725514e-01 2.412860576923076650e+01
5.400000000000000000e+01 1.930352716076907764e-04 9.563265780989940179e-01 9.912716379532446886e-01 2.438902243589743790e+01 4.900000000000000000e+01 2.387820512820512775e+01 9.905916918546725514e-01 2.412860576923076650e+01
5.500000000000000000e+01 1.815390273850507814e-04 9.555930460874850763e-01 9.878519620650854094e-01 2.343750000000000000e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
5.600000000000000000e+01 1.707274436916801782e-04 9.555697632141602060e-01 9.901706606913835973e-01 2.413862179487179560e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
5.700000000000000000e+01 1.605597454682412329e-04 9.554145811842038594e-01 9.893194177211859230e-01 2.384815705128205110e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
5.800000000000000000e+01 1.509975860201008991e-04 9.545654473014366648e-01 9.910438351142101254e-01 2.435897435897435770e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
5.900000000000000000e+01 1.420049023957108266e-04 9.546948482210819709e-01 9.908061508948986518e-01 2.420873397435897445e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.000000000000000000e+01 1.335477793779493044e-04 9.544229969764367327e-01 9.900528444693639241e-01 2.401842948717948900e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.100000000000000000e+01 1.255943215754790586e-04 9.553693905472755432e-01 9.890439602044912570e-01 2.376802884615384670e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.200000000000000000e+01 1.181145331317231363e-04 9.538635158768067335e-01 9.906897124571677482e-01 2.423878205128205110e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.300000000000000000e+01 1.110802045977906277e-04 9.534019119082353111e-01 9.902380223457629693e-01 2.407852564102564230e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.400000000000000000e+01 1.044648065427020183e-04 9.536141199179184458e-01 9.890656815125391521e-01 2.377804487179487225e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.500000000000000000e+01 9.824338949967341449e-05 9.540903304631893622e-01 9.892623073015457402e-01 2.380809294871794890e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.600000000000000000e+01 9.239248987111458526e-05 9.532408748681728827e-01 9.893114444537040031e-01 2.377804487179487225e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.700000000000000000e+01 8.689004143746881595e-05 9.536599459556432956e-01 9.882728679057879440e-01 2.357772435897435770e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.800000000000000000e+01 8.171529213615691238e-05 9.533625384553884308e-01 9.898929741138067229e-01 2.392828525641025550e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
6.900000000000000000e+01 7.684872579676359846e-05 9.538885303414784689e-01 9.893726049325405336e-01 2.360777243589743790e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
7.000000000000000000e+01 7.227198853729639933e-05 9.531957936974672085e-01 9.902267952760060998e-01 2.409855769230769340e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
7.100000000000000000e+01 6.796781954392630196e-05 9.527975181356455048e-01 9.907370056861486418e-01 2.416866987179487225e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
7.200000000000000000e+01 6.391998597315119647e-05 9.534900148327534186e-01 9.897872308890024451e-01 2.395833333333333570e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
7.300000000000000000e+01 6.011322173087066233e-05 9.530630470850528502e-01 9.888541392790966000e-01 2.385817307692307665e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
7.400000000000000000e+01 5.653316989748196324e-05 9.527873062552549843e-01 9.898000802749242766e-01 2.399839743589743790e+01 5.500000000000000000e+01 2.343750000000000000e+01 9.892404278119405481e-01 2.366786858974359120e+01
7.500000000000000000e+01 5.316632858185807800e-05 9.536074577615811787e-01 9.877496399940588478e-01 2.337740384615384670e+01 7.500000000000000000e+01 2.337740384615384670e+01 9.892403047818404405e-01 2.384815705128205110e+01
7.600000000000000000e+01 5.000000000000001595e-05 9.533153386452258848e-01 9.907272649117004892e-01 2.420873397435897445e+01 7.500000000000000000e+01 2.337740384615384670e+01 9.892403047818404405e-01 2.384815705128205110e+01
7.700000000000000000e+01 4.702224258631760206e-05 9.527418366991556864e-01 9.894033685708657488e-01 2.373798076923076650e+01 7.500000000000000000e+01 2.337740384615384670e+01 9.892403047818404405e-01 2.384815705128205110e+01
7.800000000000000000e+01 4.422182595692999600e-05 9.526142185697188403e-01 9.890223672756781603e-01 2.378806089743589780e+01 7.500000000000000000e+01 2.337740384615384670e+01 9.892403047818404405e-01 2.384815705128205110e+01
7.900000000000000000e+01 4.158818855513356553e-05 9.524209002653757361e-01 9.893223062539712176e-01 2.376802884615384670e+01 7.500000000000000000e+01 2.337740384615384670e+01 9.892403047818404405e-01 2.384815705128205110e+01
8.000000000000000000e+01 3.911139781930014471e-05 9.522321848915173970e-01 9.878688592177170547e-01 2.337740384615384670e+01 8.000000000000000000e+01 2.337740384615384670e+01 9.892004881149683015e-01 2.372796474358974450e+01
8.100000000000000000e+01 3.678211272298207959e-05 9.521160803926296268e-01 9.906328465694036467e-01 2.429887820512820440e+01 8.000000000000000000e+01 2.337740384615384670e+01 9.892004881149683015e-01 2.372796474358974450e+01
8.200000000000000000e+01 3.459154854594683983e-05 9.523245713267570745e-01 9.893888227450542416e-01 2.382812500000000000e+01 8.000000000000000000e+01 2.337740384615384670e+01 9.892004881149683015e-01 2.372796474358974450e+01
8.300000000000000000e+01 3.253144374327787160e-05 9.527522113460761277e-01 9.875650467016757750e-01 2.335737179487179560e+01 8.300000000000000000e+01 2.335737179487179560e+01 9.888209952757909260e-01 2.361778846153845990e+01
8.400000000000000000e+01 3.059402878759111125e-05 9.526225727720137870e-01 9.891551541976439932e-01 2.371794871794871540e+01 8.300000000000000000e+01 2.335737179487179560e+01 9.888209952757909260e-01 2.361778846153845990e+01
