# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.169801426179717607e+00 1.159288412485367292e+00 6.252003205128205110e+01 1.000000000000000000e+00 6.252003205128205110e+01 1.159069698590498687e+00 6.247996794871794890e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169292713720801791e+00 1.152999315506372691e+00 5.506810897435897800e+01 2.000000000000000000e+00 5.506810897435897800e+01 1.152804574905297752e+00 5.475761217948718240e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.169042857917579337e+00 1.151803710521795754e+00 5.576923076923077360e+01 2.000000000000000000e+00 5.506810897435897800e+01 1.152804574905297752e+00 5.475761217948718240e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.168848744157707120e+00 1.149183138822897909e+00 4.982972756410256920e+01 4.000000000000000000e+00 4.982972756410256920e+01 1.149006343804872987e+00 4.953926282051281760e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.168678088174605501e+00 1.146794708875509494e+00 4.785657051282051100e+01 5.000000000000000000e+00 4.785657051282051100e+01 1.146547827965173960e+00 4.787660256410256920e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.168511630503585197e+00 1.142203467014508478e+00 4.384014423076922640e+01 6.000000000000000000e+00 4.384014423076922640e+01 1.142006582174545759e+00 4.402043269230769340e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.168337540767270921e+00 1.144478669533362858e+00 4.592347756410256920e+01 6.000000000000000000e+00 4.384014423076922640e+01 1.142006582174545759e+00 4.402043269230769340e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.168197014338600459e+00 1.142400610141265149e+00 4.402043269230769340e+01 6.000000000000000000e+00 4.384014423076922640e+01 1.142006582174545759e+00 4.402043269230769340e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.168047915312168783e+00 1.142054666311312916e+00 4.237780448717948900e+01 9.000000000000000000e+00 4.237780448717948900e+01 1.141785062276400087e+00 4.207732371794871540e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.167895009176829424e+00 1.140876786831097833e+00 4.136618589743589780e+01 1.000000000000000000e+01 4.136618589743589780e+01 1.140612221681154725e+00 4.146634615384615330e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.167742544819586392e+00 1.137988914281893971e+00 4.168669871794871540e+01 1.000000000000000000e+01 4.136618589743589780e+01 1.140612221681154725e+00 4.146634615384615330e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.167609313855300091e+00 1.137812706140371555e+00 4.092548076923077360e+01 1.200000000000000000e+01 4.092548076923077360e+01 1.137426310624831682e+00 4.054487179487179560e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.167462684012747998e+00 1.136990663332816842e+00 4.162660256410256920e+01 1.200000000000000000e+01 4.092548076923077360e+01 1.137426310624831682e+00 4.054487179487179560e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.167301750200062660e+00 1.135442226361005780e+00 4.131610576923077360e+01 1.200000000000000000e+01 4.092548076923077360e+01 1.137426310624831682e+00 4.054487179487179560e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.167198019549992472e+00 1.136161721669710634e+00 4.154647435897436480e+01 1.200000000000000000e+01 4.092548076923077360e+01 1.137426310624831682e+00 4.054487179487179560e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.167038199911755170e+00 1.135040727945474393e+00 4.099559294871794890e+01 1.200000000000000000e+01 4.092548076923077360e+01 1.137426310624831682e+00 4.054487179487179560e+01
1.700000000000000000e+01 1.871989194911905744e-03 1.166854705189912522e+00 1.133952163732968810e+00 4.008413461538461320e+01 1.700000000000000000e+01 4.008413461538461320e+01 1.133647869794796703e+00 4.047475961538461320e+01
1.800000000000000000e+01 1.760502600842259787e-03 1.166737525425798339e+00 1.133922696113586426e+00 4.018429487179487580e+01 1.700000000000000000e+01 4.008413461538461320e+01 1.133647869794796703e+00 4.047475961538461320e+01
1.900000000000000000e+01 1.655655607412955671e-03 1.166565212891417236e+00 1.133393795062334064e+00 4.025440705128205110e+01 1.700000000000000000e+01 4.008413461538461320e+01 1.133647869794796703e+00 4.047475961538461320e+01
2.000000000000000000e+01 1.557052792223379955e-03 1.166454631819324739e+00 1.133880636630914207e+00 4.054487179487179560e+01 1.700000000000000000e+01 4.008413461538461320e+01 1.133647869794796703e+00 4.047475961538461320e+01
2.100000000000000000e+01 1.464322282312618484e-03 1.166353198915592859e+00 1.133439548504658223e+00 4.059495192307691980e+01 1.700000000000000000e+01 4.008413461538461320e+01 1.133647869794796703e+00 4.047475961538461320e+01
2.200000000000000000e+01 1.377114351669083423e-03 1.166205532986612337e+00 1.133607723774054055e+00 4.103565705128205110e+01 1.700000000000000000e+01 4.008413461538461320e+01 1.133647869794796703e+00 4.047475961538461320e+01
2.300000000000000000e+01 1.295100102265662068e-03 1.166078904190579024e+00 1.134282336785243039e+00 4.162660256410256920e+01 1.700000000000000000e+01 4.008413461538461320e+01 1.133647869794796703e+00 4.047475961538461320e+01
2.400000000000000000e+01 1.217970223646013461e-03 1.165940256071294145e+00 1.134354016719720359e+00 4.248798076923077360e+01 1.700000000000000000e+01 4.008413461538461320e+01 1.133647869794796703e+00 4.047475961538461320e+01
