# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.933303874622031127e-01 3.462407978681417697e-01 4.310897435897436480e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.601976073551468871e-01 3.595560483443431266e-01 7.833533653846154721e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.603556587746957196e-01 3.534477796310033781e-01 7.281650641025640880e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604260292721957470e-01 3.604393589955109944e-01 9.171674679487179560e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.603757323106614452e-01 3.602731143816923498e-01 8.713942307692306599e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604377736769071583e-01 3.572572037959710345e-01 6.982171474358975161e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.603901788955781726e-01 3.584775080283482684e-01 8.674879807692306599e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604438878050664763e-01 3.581905128099979740e-01 9.201722756410256920e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604230522200828624e-01 3.577419087672845111e-01 8.200120192307693401e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.603882039465555187e-01 3.605662496426166874e-01 9.014423076923077360e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.603746810700835246e-01 3.572635111900476224e-01 7.671274038461538680e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.603423413888710569e-01 3.611706785666636832e-01 8.885216346153845279e+01 1.000000000000000000e+00 4.310897435897436480e+01 3.466057334190759676e-01 4.401041666666667140e+01
