# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170134893619501293e+00 1.166225904073470598e+00 6.211939102564102200e+01 1.000000000000000000e+00 6.211939102564102200e+01 1.166321334166404489e+00 6.355168269230768630e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.170003671986358684e+00 1.165977915128072029e+00 4.332932692307691980e+01 2.000000000000000000e+00 4.332932692307691980e+01 1.166136807356125349e+00 4.551282051282051100e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.169985327140231623e+00 1.164934143041953085e+00 3.813100961538461320e+01 3.000000000000000000e+00 3.813100961538461320e+01 1.165122872743851179e+00 3.999399038461538680e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.169974668954126829e+00 1.164405897641793253e+00 3.900240384615384670e+01 3.000000000000000000e+00 3.813100961538461320e+01 1.165122872743851179e+00 3.999399038461538680e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.169958089156015735e+00 1.163662583400041584e+00 2.527043269230769340e+01 5.000000000000000000e+00 2.527043269230769340e+01 1.163885292334434274e+00 2.706330128205128460e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.169948382117440566e+00 1.163449857479486704e+00 2.456931089743589780e+01 6.000000000000000000e+00 2.456931089743589780e+01 1.163671142015701765e+00 2.563100961538461320e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.169931609933298811e+00 1.163162442354055637e+00 3.057892628205128460e+01 6.000000000000000000e+00 2.456931089743589780e+01 1.163671142015701765e+00 2.563100961538461320e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.169916968055436879e+00 1.161704016037476306e+00 2.204527243589743790e+01 8.000000000000000000e+00 2.204527243589743790e+01 1.161945922252459296e+00 2.366786858974359120e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.169900986630418638e+00 1.161672913111173155e+00 2.241586538461538680e+01 8.000000000000000000e+00 2.204527243589743790e+01 1.161945922252459296e+00 2.366786858974359120e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.169890756021641831e+00 1.161613294711479671e+00 2.282652243589743790e+01 8.000000000000000000e+00 2.204527243589743790e+01 1.161945922252459296e+00 2.366786858974359120e+01
1.100000000000000000e+01 1.990535852767486708e-03 1.169880486010004050e+00 1.161332086110726358e+00 2.415865384615384670e+01 8.000000000000000000e+00 2.204527243589743790e+01 1.161945922252459296e+00 2.366786858974359120e+01
1.200000000000000000e+01 1.815390273850507217e-03 1.169863442884287119e+00 1.160706790593954318e+00 2.054286858974359120e+01 1.200000000000000000e+01 2.054286858974359120e+01 1.160985987920027496e+00 2.168469551282051100e+01
1.300000000000000000e+01 1.655655607412955888e-03 1.169849512134243819e+00 1.161192852717179536e+00 2.099358974358974450e+01 1.200000000000000000e+01 2.054286858974359120e+01 1.160985987920027496e+00 2.168469551282051100e+01
1.400000000000000000e+01 1.509975860201008503e-03 1.169834453586766410e+00 1.160903600546029812e+00 2.135416666666666430e+01 1.200000000000000000e+01 2.054286858974359120e+01 1.160985987920027496e+00 2.168469551282051100e+01
1.500000000000000000e+01 1.377114351669083640e-03 1.169824749650384854e+00 1.160344591507544987e+00 2.353766025641025550e+01 1.200000000000000000e+01 2.054286858974359120e+01 1.160985987920027496e+00 2.168469551282051100e+01
1.600000000000000000e+01 1.255943215754790369e-03 1.169811453524066236e+00 1.160369055393414728e+00 2.376802884615384670e+01 1.200000000000000000e+01 2.054286858974359120e+01 1.160985987920027496e+00 2.168469551282051100e+01
1.700000000000000000e+01 1.145433826383886839e-03 1.169794636783419772e+00 1.159705672508630991e+00 2.266626602564102555e+01 1.200000000000000000e+01 2.054286858974359120e+01 1.160985987920027496e+00 2.168469551282051100e+01
1.800000000000000000e+01 1.044648065427020156e-03 1.169783473515185301e+00 1.159780838550665383e+00 2.296674679487179560e+01 1.200000000000000000e+01 2.054286858974359120e+01 1.160985987920027496e+00 2.168469551282051100e+01
