# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 5.171434678710423727e-01 1.596297025680541992e-01 1.138822115384615330e+01 1.000000000000000000e+00 1.138822115384615330e+01 1.671209068825611765e-01 1.224959935897435770e+01
2.000000000000000000e+00 9.862794856312105674e-03 1.509956996410320995e-01 1.024332856043027040e-01 1.148838141025640880e+01 1.000000000000000000e+00 1.138822115384615330e+01 1.671209068825611765e-01 1.224959935897435770e+01
3.000000000000000000e+00 9.727472237769652086e-03 1.282047493717609343e-01 9.652078796464663712e-02 1.121794871794871895e+01 3.000000000000000000e+00 1.121794871794871895e+01 1.013932849925297947e-01 1.180889423076922995e+01
4.000000000000000000e+00 9.594006315159333068e-03 1.233175441813774559e-01 9.876713748925770864e-02 1.245993589743589780e+01 3.000000000000000000e+00 1.121794871794871895e+01 1.013932849925297947e-01 1.180889423076922995e+01
5.000000000000000000e+00 9.462371613657932432e-03 1.221924723149874215e-01 9.472798279080635320e-02 1.121794871794871895e+01 5.000000000000000000e+00 1.121794871794871895e+01 9.866780976358896504e-02 1.190905448717948723e+01
6.000000000000000000e+00 9.332543007969913360e-03 1.237299876908461299e-01 9.771783649921417236e-02 1.228966346153846168e+01 5.000000000000000000e+00 1.121794871794871895e+01 9.866780976358896504e-02 1.190905448717948723e+01
7.000000000000000000e+00 9.204495717531716373e-03 1.206346532473197286e-01 9.325450009260422002e-02 1.115785256410256387e+01 7.000000000000000000e+00 1.115785256410256387e+01 9.606583067812980714e-02 1.112780448717948723e+01
8.000000000000000000e+00 9.078205301781860567e-03 1.203624015817275350e-01 1.026974447931234685e-01 1.254006410256410220e+01 7.000000000000000000e+00 1.115785256410256387e+01 9.606583067812980714e-02 1.112780448717948723e+01
9.000000000000000000e+00 8.953647655495940855e-03 1.205729845051582011e-01 9.323740955919791740e-02 1.161858974358974450e+01 7.000000000000000000e+00 1.115785256410256387e+01 9.606583067812980714e-02 1.112780448717948723e+01
1.000000000000000000e+01 8.830799004185629561e-03 1.208574570333346282e-01 9.999839727504131193e-02 1.331129807692307843e+01 7.000000000000000000e+00 1.115785256410256387e+01 9.606583067812980714e-02 1.112780448717948723e+01
1.100000000000000000e+01 8.709635899560808081e-03 1.222438604976886362e-01 9.941110559380970935e-02 1.254006410256410220e+01 7.000000000000000000e+00 1.115785256410256387e+01 9.606583067812980714e-02 1.112780448717948723e+01
