# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 3.802337035982780167e-01 3.570043215384849922e-01 7.504006410256410220e+01 1.000000000000000000e+00 7.504006410256410220e+01 3.569364196214920293e-01 7.440905448717948900e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.602472712126957854e-01 3.568405845226385598e-01 7.874599358974359120e+01 1.000000000000000000e+00 7.504006410256410220e+01 3.569364196214920293e-01 7.440905448717948900e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.602390607373618936e-01 3.582820735680751212e-01 7.998798076923077360e+01 1.000000000000000000e+00 7.504006410256410220e+01 3.569364196214920293e-01 7.440905448717948900e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.602375456552147637e-01 3.546736672138556257e-01 6.854967948717948900e+01 4.000000000000000000e+00 6.854967948717948900e+01 3.547378980960601558e-01 6.918068910256410220e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.602309657366233875e-01 3.601668748335960513e-01 8.265224358974359120e+01 4.000000000000000000e+00 6.854967948717948900e+01 3.547378980960601558e-01 6.918068910256410220e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.602105793843748960e-01 3.585028732434297205e-01 8.040865384615383959e+01 4.000000000000000000e+00 6.854967948717948900e+01 3.547378980960601558e-01 6.918068910256410220e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.601990720445912841e-01 3.547511551624689119e-01 6.235977564102563520e+01 7.000000000000000000e+00 6.235977564102563520e+01 3.548062986288315068e-01 6.341145833333333570e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.601956033680871472e-01 3.519912453798147434e-01 5.746193910256410931e+01 8.000000000000000000e+00 5.746193910256410931e+01 3.520757368741891380e-01 5.827323717948718240e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.601912565978047098e-01 3.549615649076608426e-01 7.415865384615383959e+01 8.000000000000000000e+00 5.746193910256410931e+01 3.520757368741891380e-01 5.827323717948718240e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.601762567761999101e-01 3.581127314231334346e-01 9.505208333333334281e+01 8.000000000000000000e+00 5.746193910256410931e+01 3.520757368741891380e-01 5.827323717948718240e+01
1.100000000000000000e+01 4.158818855513353625e-03 3.601750615988231763e-01 3.556069838695036789e-01 5.874399038461538680e+01 8.000000000000000000e+00 5.746193910256410931e+01 3.520757368741891380e-01 5.827323717948718240e+01
1.200000000000000000e+01 4.082911856792960197e-03 3.601545666395177814e-01 3.558094172905653108e-01 6.970152243589743080e+01 8.000000000000000000e+00 5.746193910256410931e+01 3.520757368741891380e-01 5.827323717948718240e+01
1.300000000000000000e+01 4.008390316938393629e-03 3.601611151490622387e-01 3.593616348046522746e-01 8.153044871794872961e+01 8.000000000000000000e+00 5.746193910256410931e+01 3.520757368741891380e-01 5.827323717948718240e+01
1.400000000000000000e+01 3.935228948475491539e-03 3.601471376502896615e-01 3.526131464884831312e-01 5.855368589743589069e+01 8.000000000000000000e+00 5.746193910256410931e+01 3.520757368741891380e-01 5.827323717948718240e+01
1.500000000000000000e+01 3.863402925478509956e-03 3.601402606381176597e-01 3.484970487845249765e-01 3.696915064102563520e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
1.600000000000000000e+01 3.792887875145917100e-03 3.601284429318114544e-01 3.519527992376914605e-01 5.949519230769231370e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
1.700000000000000000e+01 3.723659869529943531e-03 3.601307203268429014e-01 3.563471367725959404e-01 7.203525641025640880e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
1.800000000000000000e+01 3.655695417417085310e-03 3.601196434119097733e-01 3.511601969217642560e-01 5.301482371794872250e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
1.900000000000000000e+01 3.588971456356806772e-03 3.601108692180710613e-01 3.551838103777322786e-01 6.679687500000000000e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.000000000000000000e+01 3.523465344835732815e-03 3.601084518230567300e-01 3.532465784213481563e-01 5.150240384615384670e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.100000000000000000e+01 3.459154854594680487e-03 3.601043753264142055e-01 3.537986633869317776e-01 6.033653846153845990e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.200000000000000000e+01 3.396018163085920850e-03 3.600890168666925351e-01 3.527420239570813187e-01 4.322916666666667140e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.300000000000000000e+01 3.334033846068108504e-03 3.600824168398626957e-01 3.532470808579371568e-01 4.764623397435897800e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.400000000000000000e+01 3.273180870336372516e-03 3.600808614015235110e-01 3.547610392173131122e-01 6.778846153846154721e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.500000000000000000e+01 3.213438586585095919e-03 3.600719147400437969e-01 3.569659980443807834e-01 6.716746794871795601e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.600000000000000000e+01 3.154786722400963837e-03 3.600641005775621628e-01 3.533026182498687495e-01 5.816306089743589069e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.700000000000000000e+01 3.097205375383904526e-03 3.600561627832681855e-01 3.513667136430740356e-01 4.575320512820512420e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.800000000000000000e+01 3.040675006393586677e-03 3.600526159307477769e-01 3.562633135379889016e-01 7.689302884615383959e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
2.900000000000000000e+01 2.985176432919181382e-03 3.600483474063391753e-01 3.543062599805685275e-01 3.946314102564102200e+01 1.500000000000000000e+01 3.696915064102563520e+01 3.486750725752267854e-01 3.692908653846153300e+01
