# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 7.069887912426239263e-01 3.429048030804365266e-01 1.304086538461538503e+01 1.000000000000000000e+00 1.304086538461538503e+01 3.526306064465107304e-01 1.343149038461538503e+01
2.000000000000000000e+00 4.908739715099921623e-03 2.897724673534051165e-01 1.560536009761003262e-01 1.086738782051282115e+01 2.000000000000000000e+00 1.086738782051282115e+01 1.628029061815677581e-01 1.137820512820512775e+01
3.000000000000000000e+00 4.819145118119851946e-03 1.647593949276667247e-01 1.058295886390484275e-01 1.031650641025640880e+01 3.000000000000000000e+00 1.031650641025640880e+01 1.113496684015561344e-01 1.099759615384615330e+01
4.000000000000000000e+00 4.731185806828964481e-03 1.322603728144596813e-01 9.138562592367331650e-02 1.029647435897435770e+01 4.000000000000000000e+00 1.029647435897435770e+01 9.610333967094238095e-02 1.076722756410256387e+01
5.000000000000000000e+00 4.644831933899680985e-03 1.221257232320614311e-01 8.612393621259774312e-02 9.805689102564102200e+00 5.000000000000000000e+00 9.805689102564102200e+00 9.060849461895532919e-02 1.055689102564102555e+01
6.000000000000000000e+00 4.560054196779547535e-03 1.159681927126187534e-01 8.604934658759678945e-02 1.023637820512820440e+01 5.000000000000000000e+00 9.805689102564102200e+00 9.060849461895532919e-02 1.055689102564102555e+01
7.000000000000000000e+00 4.476823827747967825e-03 1.123753292247270941e-01 8.071693462821152854e-02 9.745592948717948900e+00 7.000000000000000000e+00 9.745592948717948900e+00 8.435698202214179930e-02 1.008613782051282115e+01
8.000000000000000000e+00 4.395112584154419778e-03 1.104441765600290004e-01 8.190324300756821052e-02 1.018629807692307665e+01 7.000000000000000000e+00 9.745592948717948900e+00 8.435698202214179930e-02 1.008613782051282115e+01
9.000000000000000000e+00 4.314892738834849931e-03 1.083340146220647393e-01 7.667778164912493477e-02 9.445112179487178850e+00 9.000000000000000000e+00 9.445112179487178850e+00 8.054114956981860141e-02 9.655448717948718951e+00
1.000000000000000000e+01 4.236137070702980859e-03 1.072196452281413970e-01 7.588704699316085878e-02 9.595352564102563875e+00 9.000000000000000000e+00 9.445112179487178850e+00 8.054114956981860141e-02 9.655448717948718951e+00
1.100000000000000000e+01 4.158818855513353625e-03 1.075291876227427723e-01 7.379504828116832671e-02 9.024439102564102200e+00 1.100000000000000000e+01 9.024439102564102200e+00 7.755851966496078720e-02 9.715544871794872250e+00
1.200000000000000000e+01 4.082911856792960197e-03 1.039942714075247493e-01 7.654311770621018141e-02 9.475160256410255499e+00 1.100000000000000000e+01 9.024439102564102200e+00 7.755851966496078720e-02 9.715544871794872250e+00
1.300000000000000000e+01 4.008390316938393629e-03 1.039965596909706441e-01 7.425446029848013774e-02 9.665464743589744501e+00 1.100000000000000000e+01 9.024439102564102200e+00 7.755851966496078720e-02 9.715544871794872250e+00
