# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 3.759060212958461045e-01 3.593639716123923078e-01 8.645833333333334281e+01 1.000000000000000000e+00 8.645833333333334281e+01 3.597087749303915505e-01 8.740985576923077360e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.602544012276293617e-01 3.594004676128045306e-01 8.082932692307693401e+01 2.000000000000000000e+00 8.082932692307693401e+01 3.594240855712156901e-01 8.134014423076922640e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.602492112888031062e-01 3.587958136430153266e-01 8.138020833333334281e+01 2.000000000000000000e+00 8.082932692307693401e+01 3.594240855712156901e-01 8.134014423076922640e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.602493723068647680e-01 3.606056253879498241e-01 8.253205128205127039e+01 2.000000000000000000e+00 8.082932692307693401e+01 3.594240855712156901e-01 8.134014423076922640e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.602317973000873641e-01 3.587472503766035437e-01 7.507011217948718240e+01 5.000000000000000000e+00 7.507011217948718240e+01 3.589840814089163556e-01 7.713341346153845279e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.602319971588462955e-01 3.604205097907628996e-01 9.150641025641024839e+01 5.000000000000000000e+00 7.507011217948718240e+01 3.589840814089163556e-01 7.713341346153845279e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.602254243151248314e-01 3.597041926322839256e-01 8.728966346153845279e+01 5.000000000000000000e+00 7.507011217948718240e+01 3.589840814089163556e-01 7.713341346153845279e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.602180732111502359e-01 3.610516561147494308e-01 8.600761217948718240e+01 5.000000000000000000e+00 7.507011217948718240e+01 3.589840814089163556e-01 7.713341346153845279e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.602078577681992466e-01 3.569647050820864420e-01 7.718349358974359120e+01 5.000000000000000000e+00 7.507011217948718240e+01 3.589840814089163556e-01 7.713341346153845279e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.601972854938968460e-01 3.605191252934626944e-01 8.654847756410256920e+01 5.000000000000000000e+00 7.507011217948718240e+01 3.589840814089163556e-01 7.713341346153845279e+01
