# Train Loss, Validation Loss, Validation Error, Test Error
1.224702866413654334e+00 8.017029082163785736e-01 1.659655448717948900e+01 1.039663461538461675e+01
8.763064688596969853e-01 6.165532293992165291e-01 1.500400641025640880e+01 0.000000000000000000e+00
7.329350129151955828e-01 5.382038675821744222e-01 1.403245192307692157e+01 0.000000000000000000e+00
6.202885149381099916e-01 4.542162567377090454e-01 1.367187500000000000e+01 0.000000000000000000e+00
5.284428753149814639e-01 3.693324705729117974e-01 1.385216346153846168e+01 0.000000000000000000e+00
4.519690565573863394e-01 3.173031138303952225e-01 1.294070512820512953e+01 0.000000000000000000e+00
3.929521716558016520e-01 2.773318659418668730e-01 1.325120192307692157e+01 0.000000000000000000e+00
3.384662515077835332e-01 2.360619568289854531e-01 1.263020833333333393e+01 0.000000000000000000e+00
2.989120296178719993e-01 2.001376595252599422e-01 1.255008012820512953e+01 0.000000000000000000e+00
2.655843412264799475e-01 1.851445292242062390e-01 1.222956730769230660e+01 0.000000000000000000e+00
2.409768727345344419e-01 1.637518060130950803e-01 1.235977564102564230e+01 0.000000000000000000e+00
2.195942487854223857e-01 1.504093911021183727e-01 1.320112179487179560e+01 0.000000000000000000e+00
2.061033709309040007e-01 1.382418216612094353e-01 1.239983974358974450e+01 0.000000000000000000e+00
1.962892185801114742e-01 1.347178200689645999e-01 1.179887820512820440e+01 0.000000000000000000e+00
1.860573580249761938e-01 1.286693433156380351e-01 1.263020833333333393e+01 0.000000000000000000e+00
1.793894614928807918e-01 1.217124893879279052e-01 1.237980769230769340e+01 0.000000000000000000e+00
1.758297165999045675e-01 1.199847781696380677e-01 1.221955128205128105e+01 0.000000000000000000e+00
1.689196081879811295e-01 1.165255861213574107e-01 1.199919871794871895e+01 0.000000000000000000e+00
1.663177764186492269e-01 1.127746684046892073e-01 1.198918269230769340e+01 0.000000000000000000e+00
1.633463673866712151e-01 1.094069049622003881e-01 1.175881410256410220e+01 0.000000000000000000e+00
1.602114708377764818e-01 1.110975144383234831e-01 1.286057692307692157e+01 0.000000000000000000e+00
1.583128783565301290e-01 1.081672520973743501e-01 1.245993589743589780e+01 0.000000000000000000e+00
1.556582152843475342e-01 1.096172815141005369e-01 1.357171474358974450e+01 0.000000000000000000e+00
1.536204118568163524e-01 1.039226803068931254e-01 1.189903846153846168e+01 0.000000000000000000e+00
