# Train Loss, Validation Loss, Validation Error, Test Error
7.080708668544525297e-01 3.313176200175896868e-01 3.164062500000000000e+01 1.960136217948718240e+01
3.600818433594412671e-01 3.513609621769342439e-01 3.202123397435897800e+01 0.000000000000000000e+00
3.597959596572852803e-01 3.493371082422060958e-01 2.961738782051281760e+01 0.000000000000000000e+00
3.597775953571971108e-01 3.486917473566837899e-01 3.181089743589743435e+01 0.000000000000000000e+00
3.597441987656965212e-01 3.476054064738444693e-01 3.086939102564102555e+01 0.000000000000000000e+00
3.597446904858437877e-01 3.496274673021756429e-01 2.502003205128205465e+01 0.000000000000000000e+00
3.597658461732108348e-01 3.490385971008203025e-01 3.461538461538461320e+01 0.000000000000000000e+00
3.597545714458314503e-01 3.479221642781526458e-01 3.196113782051281760e+01 0.000000000000000000e+00
3.597682147309547718e-01 3.487488883428084274e-01 3.147035256410256565e+01 0.000000000000000000e+00
3.597501953564039012e-01 3.472990978222627034e-01 2.961738782051281760e+01 0.000000000000000000e+00
3.597364540688875456e-01 3.485569537450105559e-01 2.340745192307692335e+01 0.000000000000000000e+00
3.597438785542801942e-01 3.494885170306915034e-01 3.059895833333333215e+01 0.000000000000000000e+00
3.597697753550075928e-01 3.490111128642008897e-01 3.068910256410256565e+01 0.000000000000000000e+00
3.597460403674986318e-01 3.463887648704724320e-01 2.447916666666666430e+01 0.000000000000000000e+00
3.597428289855398864e-01 3.481998795118087520e-01 2.399839743589743790e+01 0.000000000000000000e+00
3.597483825211117980e-01 3.485290392851218000e-01 2.790464743589743435e+01 0.000000000000000000e+00
3.597433801286104016e-01 3.474004371808125380e-01 3.270232371794871540e+01 0.000000000000000000e+00
3.597307860851287620e-01 3.479646543661753522e-01 2.709334935897436125e+01 0.000000000000000000e+00
3.597281690596080272e-01 3.476889404730919009e-01 2.491987179487179560e+01 0.000000000000000000e+00
3.597255996814588408e-01 3.477200304086391913e-01 2.436899038461538680e+01 0.000000000000000000e+00
3.597267563204940011e-01 3.472857375939686908e-01 2.598157051282051100e+01 0.000000000000000000e+00
3.597329045577746798e-01 3.486821456597401503e-01 2.846554487179487225e+01 0.000000000000000000e+00
3.597363374400429636e-01 3.493736810409105997e-01 2.806490384615384315e+01 0.000000000000000000e+00
3.597178526767870199e-01 3.485177445870179525e-01 3.132011217948718240e+01 0.000000000000000000e+00
3.597235226776541728e-01 3.473828003192559466e-01 2.385817307692307665e+01 0.000000000000000000e+00
3.597168521183293222e-01 3.462194957030125253e-01 2.450921474358974450e+01 0.000000000000000000e+00
3.597253574285565469e-01 3.483341248371662480e-01 2.426883012820512775e+01 0.000000000000000000e+00
3.597158645893015483e-01 3.467151809197205892e-01 2.589142628205128460e+01 0.000000000000000000e+00
3.597136176940871621e-01 3.490507912177305827e-01 2.834535256410256565e+01 0.000000000000000000e+00
3.597188619397035381e-01 3.481453592196488978e-01 2.444911858974359120e+01 0.000000000000000000e+00
3.596995587937715788e-01 3.464550356834362743e-01 2.361778846153845990e+01 0.000000000000000000e+00
3.597034409278776490e-01 3.460762015519998069e-01 2.348758012820512775e+01 0.000000000000000000e+00
3.597177755541917654e-01 3.487775428937031630e-01 2.517027243589743435e+01 0.000000000000000000e+00
3.597075015124751030e-01 3.474260507485805172e-01 2.204527243589743790e+01 0.000000000000000000e+00
3.597034134152459206e-01 3.485486816901426921e-01 2.490985576923076650e+01 0.000000000000000000e+00
3.597165867141107198e-01 3.469941199589998138e-01 3.028846153846153655e+01 0.000000000000000000e+00
3.597010535256164876e-01 3.490270070540599234e-01 3.127003205128205465e+01 0.000000000000000000e+00
3.596940589932406951e-01 3.483905482750672689e-01 2.396834935897435770e+01 0.000000000000000000e+00
3.596924599350952434e-01 3.459446296477929339e-01 2.526041666666666785e+01 0.000000000000000000e+00
3.596997701540226022e-01 3.476597223526392000e-01 2.199519230769230660e+01 0.000000000000000000e+00
3.596944751354252401e-01 3.471493912048829178e-01 2.708333333333333215e+01 0.000000000000000000e+00
3.596776296634499603e-01 3.465888003508250104e-01 2.609174679487179560e+01 0.000000000000000000e+00
3.597013557284343688e-01 3.475876335914318549e-01 2.481971153846154010e+01 0.000000000000000000e+00
3.596778410600453002e-01 3.462665971273031218e-01 2.511017628205128460e+01 0.000000000000000000e+00
3.596689066508921284e-01 3.480849655774923557e-01 2.626201923076922995e+01 0.000000000000000000e+00
3.596879587486022656e-01 3.458983313578825602e-01 2.619190705128205465e+01 0.000000000000000000e+00
3.596713572922276558e-01 3.451163940704785604e-01 2.392828525641025550e+01 0.000000000000000000e+00
3.596718167022960877e-01 3.460763249641809480e-01 2.040264423076923350e+01 0.000000000000000000e+00
3.596549364488299538e-01 3.440255767259842168e-01 2.061298076923076650e+01 0.000000000000000000e+00
3.596583522674514088e-01 3.460196126730014088e-01 2.449919871794871540e+01 0.000000000000000000e+00
3.596737617399634601e-01 3.447642876551701430e-01 2.259615384615384670e+01 0.000000000000000000e+00
3.596737200348842367e-01 3.431081676330322017e-01 2.372796474358974450e+01 0.000000000000000000e+00
3.596664908455639575e-01 3.452270691975569128e-01 2.393830128205128460e+01 0.000000000000000000e+00
3.596607991108080049e-01 3.445747429743791224e-01 2.641225961538461320e+01 0.000000000000000000e+00
3.596638783085637225e-01 3.446671798443182722e-01 2.259615384615384670e+01 0.000000000000000000e+00
3.596676878085950380e-01 3.458067469107798941e-01 2.387820512820512775e+01 0.000000000000000000e+00
3.596431861563426646e-01 3.445749932374709834e-01 2.156450320512820440e+01 0.000000000000000000e+00
3.596520809502136151e-01 3.461178277547543036e-01 2.873597756410256565e+01 0.000000000000000000e+00
3.596505718078555347e-01 3.459177594154309032e-01 2.045272435897435770e+01 0.000000000000000000e+00
3.596309363296846251e-01 3.460620026557873485e-01 2.324719551282051100e+01 0.000000000000000000e+00
3.596378822152207499e-01 3.454252481460571289e-01 1.980168269230769340e+01 0.000000000000000000e+00
3.596481142974481404e-01 3.448783568082711692e-01 2.101362179487179560e+01 0.000000000000000000e+00
3.596376270600935565e-01 3.449227645611151472e-01 1.977163461538461320e+01 0.000000000000000000e+00
3.596422977018647327e-01 3.451255724216119036e-01 2.429887820512820440e+01 0.000000000000000000e+00
3.596339905407370807e-01 3.447789293833268265e-01 2.181490384615384670e+01 0.000000000000000000e+00
3.596453793710324698e-01 3.443099092214535473e-01 2.221554487179487225e+01 0.000000000000000000e+00
3.596582043098240367e-01 3.448863472694005949e-01 2.281650641025640880e+01 0.000000000000000000e+00
3.596439947987474794e-01 3.447498415525143134e-01 2.171474358974359120e+01 0.000000000000000000e+00
3.596426791534191314e-01 3.461416856600688097e-01 2.101362179487179560e+01 0.000000000000000000e+00
3.596306803749828584e-01 3.451865166425704956e-01 2.117387820512820440e+01 0.000000000000000000e+00
3.596319234225808237e-01 3.452596526879530558e-01 2.319711538461538680e+01 0.000000000000000000e+00
3.596381095851339804e-01 3.442666056828621035e-01 2.005208333333333570e+01 0.000000000000000000e+00
3.596208098458080760e-01 3.444951371504710314e-01 2.112379807692307665e+01 0.000000000000000000e+00
3.596225068154858540e-01 3.441104090366607915e-01 2.121394230769230660e+01 0.000000000000000000e+00
3.596189262663445629e-01 3.456248430869517940e-01 1.934094551282051100e+01 0.000000000000000000e+00
3.596407703510144938e-01 3.442997462474383097e-01 1.947115384615384670e+01 0.000000000000000000e+00
3.596264045231226114e-01 3.452825297911961688e-01 2.044270833333333570e+01 0.000000000000000000e+00
3.596264020698826669e-01 3.445112781646924027e-01 2.120392628205128460e+01 0.000000000000000000e+00
3.596090173757657826e-01 3.448852350314458026e-01 2.097355769230769340e+01 0.000000000000000000e+00
3.596240999131667948e-01 3.452301216431153397e-01 1.841947115384615330e+01 0.000000000000000000e+00
3.596206194562155956e-01 3.447430095611474510e-01 2.059294871794871540e+01 0.000000000000000000e+00
3.595971379701684012e-01 3.444838638489062799e-01 1.942107371794871540e+01 0.000000000000000000e+00
3.596111635427649555e-01 3.448453152026885737e-01 2.159455128205128460e+01 0.000000000000000000e+00
3.596244550696233166e-01 3.443120779135288578e-01 2.233573717948718240e+01 0.000000000000000000e+00
3.596163763505656474e-01 3.436025870152009110e-01 2.024238782051281760e+01 0.000000000000000000e+00
3.596218870180409310e-01 3.438360840082168579e-01 2.155448717948718240e+01 0.000000000000000000e+00
3.596022177760194172e-01 3.441581760461513984e-01 1.935096153846154010e+01 0.000000000000000000e+00
3.595959872007369884e-01 3.438996072763051970e-01 2.090344551282051100e+01 0.000000000000000000e+00
3.596160574111996744e-01 3.430002923959341032e-01 1.854967948717948900e+01 0.000000000000000000e+00
3.595850326484296144e-01 3.439850585582928666e-01 1.891025641025640880e+01 0.000000000000000000e+00
3.596023019494080097e-01 3.454154156721555013e-01 2.127403846153845990e+01 0.000000000000000000e+00
3.595865980881016166e-01 3.435592918823927033e-01 2.181490384615384670e+01 0.000000000000000000e+00
3.595998259760984639e-01 3.436605208195172567e-01 1.974158653846154010e+01 0.000000000000000000e+00
3.596010423288112934e-01 3.435409764448801861e-01 1.884014423076923350e+01 0.000000000000000000e+00
3.595947775898910015e-01 3.445969208692892805e-01 1.918068910256410220e+01 0.000000000000000000e+00
3.595914044939890197e-01 3.443363217207101590e-01 2.306690705128205110e+01 0.000000000000000000e+00
3.595981047284312337e-01 3.439668764670689716e-01 1.903044871794871540e+01 0.000000000000000000e+00
3.595887787821816506e-01 3.430302097247197035e-01 1.932091346153845990e+01 0.000000000000000000e+00
3.595878608161356405e-01 3.430121915462689408e-01 1.987179487179487225e+01 0.000000000000000000e+00
3.595817505222995147e-01 3.428035905727973565e-01 1.970152243589743790e+01 0.000000000000000000e+00
3.595803438890270987e-01 3.439869548265750421e-01 1.896033653846154010e+01 0.000000000000000000e+00
3.595859144519015227e-01 3.444790072166002970e-01 2.071314102564102555e+01 0.000000000000000000e+00
3.595663352165280324e-01 3.432506322860717773e-01 1.906049679487179560e+01 0.000000000000000000e+00
3.595827500812890931e-01 3.444467427638860935e-01 1.901041666666666430e+01 0.000000000000000000e+00
3.595945900169814635e-01 3.440256963173548566e-01 2.003205128205128460e+01 0.000000000000000000e+00
3.595925798139921192e-01 3.445140727055378549e-01 2.225560897435897445e+01 0.000000000000000000e+00
3.595771577300094779e-01 3.424697086597100482e-01 2.015224358974359120e+01 0.000000000000000000e+00
3.595752037698176085e-01 3.424618110442773089e-01 2.062299679487179560e+01 0.000000000000000000e+00
3.595772552962710478e-01 3.426752885182698383e-01 2.047275641025640880e+01 0.000000000000000000e+00
3.595727800414329489e-01 3.418612984510568387e-01 1.953125000000000000e+01 0.000000000000000000e+00
3.595658711725618906e-01 3.437217107185950860e-01 2.032251602564102555e+01 0.000000000000000000e+00
3.595842285127174298e-01 3.432624286566025029e-01 2.062299679487179560e+01 0.000000000000000000e+00
3.595685833837927725e-01 3.424337930404223185e-01 1.972155448717948900e+01 0.000000000000000000e+00
3.595795729901732352e-01 3.430978204959478362e-01 1.817908653846154010e+01 0.000000000000000000e+00
3.595660565284694021e-01 3.429728436928529134e-01 2.010216346153845990e+01 0.000000000000000000e+00
3.595816418346835519e-01 3.434109019163327225e-01 1.831931089743589780e+01 0.000000000000000000e+00
3.595579952365014487e-01 3.439879230199716087e-01 1.885016025641025550e+01 0.000000000000000000e+00
3.595785108826509147e-01 3.437349013029000755e-01 2.036258012820512775e+01 0.000000000000000000e+00
3.595649897870494272e-01 3.434058339932026249e-01 1.919070512820512775e+01 0.000000000000000000e+00
3.595796212372256440e-01 3.437530830120428815e-01 1.941105769230769340e+01 0.000000000000000000e+00
3.595613129073526593e-01 3.428639123837153302e-01 1.968149038461538680e+01 0.000000000000000000e+00
3.595700086253445504e-01 3.424015358472481951e-01 1.944110576923076650e+01 0.000000000000000000e+00
3.595565533856066032e-01 3.436395686406355510e-01 1.992187500000000000e+01 0.000000000000000000e+00
3.595536557821238932e-01 3.425284429238392714e-01 2.042267628205128460e+01 0.000000000000000000e+00
3.595746845370385580e-01 3.441875939949964880e-01 1.973157051282051100e+01 0.000000000000000000e+00
3.595565589826281716e-01 3.433294009703856120e-01 1.911057692307692335e+01 0.000000000000000000e+00
3.595317616150146556e-01 3.418235786450214975e-01 1.832932692307692335e+01 0.000000000000000000e+00
3.595573787827317513e-01 3.418822047802118069e-01 2.027243589743589780e+01 0.000000000000000000e+00
3.595634439551248507e-01 3.430846723226400607e-01 1.821915064102564230e+01 0.000000000000000000e+00
3.595597937703132740e-01 3.437577726749273532e-01 2.027243589743589780e+01 0.000000000000000000e+00
3.595697896509635894e-01 3.430029738407868733e-01 1.888020833333333570e+01 0.000000000000000000e+00
3.595414948172685476e-01 3.422343360307888993e-01 1.897035256410256210e+01 0.000000000000000000e+00
3.595694890472946881e-01 3.427348029919159988e-01 1.899038461538461320e+01 0.000000000000000000e+00
3.595338755991400737e-01 3.428806792467068432e-01 1.824919871794871540e+01 0.000000000000000000e+00
3.595344919620490631e-01 3.433709282141465535e-01 1.931089743589743790e+01 0.000000000000000000e+00
3.595218293550537791e-01 3.425778020650912525e-01 1.848958333333333570e+01 0.000000000000000000e+00
3.595349085767094444e-01 3.413607298563688386e-01 1.968149038461538680e+01 0.000000000000000000e+00
3.595314627376998140e-01 3.438541140311803801e-01 1.872996794871794890e+01 0.000000000000000000e+00
3.595359653234481701e-01 3.431233347226411712e-01 1.859975961538461320e+01 0.000000000000000000e+00
3.595438326095662385e-01 3.438291358642088791e-01 1.893028846153845990e+01 0.000000000000000000e+00
3.595419091240661946e-01 3.426700566823666083e-01 2.000200320512820440e+01 0.000000000000000000e+00
3.595547812922698649e-01 3.429266676688805804e-01 1.924078525641025550e+01 0.000000000000000000e+00
3.595381113450701882e-01 3.426336646080017090e-01 1.907051282051281760e+01 0.000000000000000000e+00
3.595594224224730184e-01 3.430230074968093623e-01 1.963141025641025550e+01 0.000000000000000000e+00
3.595297912635454507e-01 3.426963408023883106e-01 1.895032051282051100e+01 0.000000000000000000e+00
3.595472292747439180e-01 3.424161091828957781e-01 1.799879807692307665e+01 0.000000000000000000e+00
3.595433526104543365e-01 3.436131366552450661e-01 1.866987179487179560e+01 0.000000000000000000e+00
3.595350771778967336e-01 3.434851058782675270e-01 1.947115384615384670e+01 0.000000000000000000e+00
3.595178207791432934e-01 3.423187667742753626e-01 1.849959935897435770e+01 0.000000000000000000e+00
3.595379386551496581e-01 3.414835601280897248e-01 1.954126602564102555e+01 0.000000000000000000e+00
3.595307657267989287e-01 3.420852300448295469e-01 1.850961538461538680e+01 0.000000000000000000e+00
3.595176268823263022e-01 3.419438921488248129e-01 2.020232371794871540e+01 0.000000000000000000e+00
3.595231991533825999e-01 3.421282477867909066e-01 1.842948717948718240e+01 0.000000000000000000e+00
3.595190511607542216e-01 3.422831438290767081e-01 1.976161858974359120e+01 0.000000000000000000e+00
3.595409541050108571e-01 3.426276388076635593e-01 1.847956730769230660e+01 0.000000000000000000e+00
3.595271747286726827e-01 3.427036419892922625e-01 1.778846153846154010e+01 0.000000000000000000e+00
3.595261768778649780e-01 3.420496177979004959e-01 1.929086538461538680e+01 0.000000000000000000e+00
3.595312093816152577e-01 3.426427994018945711e-01 1.914062500000000000e+01 0.000000000000000000e+00
3.595232169802595745e-01 3.424095052939195027e-01 1.900040064102564230e+01 0.000000000000000000e+00
3.595547475465913911e-01 3.433008931386165030e-01 1.966145833333333570e+01 0.000000000000000000e+00
