# Train Loss, Validation Loss, Validation Error, Test Error
5.218473619086795301e-01 3.602221665474084622e-01 8.995392628205127039e+01 2.201522435897435770e+01
3.600308769500296657e-01 3.590716245846870547e-01 8.391426282051281760e+01 0.000000000000000000e+00
3.600400602337422984e-01 3.581430541399197587e-01 8.972355769230769340e+01 0.000000000000000000e+00
3.600311904094236071e-01 3.578747125008167607e-01 7.747395833333334281e+01 0.000000000000000000e+00
3.600035607535653770e-01 3.553403249153724297e-01 4.271834935897436480e+01 0.000000000000000000e+00
3.599737987010656615e-01 3.550851807380334124e-01 4.449118589743589780e+01 0.000000000000000000e+00
3.599479361563744373e-01 3.531211503805258278e-01 4.767628205128205110e+01 0.000000000000000000e+00
3.599340928892325597e-01 3.513141499880032548e-01 3.403445512820512420e+01 0.000000000000000000e+00
3.599225066339377666e-01 3.514424845194205060e-01 2.819511217948718240e+01 0.000000000000000000e+00
3.599183886843177471e-01 3.503827807994989163e-01 3.623798076923077360e+01 0.000000000000000000e+00
3.599005631923377635e-01 3.511287103860806225e-01 2.960737179487179560e+01 0.000000000000000000e+00
3.599023181704331664e-01 3.518245288958916084e-01 3.104967948717948900e+01 0.000000000000000000e+00
3.598879595454915759e-01 3.501274704169004548e-01 2.620192307692307665e+01 0.000000000000000000e+00
3.598792651575727364e-01 3.522471426389156002e-01 3.706931089743589780e+01 0.000000000000000000e+00
3.598617657605015507e-01 3.512548620884234918e-01 3.077924679487179560e+01 0.000000000000000000e+00
3.598601263443306220e-01 3.484340034998379965e-01 2.682291666666666785e+01 0.000000000000000000e+00
3.598565209983774493e-01 3.519782798412518510e-01 2.622195512820512775e+01 0.000000000000000000e+00
3.598424706223083414e-01 3.498551830267294660e-01 2.477964743589743790e+01 0.000000000000000000e+00
3.598496564898013284e-01 3.500432410301306252e-01 2.612179487179487225e+01 0.000000000000000000e+00
3.598374595427714095e-01 3.503148899628565904e-01 2.592147435897436125e+01 0.000000000000000000e+00
3.598340845856114467e-01 3.502992368661440592e-01 2.174479166666666430e+01 0.000000000000000000e+00
3.598257487932295384e-01 3.499366514957867880e-01 2.532051282051281760e+01 0.000000000000000000e+00
3.598271404956230324e-01 3.510489796216671454e-01 2.488982371794871540e+01 0.000000000000000000e+00
3.598083043764652156e-01 3.481700833027179254e-01 2.473958333333333570e+01 0.000000000000000000e+00
3.598139009790572440e-01 3.508958797424267528e-01 3.011818910256410220e+01 0.000000000000000000e+00
3.598123345660150796e-01 3.493959808196777095e-01 2.217548076923076650e+01 0.000000000000000000e+00
3.597984177095607805e-01 3.491808374722798480e-01 2.281650641025640880e+01 0.000000000000000000e+00
3.598014382116875853e-01 3.499259914343173516e-01 3.399439102564102200e+01 0.000000000000000000e+00
3.597912125166155550e-01 3.477550064906095861e-01 2.152443910256410220e+01 0.000000000000000000e+00
3.597924322345797954e-01 3.501997261475294221e-01 2.745392628205128460e+01 0.000000000000000000e+00
3.597868165856705769e-01 3.505883946632727399e-01 2.917668269230769340e+01 0.000000000000000000e+00
3.597755219800152782e-01 3.480696559716493499e-01 2.315705128205128460e+01 0.000000000000000000e+00
3.597870305147983783e-01 3.501337010126847615e-01 2.535056089743589780e+01 0.000000000000000000e+00
3.597725748625019149e-01 3.508950059230511176e-01 2.622195512820512775e+01 0.000000000000000000e+00
3.597763551889342493e-01 3.506352821221718208e-01 3.424479166666667140e+01 0.000000000000000000e+00
3.597640332266051066e-01 3.504575704916929602e-01 2.233573717948718240e+01 0.000000000000000000e+00
3.597686611281087354e-01 3.489564355367269499e-01 2.053285256410256210e+01 0.000000000000000000e+00
3.597691990028051290e-01 3.504596684987728583e-01 2.422876602564102555e+01 0.000000000000000000e+00
