# Train Loss, Validation Loss, Validation Error, Test Error
5.047650997598008837e-01 3.586369347877991776e-01 7.694310897435897800e+01 2.807491987179487225e+01
3.600293835737259918e-01 3.588345272418780318e-01 8.532652243589743080e+01 0.000000000000000000e+00
3.600293908597355652e-01 3.566543971880888342e-01 5.958533653846154010e+01 0.000000000000000000e+00
3.600307072337013414e-01 3.575626726333911432e-01 6.433293269230769340e+01 0.000000000000000000e+00
3.600289178600751816e-01 3.570082936531457918e-01 6.960136217948718240e+01 0.000000000000000000e+00
3.600340036892268336e-01 3.576323714775916929e-01 6.694711538461538680e+01 0.000000000000000000e+00
3.600262172939068805e-01 3.581424107154210223e-01 6.858974358974359120e+01 0.000000000000000000e+00
3.600267636024928053e-01 3.575038722692391868e-01 6.799879807692306599e+01 0.000000000000000000e+00
3.600293389525279220e-01 3.586623599896064385e-01 7.525040064102563520e+01 0.000000000000000000e+00
3.600311011719296572e-01 3.582485268513361798e-01 7.288661858974359120e+01 0.000000000000000000e+00
3.600217817224053429e-01 3.598267351969694494e-01 7.539062500000000000e+01 0.000000000000000000e+00
3.600218162972884106e-01 3.569420087031828781e-01 6.154847756410256920e+01 0.000000000000000000e+00
3.600248256062408281e-01 3.581033662343636736e-01 7.506009615384616041e+01 0.000000000000000000e+00
3.600228743844601786e-01 3.583270468008823983e-01 7.467948717948718240e+01 0.000000000000000000e+00
3.600177038012139508e-01 3.584568263628544194e-01 7.479967948717948900e+01 0.000000000000000000e+00
3.600187972187995911e-01 3.578628064730228764e-01 6.645633012820513841e+01 0.000000000000000000e+00
3.600170785284425579e-01 3.576445464904491889e-01 6.074719551282051810e+01 0.000000000000000000e+00
3.600246990136951597e-01 3.585357937293174868e-01 6.997195512820513841e+01 0.000000000000000000e+00
3.600169741529896661e-01 3.584503164658179863e-01 7.091346153846154721e+01 0.000000000000000000e+00
3.600187847188797141e-01 3.574523887573144432e-01 6.613581730769230660e+01 0.000000000000000000e+00
3.600144620281625629e-01 3.577174567259274740e-01 6.109775641025640880e+01 0.000000000000000000e+00
3.600164539887603654e-01 3.574139330631647127e-01 6.696714743589743080e+01 0.000000000000000000e+00
3.600168446879310480e-01 3.572252415693722982e-01 6.116786858974359120e+01 0.000000000000000000e+00
3.600121419203568540e-01 3.572823095780152669e-01 6.088741987179486870e+01 0.000000000000000000e+00
3.600146583763949582e-01 3.573322154772587411e-01 6.143830128205127750e+01 0.000000000000000000e+00
3.600114238519505627e-01 3.579944765720611821e-01 5.707131410256410931e+01 0.000000000000000000e+00
3.600109889953729825e-01 3.587588549424440276e-01 7.322716346153845279e+01 0.000000000000000000e+00
