# Train Loss, Validation Loss, Validation Error, Test Error
8.985675327367083076e-01 4.556074933363841173e-01 4.154647435897436480e+01 1.275040064102564230e+01
4.061749026578296839e-01 3.490575949350993024e-01 3.215144230769230660e+01 0.000000000000000000e+00
3.638155772952456068e-01 3.533619413009056465e-01 5.377604166666666430e+01 0.000000000000000000e+00
3.597079094269500232e-01 3.536731875859774332e-01 5.712139423076922640e+01 0.000000000000000000e+00
3.596093411079246960e-01 3.497464148662028927e-01 4.765625000000000000e+01 0.000000000000000000e+00
3.593300845348238459e-01 3.424823238299443129e-01 3.236177884615384670e+01 0.000000000000000000e+00
3.590642217984715834e-01 3.371676607773854140e-01 2.207532051282051100e+01 0.000000000000000000e+00
3.588411208498047955e-01 3.311793532891151304e-01 2.177483974358974450e+01 0.000000000000000000e+00
3.586304236693487746e-01 3.289089925014055948e-01 1.971153846153845990e+01 0.000000000000000000e+00
3.584537152222621037e-01 3.258241178133549076e-01 1.631610576923076650e+01 0.000000000000000000e+00
3.583863682533171002e-01 3.257723026550732870e-01 1.473357371794871717e+01 0.000000000000000000e+00
3.582973610674821674e-01 3.231368114550908222e-01 1.333133012820512953e+01 0.000000000000000000e+00
3.582183275636333097e-01 3.231526716397358778e-01 1.386217948717948723e+01 0.000000000000000000e+00
3.581981135399988081e-01 3.205701731718503256e-01 1.257011217948718063e+01 0.000000000000000000e+00
3.580987894770985558e-01 3.196962300019386416e-01 1.231971153846153832e+01 0.000000000000000000e+00
3.580483861172157889e-01 3.211908795130558603e-01 1.259014423076923173e+01 0.000000000000000000e+00
3.579592710324022153e-01 3.221618739458230740e-01 1.223958333333333215e+01 0.000000000000000000e+00
3.580064477964940983e-01 3.204067230988771331e-01 1.273036858974359120e+01 0.000000000000000000e+00
3.579578261575265818e-01 3.209961908750044723e-01 1.220953525641025550e+01 0.000000000000000000e+00
3.579236117036572740e-01 3.206353909694231730e-01 1.288060897435897267e+01 0.000000000000000000e+00
3.579065440975051637e-01 3.192686648705067021e-01 1.164863782051282115e+01 0.000000000000000000e+00
3.578477100804187683e-01 3.190436978370715382e-01 1.197916666666666785e+01 0.000000000000000000e+00
3.578117608815882811e-01 3.193622105396710653e-01 1.202924679487179560e+01 0.000000000000000000e+00
3.577796332494760367e-01 3.199428770786676424e-01 1.210937500000000000e+01 0.000000000000000000e+00
3.578105442598895625e-01 3.214062650998433246e-01 1.265024038461538503e+01 0.000000000000000000e+00
3.577391467077767895e-01 3.170383882064085612e-01 1.210937500000000000e+01 0.000000000000000000e+00
3.577345718604721947e-01 3.202395767737657439e-01 1.198918269230769340e+01 0.000000000000000000e+00
3.577588067343404066e-01 3.192156484493842705e-01 1.259014423076923173e+01 0.000000000000000000e+00
3.577607323321252419e-01 3.177580707348309774e-01 1.205929487179487225e+01 0.000000000000000000e+00
3.577017901732008620e-01 3.208846736412782064e-01 1.117788461538461675e+01 0.000000000000000000e+00
3.577652970834161450e-01 3.203957382685098665e-01 1.169871794871794890e+01 0.000000000000000000e+00
3.576594236912910563e-01 3.166341395714344364e-01 1.250000000000000000e+01 0.000000000000000000e+00
3.575802593555938991e-01 3.189889941460046785e-01 1.232972756410256387e+01 0.000000000000000000e+00
3.576563768808722621e-01 3.186609565447538484e-01 1.230969551282051277e+01 0.000000000000000000e+00
3.576147856409807591e-01 3.180866982692327483e-01 1.176883012820512775e+01 0.000000000000000000e+00
3.576037126384042364e-01 3.181450122442001094e-01 1.182892628205128105e+01 0.000000000000000000e+00
3.575627834680332739e-01 3.157950387551234361e-01 1.275040064102564230e+01 0.000000000000000000e+00
3.576818454112939971e-01 3.189289157207195746e-01 1.244991987179487225e+01 0.000000000000000000e+00
3.575562573839261016e-01 3.182876171209873539e-01 1.237980769230769340e+01 0.000000000000000000e+00
3.575634920971773600e-01 3.176220968747750506e-01 1.213942307692307665e+01 0.000000000000000000e+00
3.575934865213800662e-01 3.183862146658775205e-01 1.166866987179487225e+01 0.000000000000000000e+00
3.574727512072073399e-01 3.191384482078062912e-01 1.187900641025640880e+01 0.000000000000000000e+00
3.574788910754206905e-01 3.160614642577293520e-01 1.222956730769230660e+01 0.000000000000000000e+00
3.575387779575565639e-01 3.193111904920675759e-01 1.195913461538461675e+01 0.000000000000000000e+00
3.575076910475218916e-01 3.181096647794430243e-01 1.184895833333333215e+01 0.000000000000000000e+00
3.575196725872537007e-01 3.193284639945396797e-01 1.232972756410256387e+01 0.000000000000000000e+00
3.575077745564741449e-01 3.187338335391802779e-01 1.220953525641025550e+01 0.000000000000000000e+00
3.575159425091549159e-01 3.175480996186916816e-01 1.211939102564102555e+01 0.000000000000000000e+00
3.574855968408173768e-01 3.181858937709759472e-01 1.190905448717948723e+01 0.000000000000000000e+00
3.574479832221798548e-01 3.176942257544932979e-01 1.229967948717948723e+01 0.000000000000000000e+00
3.575180268329291589e-01 3.203144684816018328e-01 1.248998397435897445e+01 0.000000000000000000e+00
3.573814955593127007e-01 3.188346211726849067e-01 1.241987179487179560e+01 0.000000000000000000e+00
3.574015790980408780e-01 3.187693659311685579e-01 1.310096153846153832e+01 0.000000000000000000e+00
3.574259305097449158e-01 3.183512664758242350e-01 1.233974358974359120e+01 0.000000000000000000e+00
3.574196323665667641e-01 3.184220034342545858e-01 1.272035256410256387e+01 0.000000000000000000e+00
3.574178862072119878e-01 3.170597797785049687e-01 1.256009615384615330e+01 0.000000000000000000e+00
3.574233017645004340e-01 3.178556217597081068e-01 1.267027243589743613e+01 0.000000000000000000e+00
3.573685276286288626e-01 3.179653030939591507e-01 1.252003205128205110e+01 0.000000000000000000e+00
3.573992415759560948e-01 3.164436408342459206e-01 1.185897435897435770e+01 0.000000000000000000e+00
3.572963748877484025e-01 3.191772584731762397e-01 1.257011217948718063e+01 0.000000000000000000e+00
3.573764278114327508e-01 3.158989583070461737e-01 1.241987179487179560e+01 0.000000000000000000e+00
3.573634872891711667e-01 3.158151270487369877e-01 1.296073717948718063e+01 0.000000000000000000e+00
3.573730358283649933e-01 3.175986290742189300e-01 1.235977564102564230e+01 0.000000000000000000e+00
3.573060605384418276e-01 3.173298980945196135e-01 1.291065705128205110e+01 0.000000000000000000e+00
3.573608827604820015e-01 3.170652026549363733e-01 1.284054487179487047e+01 0.000000000000000000e+00
3.573444912750035618e-01 3.180641642747781273e-01 1.269030448717948723e+01 0.000000000000000000e+00
3.572640589701838176e-01 3.170608801719470016e-01 1.266025641025640880e+01 0.000000000000000000e+00
3.573597435415554191e-01 3.162976151857620488e-01 1.232972756410256387e+01 0.000000000000000000e+00
3.572860331696320335e-01 3.174110230727073545e-01 1.270032051282051277e+01 0.000000000000000000e+00
3.572615363892076568e-01 3.188414703576992748e-01 1.320112179487179560e+01 0.000000000000000000e+00
3.573612339005342586e-01 3.179027327360250954e-01 1.299078525641025550e+01 0.000000000000000000e+00
3.573044609621045531e-01 3.197521785130867378e-01 1.313100961538461497e+01 0.000000000000000000e+00
3.572448396988048280e-01 3.183597043538705096e-01 1.293068910256410220e+01 0.000000000000000000e+00
3.572871304779585699e-01 3.181211356169137972e-01 1.297075320512820440e+01 0.000000000000000000e+00
3.573316898071169367e-01 3.193881206023387320e-01 1.343149038461538503e+01 0.000000000000000000e+00
3.573178570886707539e-01 3.178300647399364132e-01 1.319110576923076827e+01 0.000000000000000000e+00
3.572190616266829877e-01 3.179832291908753494e-01 1.307091346153846168e+01 0.000000000000000000e+00
3.572063231634732827e-01 3.173723855079748635e-01 1.302083333333333393e+01 0.000000000000000000e+00
3.572028372631916859e-01 3.168560591263648862e-01 1.303084935897435770e+01 0.000000000000000000e+00
3.572487572643892606e-01 3.175850334839943057e-01 1.359174679487179560e+01 0.000000000000000000e+00
3.573205257669455626e-01 3.188169992122894536e-01 1.319110576923076827e+01 0.000000000000000000e+00
3.572020031104126692e-01 3.179000910276021941e-01 1.301081730769230660e+01 0.000000000000000000e+00
3.572520182768318953e-01 3.176120477609145065e-01 1.284054487179487047e+01 0.000000000000000000e+00
3.571819807375684608e-01 3.189871739118527172e-01 1.297075320512820440e+01 0.000000000000000000e+00
3.572405214845371102e-01 3.186282366514205933e-01 1.321113782051281937e+01 0.000000000000000000e+00
3.572183514709939001e-01 3.182691221053783881e-01 1.339142628205128283e+01 0.000000000000000000e+00
3.571801750082631011e-01 3.168022460662401896e-01 1.312099358974359120e+01 0.000000000000000000e+00
3.572093598431841377e-01 3.179708470900853290e-01 1.290064102564102733e+01 0.000000000000000000e+00
3.572172133275877126e-01 3.168180351838087438e-01 1.313100961538461497e+01 0.000000000000000000e+00
3.572024561473460258e-01 3.193336988870913995e-01 1.318108974358974450e+01 0.000000000000000000e+00
3.572155400607583409e-01 3.170320265568219442e-01 1.286057692307692157e+01 0.000000000000000000e+00
3.571549086756700686e-01 3.175792224132097941e-01 1.383213141025640880e+01 0.000000000000000000e+00
3.571411667519592825e-01 3.196025605385119928e-01 1.372195512820512953e+01 0.000000000000000000e+00
3.571835586994157596e-01 3.189199268817901611e-01 1.389222756410256387e+01 0.000000000000000000e+00
3.572065477390644617e-01 3.183026875440890802e-01 1.354166666666666607e+01 0.000000000000000000e+00
3.571134352919941857e-01 3.177391470242769134e-01 1.371193910256410220e+01 0.000000000000000000e+00
3.571514150732748583e-01 3.164437569868870370e-01 1.358173076923076827e+01 0.000000000000000000e+00
3.571398199576021337e-01 3.196245962992692591e-01 1.402243589743589780e+01 0.000000000000000000e+00
3.570341064363752870e-01 3.191132453771737820e-01 1.440304487179487047e+01 0.000000000000000000e+00
3.571850029844899077e-01 3.184770475595425365e-01 1.355168269230769340e+01 0.000000000000000000e+00
3.570893706972856907e-01 3.198162412796264897e-01 1.381209935897435770e+01 0.000000000000000000e+00
3.571437469600104442e-01 3.175826336328799737e-01 1.353165064102564230e+01 0.000000000000000000e+00
3.571449372835014957e-01 3.190497396848140377e-01 1.344150641025640880e+01 0.000000000000000000e+00
3.571785250559397218e-01 3.196559471961779586e-01 1.361177884615384670e+01 0.000000000000000000e+00
3.571434918188243768e-01 3.177474641647094478e-01 1.346153846153846168e+01 0.000000000000000000e+00
3.571550778099211176e-01 3.183806267304298276e-01 1.356169871794871717e+01 0.000000000000000000e+00
3.571759446744174893e-01 3.189890193633543869e-01 1.361177884615384670e+01 0.000000000000000000e+00
3.571685606026122062e-01 3.197733736955202799e-01 1.351161858974359120e+01 0.000000000000000000e+00
3.570450573500432156e-01 3.176619590092927825e-01 1.388221153846153832e+01 0.000000000000000000e+00
3.571052583882084464e-01 3.175695928243490451e-01 1.378205128205128283e+01 0.000000000000000000e+00
3.571339478245714183e-01 3.189817827481489787e-01 1.367187500000000000e+01 0.000000000000000000e+00
3.569882394479234056e-01 3.178727019291657796e-01 1.353165064102564230e+01 0.000000000000000000e+00
