# Train Loss, Validation Loss, Validation Error, Test Error
3.598140548300713393e-01 3.482032158435919289e-01 2.367788461538461320e+01 0.000000000000000000e+00
3.598110179106394635e-01 3.488374008582188490e-01 2.346754807692307665e+01 0.000000000000000000e+00
3.598116102518005288e-01 3.507991284132003784e-01 3.199118589743589780e+01 0.000000000000000000e+00
3.598103155557009214e-01 3.499446014563242779e-01 2.545072115384615685e+01 0.000000000000000000e+00
3.598132097415813746e-01 3.496707425667689439e-01 2.373798076923076650e+01 0.000000000000000000e+00
3.598047211760088127e-01 3.502438022540165785e-01 2.427884615384615330e+01 0.000000000000000000e+00
3.598122683894974250e-01 3.492332773330883988e-01 2.479967948717948900e+01 0.000000000000000000e+00
3.598142019459552032e-01 3.497567367859376053e-01 2.462940705128205110e+01 0.000000000000000000e+00
3.597991120613394100e-01 3.481681515008975270e-01 2.159455128205128460e+01 0.000000000000000000e+00
3.598034975697116944e-01 3.489607595480405111e-01 2.223557692307692335e+01 0.000000000000000000e+00
3.598011521355566900e-01 3.486478917109660514e-01 2.364783653846154010e+01 0.000000000000000000e+00
3.597995939948055444e-01 3.497211856719775191e-01 2.684294871794871540e+01 0.000000000000000000e+00
3.597966742658358918e-01 3.473804386762472385e-01 2.502003205128205465e+01 0.000000000000000000e+00
3.597994758934090487e-01 3.492164714978291395e-01 2.276642628205128460e+01 0.000000000000000000e+00
3.598085529225171220e-01 3.484520488060437460e-01 2.108373397435897445e+01 0.000000000000000000e+00
3.597978402986254931e-01 3.487813866291290532e-01 2.156450320512820440e+01 0.000000000000000000e+00
3.597976332087991502e-01 3.496195601347165116e-01 2.785456730769230660e+01 0.000000000000000000e+00
3.597988725594871706e-01 3.489385591103480455e-01 2.299679487179487225e+01 0.000000000000000000e+00
3.597856294217556816e-01 3.487202765849920505e-01 2.214543269230769340e+01 0.000000000000000000e+00
3.598069057194765996e-01 3.490683807012362472e-01 2.202524038461538680e+01 0.000000000000000000e+00
3.597859121314359587e-01 3.491514970858891620e-01 2.266626602564102555e+01 0.000000000000000000e+00
3.597923015967128268e-01 3.492981394131978168e-01 2.462940705128205110e+01 0.000000000000000000e+00
3.597929742970480405e-01 3.480337124604445109e-01 2.138421474358974450e+01 0.000000000000000000e+00
3.597826013162283010e-01 3.488715883248891814e-01 2.570112179487179560e+01 0.000000000000000000e+00
3.597961190514011309e-01 3.493609799024386398e-01 2.373798076923076650e+01 0.000000000000000000e+00
3.597898329279236584e-01 3.484354619032297151e-01 2.249599358974359120e+01 0.000000000000000000e+00
3.598024974008179888e-01 3.492421079904605152e-01 2.607171474358974095e+01 0.000000000000000000e+00
3.597796579768272607e-01 3.486332087180553096e-01 2.511017628205128460e+01 0.000000000000000000e+00
3.597901938056118354e-01 3.496093509288934476e-01 2.540064102564102555e+01 0.000000000000000000e+00
3.597848752912831127e-01 3.488751497024145110e-01 2.354767628205128460e+01 0.000000000000000000e+00
3.597878986328704731e-01 3.493847919580264083e-01 2.242588141025640880e+01 0.000000000000000000e+00
3.597803877459632149e-01 3.483159125615388763e-01 2.352764423076923350e+01 0.000000000000000000e+00
3.597828273140955546e-01 3.481564517968740446e-01 2.243589743589743790e+01 0.000000000000000000e+00
3.597678287691047916e-01 3.489390848538814205e-01 2.432892628205128460e+01 0.000000000000000000e+00
3.597729442189518956e-01 3.489274718822577004e-01 2.230568910256410220e+01 0.000000000000000000e+00
3.597911120027316167e-01 3.493540210601611129e-01 2.261618589743589780e+01 0.000000000000000000e+00
3.597910996189495614e-01 3.488836208215126411e-01 2.324719551282051100e+01 0.000000000000000000e+00
3.597797561238393893e-01 3.475989447190211412e-01 2.020232371794871540e+01 0.000000000000000000e+00
3.597809938619275782e-01 3.483882905581058842e-01 2.265625000000000000e+01 0.000000000000000000e+00
3.597752121621446419e-01 3.492102741430967439e-01 2.166466346153845990e+01 0.000000000000000000e+00
3.597888844360846439e-01 3.491059564627133627e-01 2.246594551282051100e+01 0.000000000000000000e+00
3.597878154054844346e-01 3.488583732873965504e-01 2.219551282051281760e+01 0.000000000000000000e+00
3.597768475476595396e-01 3.481432680900280463e-01 2.543068910256410220e+01 0.000000000000000000e+00
3.597758254055541394e-01 3.493253997503182884e-01 2.115384615384615330e+01 0.000000000000000000e+00
3.597862196702299453e-01 3.483800406639392389e-01 2.217548076923076650e+01 0.000000000000000000e+00
3.597757853983060139e-01 3.486443536403851517e-01 2.148437500000000000e+01 0.000000000000000000e+00
3.597705534473523148e-01 3.486684549313325276e-01 2.170472756410256210e+01 0.000000000000000000e+00
3.597744619708472813e-01 3.482144723335902081e-01 2.209535256410256210e+01 0.000000000000000000e+00
3.597746334234479537e-01 3.483256200949351178e-01 2.219551282051281760e+01 0.000000000000000000e+00
3.597846884020395875e-01 3.479957721936396964e-01 2.300681089743589780e+01 0.000000000000000000e+00
3.597646126541309552e-01 3.494231116313200602e-01 2.413862179487179560e+01 0.000000000000000000e+00
3.597745993988221702e-01 3.489955537594281454e-01 2.260616987179487225e+01 0.000000000000000000e+00
3.597660435225932818e-01 3.482672992425087100e-01 2.304687500000000000e+01 0.000000000000000000e+00
3.597682402282645353e-01 3.484602039441084265e-01 2.185496794871794890e+01 0.000000000000000000e+00
3.597821196289606172e-01 3.485700247379449612e-01 2.162459935897435770e+01 0.000000000000000000e+00
3.597658398918552325e-01 3.480206571328334220e-01 2.346754807692307665e+01 0.000000000000000000e+00
3.597740928332011090e-01 3.486907279644256841e-01 2.035256410256410220e+01 0.000000000000000000e+00
3.597737313892564459e-01 3.482198975025079246e-01 2.170472756410256210e+01 0.000000000000000000e+00
3.597662759954798339e-01 3.488887540805034049e-01 2.181490384615384670e+01 0.000000000000000000e+00
3.597719412310859122e-01 3.483133457410029776e-01 2.449919871794871540e+01 0.000000000000000000e+00
3.597767970400475024e-01 3.487901695263691537e-01 2.337740384615384670e+01 0.000000000000000000e+00
3.597704723372729396e-01 3.478534107024853217e-01 2.178485576923076650e+01 0.000000000000000000e+00
3.597666119701948273e-01 3.482228250075609099e-01 2.249599358974359120e+01 0.000000000000000000e+00
3.597548252440148642e-01 3.477487820081221481e-01 2.103365384615384670e+01 0.000000000000000000e+00
3.597696705181605559e-01 3.482325535554152141e-01 2.087339743589743790e+01 0.000000000000000000e+00
3.597639997677091750e-01 3.478772575274491907e-01 2.221554487179487225e+01 0.000000000000000000e+00
3.597639624317142126e-01 3.481787569247759562e-01 2.073317307692307665e+01 0.000000000000000000e+00
3.597600902840402681e-01 3.476583602336736911e-01 2.330729166666666430e+01 0.000000000000000000e+00
3.597745408282108648e-01 3.487133868993856911e-01 2.052283653846154010e+01 0.000000000000000000e+00
3.597574025971098655e-01 3.478420143708204626e-01 2.147435897435897445e+01 0.000000000000000000e+00
3.597707748659284555e-01 3.479835925958095211e-01 2.119391025641025550e+01 0.000000000000000000e+00
3.597537120946524003e-01 3.473617629362986681e-01 2.094350961538461320e+01 0.000000000000000000e+00
3.597657999830864428e-01 3.486974961482561808e-01 2.079326923076923350e+01 0.000000000000000000e+00
3.597825402713225595e-01 3.486134742314999091e-01 2.144431089743589780e+01 0.000000000000000000e+00
3.597454154161518480e-01 3.474330275486677277e-01 2.166466346153845990e+01 0.000000000000000000e+00
3.597533020880634980e-01 3.471479484668144599e-01 2.163461538461538680e+01 0.000000000000000000e+00
3.597556770906523149e-01 3.477305712608190769e-01 2.227564102564102555e+01 0.000000000000000000e+00
3.597645055331852859e-01 3.482532825989601011e-01 2.154447115384615330e+01 0.000000000000000000e+00
3.597684803579228596e-01 3.481538712214201081e-01 2.048277243589743790e+01 0.000000000000000000e+00
3.597618318180169084e-01 3.485897534932845820e-01 2.130408653846154010e+01 0.000000000000000000e+00
3.597653035977713132e-01 3.477651897149208193e-01 2.054286858974359120e+01 0.000000000000000000e+00
3.597533661858299814e-01 3.480572295494568924e-01 2.056290064102564230e+01 0.000000000000000000e+00
3.597552107169282309e-01 3.483697233291772610e-01 2.272636217948718240e+01 0.000000000000000000e+00
3.597665727877114583e-01 3.481501188033666594e-01 2.153445512820512775e+01 0.000000000000000000e+00
3.597566345564248702e-01 3.477917409096008550e-01 2.186498397435897445e+01 0.000000000000000000e+00
3.597589431100520208e-01 3.477193667338444594e-01 2.289663461538461320e+01 0.000000000000000000e+00
3.597676211499518106e-01 3.485762557158103569e-01 2.307692307692307665e+01 0.000000000000000000e+00
3.597563026562942690e-01 3.481427243886849876e-01 2.293669871794871540e+01 0.000000000000000000e+00
3.597384107378778784e-01 3.474213931805048006e-01 2.275641025641025550e+01 0.000000000000000000e+00
3.597559930248134252e-01 3.477964955262648483e-01 2.150440705128205110e+01 0.000000000000000000e+00
3.597597740544410394e-01 3.479175598193437469e-01 2.065304487179487225e+01 0.000000000000000000e+00
3.597481086917870829e-01 3.476195178734950431e-01 2.178485576923076650e+01 0.000000000000000000e+00
3.597520262138353964e-01 3.476463220058343406e-01 2.115384615384615330e+01 0.000000000000000000e+00
3.597465802671888646e-01 3.473960803105280992e-01 2.153445512820512775e+01 0.000000000000000000e+00
