# Train Loss, Validation Loss, Validation Error, Test Error
6.760819756039758710e-01 3.641929294054324640e-01 4.606370192307691980e+01 1.689703525641025550e+01
3.632467268988853748e-01 3.592158659146382216e-01 7.422876602564102200e+01 0.000000000000000000e+00
3.599801748264126466e-01 3.575546733843974478e-01 8.047876602564102200e+01 0.000000000000000000e+00
3.599782096721776958e-01 3.577665438254674091e-01 7.968750000000000000e+01 0.000000000000000000e+00
3.599552812554487335e-01 3.544329366622827049e-01 7.294671474358975161e+01 0.000000000000000000e+00
3.598213787849356415e-01 3.485387517855717543e-01 3.771033653846153300e+01 0.000000000000000000e+00
3.596987686869574929e-01 3.445533365011215210e-01 3.443509615384615330e+01 0.000000000000000000e+00
3.596372993617523162e-01 3.449199157647597214e-01 2.607171474358974095e+01 0.000000000000000000e+00
3.595902272659103893e-01 3.421758478268598913e-01 2.652243589743589780e+01 0.000000000000000000e+00
3.595363969664748249e-01 3.429666245595002771e-01 2.552083333333333215e+01 0.000000000000000000e+00
3.595178632474527181e-01 3.422288909936562762e-01 1.901041666666666430e+01 0.000000000000000000e+00
3.594912835737554269e-01 3.406605070982223760e-01 2.619190705128205465e+01 0.000000000000000000e+00
3.594630059309121828e-01 3.402045464668518315e-01 2.092347756410256210e+01 0.000000000000000000e+00
3.594562679892632784e-01 3.420060976193501356e-01 1.916065705128205110e+01 0.000000000000000000e+00
3.594354964792728646e-01 3.388038441920891986e-01 1.824919871794871540e+01 0.000000000000000000e+00
3.594119707440457945e-01 3.411568231307543497e-01 1.713741987179487225e+01 0.000000000000000000e+00
3.594026084535005827e-01 3.400536523415492174e-01 1.757812500000000000e+01 0.000000000000000000e+00
3.593838856532806103e-01 3.406893985393719682e-01 1.815905448717948900e+01 0.000000000000000000e+00
3.593997875728258129e-01 3.387613991896311627e-01 1.623597756410256210e+01 0.000000000000000000e+00
3.593619983552432395e-01 3.388643345007529839e-01 1.533453525641025550e+01 0.000000000000000000e+00
3.593540911630886403e-01 3.374523042868345368e-01 1.522435897435897267e+01 0.000000000000000000e+00
3.593618382404490386e-01 3.397404020413374304e-01 2.110376602564102555e+01 0.000000000000000000e+00
3.593548785440805471e-01 3.380842464856612106e-01 1.564503205128205110e+01 0.000000000000000000e+00
3.593166328784895835e-01 3.364075762339127640e-01 1.661658653846154010e+01 0.000000000000000000e+00
3.593157715732004376e-01 3.376761804788540600e-01 1.672676282051281760e+01 0.000000000000000000e+00
3.593026216982341259e-01 3.409731812202013712e-01 1.852964743589743790e+01 0.000000000000000000e+00
3.592717297556923817e-01 3.365626659912940855e-01 1.641626602564102555e+01 0.000000000000000000e+00
3.592706782788764874e-01 3.390075862407684326e-01 1.609575320512820440e+01 0.000000000000000000e+00
3.592863882460245462e-01 3.386163402062196126e-01 1.587540064102564230e+01 0.000000000000000000e+00
3.592468653510256238e-01 3.371461316561087385e-01 1.688701923076923350e+01 0.000000000000000000e+00
3.592802363197977744e-01 3.394919477212123282e-01 1.605568910256410220e+01 0.000000000000000000e+00
3.592378479315013196e-01 3.371529009861823911e-01 1.754807692307692335e+01 0.000000000000000000e+00
3.592238747492069173e-01 3.350621736966646891e-01 1.500400641025640880e+01 0.000000000000000000e+00
3.592385475228472291e-01 3.373136795484102946e-01 1.556490384615384670e+01 0.000000000000000000e+00
3.592288757787971964e-01 3.386069895365299565e-01 1.531450320512820440e+01 0.000000000000000000e+00
3.592093607819661916e-01 3.376888957543250913e-01 1.674679487179487225e+01 0.000000000000000000e+00
3.592151150289105144e-01 3.363532764025223831e-01 1.512419871794871717e+01 0.000000000000000000e+00
3.591925701171886365e-01 3.361659462635333551e-01 1.739783653846154010e+01 0.000000000000000000e+00
3.591890311277494141e-01 3.362853355132616739e-01 1.605568910256410220e+01 0.000000000000000000e+00
3.592152056534115845e-01 3.379404029020896538e-01 1.766826923076923350e+01 0.000000000000000000e+00
3.592006330991663332e-01 3.377904009360533366e-01 1.952123397435897445e+01 0.000000000000000000e+00
3.592066192954052051e-01 3.383420258760452271e-01 1.521434294871794890e+01 0.000000000000000000e+00
3.591799843783785584e-01 3.379864188340994113e-01 1.790865384615384670e+01 0.000000000000000000e+00
3.591789919065266345e-01 3.390555526965703947e-01 1.746794871794871540e+01 0.000000000000000000e+00
3.591812535938693207e-01 3.399250774811475861e-01 1.563501602564102733e+01 0.000000000000000000e+00
3.591416665330166014e-01 3.377676602357473357e-01 1.713741987179487225e+01 0.000000000000000000e+00
3.591153202078691264e-01 3.387068720200123173e-01 1.556490384615384670e+01 0.000000000000000000e+00
3.591313197663644208e-01 3.393352474921789153e-01 1.609575320512820440e+01 0.000000000000000000e+00
3.591430836516182334e-01 3.373854599702052481e-01 1.605568910256410220e+01 0.000000000000000000e+00
3.590957750634449219e-01 3.367725920218687663e-01 1.719751602564102555e+01 0.000000000000000000e+00
3.591257984863548969e-01 3.393028550423108358e-01 1.600560897435897445e+01 0.000000000000000000e+00
3.591202792779701336e-01 3.391819680348420740e-01 1.651642628205128460e+01 0.000000000000000000e+00
3.591220346711030964e-01 3.395064396735949508e-01 1.698717948717948900e+01 0.000000000000000000e+00
3.590819666480145611e-01 3.363459736872941863e-01 1.728766025641025550e+01 0.000000000000000000e+00
3.590988893697901196e-01 3.375928554779443758e-01 1.724759615384615330e+01 0.000000000000000000e+00
3.591356410849385061e-01 3.370730540691277977e-01 1.755809294871794890e+01 0.000000000000000000e+00
3.590791720806098541e-01 3.391475719519150833e-01 1.717748397435897445e+01 0.000000000000000000e+00
3.590915146579102823e-01 3.387352197598188508e-01 1.679687500000000000e+01 0.000000000000000000e+00
3.591169326588874999e-01 3.380558525140469062e-01 1.648637820512820440e+01 0.000000000000000000e+00
