# Train Loss, Validation Loss, Validation Error, Test Error
5.757079250996687270e-01 3.586266396137384183e-01 7.705328525641024839e+01 1.688701923076923350e+01
3.600255678085096944e-01 3.593566089104383576e-01 8.573717948717948900e+01 0.000000000000000000e+00
3.600293572088845706e-01 3.598092412337278723e-01 8.953325320512820440e+01 0.000000000000000000e+00
3.600328902674331810e-01 3.582822351883619416e-01 8.121995192307693401e+01 0.000000000000000000e+00
3.600019104517180879e-01 3.545944866461631650e-01 5.690104166666666430e+01 0.000000000000000000e+00
3.599437704415224815e-01 3.538817824461521488e-01 3.973357371794871540e+01 0.000000000000000000e+00
3.599047269618299572e-01 3.509144798303261981e-01 4.734575320512820440e+01 0.000000000000000000e+00
3.598728297122102959e-01 3.509358790440437192e-01 3.878205128205128460e+01 0.000000000000000000e+00
3.598478259207147922e-01 3.482939467216149554e-01 2.527043269230769340e+01 0.000000000000000000e+00
3.598256852079255164e-01 3.473957081635792865e-01 1.942107371794871540e+01 0.000000000000000000e+00
3.597972844810044535e-01 3.471824710185711371e-01 1.683693910256410220e+01 0.000000000000000000e+00
3.597901901003252023e-01 3.477104967221235632e-01 1.863982371794871540e+01 0.000000000000000000e+00
3.597636348646763294e-01 3.491834180477337846e-01 2.033253205128205110e+01 0.000000000000000000e+00
3.597661705486836503e-01 3.448107429803946022e-01 1.848958333333333570e+01 0.000000000000000000e+00
3.597527738815986531e-01 3.467724663324845413e-01 1.884014423076923350e+01 0.000000000000000000e+00
3.597494721880435953e-01 3.479090673037064652e-01 2.494991987179487225e+01 0.000000000000000000e+00
3.597423803924479913e-01 3.478179765053284744e-01 1.687700320512820440e+01 0.000000000000000000e+00
3.597316482819490346e-01 3.463760274343001266e-01 1.593549679487179560e+01 0.000000000000000000e+00
3.597238187773175722e-01 3.491584505790319426e-01 2.065304487179487225e+01 0.000000000000000000e+00
3.597100075366624350e-01 3.468974821078471549e-01 2.453926282051281760e+01 0.000000000000000000e+00
3.597056003874464225e-01 3.471752359316899184e-01 2.292668269230769340e+01 0.000000000000000000e+00
3.596912688802264557e-01 3.455026203241103877e-01 2.205528846153845990e+01 0.000000000000000000e+00
3.597004599730764807e-01 3.461575687695772063e-01 1.904046474358974450e+01 0.000000000000000000e+00
3.596825893508260319e-01 3.460722454847433571e-01 1.909054487179487225e+01 0.000000000000000000e+00
3.596938572260822142e-01 3.468614663833227141e-01 1.942107371794871540e+01 0.000000000000000000e+00
3.596684659305361409e-01 3.467330986108535518e-01 2.128405448717948900e+01 0.000000000000000000e+00
3.596619779243295789e-01 3.454149514436721802e-01 1.795873397435897445e+01 0.000000000000000000e+00
3.596697919553885070e-01 3.472110873613601933e-01 1.846955128205128460e+01 0.000000000000000000e+00
3.596557058464737167e-01 3.463088170840190050e-01 2.012219551282051100e+01 0.000000000000000000e+00
3.596510488673804740e-01 3.451357254615196601e-01 1.787860576923076650e+01 0.000000000000000000e+00
3.596260807746601840e-01 3.468715281058580291e-01 2.073317307692307665e+01 0.000000000000000000e+00
3.596317850942702399e-01 3.457720577716827393e-01 2.130408653846154010e+01 0.000000000000000000e+00
3.596417663118062213e-01 3.443133678191747649e-01 2.019230769230769340e+01 0.000000000000000000e+00
3.596371775419935357e-01 3.456029796447509517e-01 1.877003205128205110e+01 0.000000000000000000e+00
3.596206205485035223e-01 3.479404892676916106e-01 2.258613782051281760e+01 0.000000000000000000e+00
3.596247488164251993e-01 3.466225442213889951e-01 2.085336538461538680e+01 0.000000000000000000e+00
3.596210424341677037e-01 3.443279980848997224e-01 2.080328525641025550e+01 0.000000000000000000e+00
3.596271310326286108e-01 3.472208694005624041e-01 2.274639423076923350e+01 0.000000000000000000e+00
3.595818115728347530e-01 3.453638083659685831e-01 2.048277243589743790e+01 0.000000000000000000e+00
3.596213723277809082e-01 3.462206507340455652e-01 2.050280448717948900e+01 0.000000000000000000e+00
3.596050257108665549e-01 3.471980824684485212e-01 2.036258012820512775e+01 0.000000000000000000e+00
3.595769386407709489e-01 3.459853812670096174e-01 2.064302884615384670e+01 0.000000000000000000e+00
3.595902679479599517e-01 3.451160998680652958e-01 2.097355769230769340e+01 0.000000000000000000e+00
3.595734359138714198e-01 3.464932059630369543e-01 2.086338141025640880e+01 0.000000000000000000e+00
3.595760436355452394e-01 3.472052629177386773e-01 2.112379807692307665e+01 0.000000000000000000e+00
3.595936804061977687e-01 3.470318607794932730e-01 2.040264423076923350e+01 0.000000000000000000e+00
3.595855992005808077e-01 3.475608764550624508e-01 2.260616987179487225e+01 0.000000000000000000e+00
3.595862934309704273e-01 3.467305123041837800e-01 2.238581730769230660e+01 0.000000000000000000e+00
3.595705923094625334e-01 3.478604876078091879e-01 2.092347756410256210e+01 0.000000000000000000e+00
3.595760872742205239e-01 3.455481743201231359e-01 2.205528846153845990e+01 0.000000000000000000e+00
3.595606662157595501e-01 3.453714064298532005e-01 2.058293269230769340e+01 0.000000000000000000e+00
3.595460393565688695e-01 3.474629024664561139e-01 2.273637820512820440e+01 0.000000000000000000e+00
3.595606830803533827e-01 3.458275458751580711e-01 2.154447115384615330e+01 0.000000000000000000e+00
3.595769315748754136e-01 3.477364866397319454e-01 2.246594551282051100e+01 0.000000000000000000e+00
3.595512275211282249e-01 3.460368410899088976e-01 2.010216346153845990e+01 0.000000000000000000e+00
3.595304914812862407e-01 3.459047503196276407e-01 2.041266025641025550e+01 0.000000000000000000e+00
3.595678784885666390e-01 3.470722811344342240e-01 2.303685897435897445e+01 0.000000000000000000e+00
3.595344361220938478e-01 3.447090437014897479e-01 2.198517628205128460e+01 0.000000000000000000e+00
3.595204021949405804e-01 3.469711851615172038e-01 2.082331730769230660e+01 0.000000000000000000e+00
3.595400791013600439e-01 3.461948671402075295e-01 2.114383012820512775e+01 0.000000000000000000e+00
3.595306018889812272e-01 3.447013707497181279e-01 2.055288461538461320e+01 0.000000000000000000e+00
3.595322609957167792e-01 3.461812807199282638e-01 2.218549679487179560e+01 0.000000000000000000e+00
3.595509305934874722e-01 3.476771968297469040e-01 2.301682692307692335e+01 0.000000000000000000e+00
3.595260694247540689e-01 3.450877895722022637e-01 2.215544871794871540e+01 0.000000000000000000e+00
3.595221398882214037e-01 3.451824719325090052e-01 2.307692307692307665e+01 0.000000000000000000e+00
3.595206485534196972e-01 3.473819085420706276e-01 2.487980769230769340e+01 0.000000000000000000e+00
3.595225261243499282e-01 3.446098512563949834e-01 2.348758012820512775e+01 0.000000000000000000e+00
3.595291666874261272e-01 3.457041707558509702e-01 2.353766025641025550e+01 0.000000000000000000e+00
3.595177082299496618e-01 3.459622084330289948e-01 2.231570512820512775e+01 0.000000000000000000e+00
3.595111518051938293e-01 3.461843450099993946e-01 2.450921474358974450e+01 0.000000000000000000e+00
3.595022627978421426e-01 3.467755141930702334e-01 2.500000000000000000e+01 0.000000000000000000e+00
3.594898974437548134e-01 3.465532713975661983e-01 2.407852564102564230e+01 0.000000000000000000e+00
3.594842979185151055e-01 3.466327992769387967e-01 2.166466346153845990e+01 0.000000000000000000e+00
3.595082047728160868e-01 3.455983832096441999e-01 2.334735576923076650e+01 0.000000000000000000e+00
3.594940640078453375e-01 3.468989496811842321e-01 2.248597756410256210e+01 0.000000000000000000e+00
3.594976056956496469e-01 3.466424754796884056e-01 2.258613782051281760e+01 0.000000000000000000e+00
3.595043720045841829e-01 3.471167981624603271e-01 2.223557692307692335e+01 0.000000000000000000e+00
3.594930517259878888e-01 3.456301864905235166e-01 2.471955128205128460e+01 0.000000000000000000e+00
3.594816951577400332e-01 3.465056862586584074e-01 2.389823717948718240e+01 0.000000000000000000e+00
3.594633971719099486e-01 3.454732035215084540e-01 2.238581730769230660e+01 0.000000000000000000e+00
3.594765504841369030e-01 3.463444060240036260e-01 2.203525641025640880e+01 0.000000000000000000e+00
3.594858250751912787e-01 3.457175902067086692e-01 2.245592948717948900e+01 0.000000000000000000e+00
3.594734543909074986e-01 3.457725881001887935e-01 2.247596153846154010e+01 0.000000000000000000e+00
3.594580184128204903e-01 3.465246684276140909e-01 2.380809294871794890e+01 0.000000000000000000e+00
3.594768666644965194e-01 3.463517778959029902e-01 2.296674679487179560e+01 0.000000000000000000e+00
3.594601097209352281e-01 3.466743647288053620e-01 2.413862179487179560e+01 0.000000000000000000e+00
3.594808168816989724e-01 3.465246267807789438e-01 2.375801282051281760e+01 0.000000000000000000e+00
3.594918619104280344e-01 3.466851864105615633e-01 2.660256410256410220e+01 0.000000000000000000e+00
3.594750327937911161e-01 3.463619015155694481e-01 2.329727564102564230e+01 0.000000000000000000e+00
3.594759748475406802e-01 3.458225192167820317e-01 2.456931089743589780e+01 0.000000000000000000e+00
3.594589757185640000e-01 3.458057424196830376e-01 2.231570512820512775e+01 0.000000000000000000e+00
3.594745000818946878e-01 3.467097320617773537e-01 2.458934294871794890e+01 0.000000000000000000e+00
3.594772084248750166e-01 3.469187942070838804e-01 2.376802884615384670e+01 0.000000000000000000e+00
3.594546391052039769e-01 3.461036987793751352e-01 2.251602564102564230e+01 0.000000000000000000e+00
3.594664590927945103e-01 3.465885875316766507e-01 2.396834935897435770e+01 0.000000000000000000e+00
3.594615866161978146e-01 3.468195391006959061e-01 2.598157051282051100e+01 0.000000000000000000e+00
3.594244708703697722e-01 3.459593260135406245e-01 2.666266025641025905e+01 0.000000000000000000e+00
3.594452193678533414e-01 3.469838297519928227e-01 2.460937500000000000e+01 0.000000000000000000e+00
3.594741409275956090e-01 3.467882757003490912e-01 2.455929487179487225e+01 0.000000000000000000e+00
3.594375582383418366e-01 3.466745966520065059e-01 2.314703525641025550e+01 0.000000000000000000e+00
3.594462937532698077e-01 3.471217816456770300e-01 2.386818910256410220e+01 0.000000000000000000e+00
3.594653762750810722e-01 3.468563552850332243e-01 2.581129807692307665e+01 0.000000000000000000e+00
3.594332843194171234e-01 3.466918468475341797e-01 2.432892628205128460e+01 0.000000000000000000e+00
3.594650684039191746e-01 3.471262875275734072e-01 2.470953525641025550e+01 0.000000000000000000e+00
3.594197996117663996e-01 3.464549630880355835e-01 2.476963141025640880e+01 0.000000000000000000e+00
3.594127389725846888e-01 3.464497698423190108e-01 2.488982371794871540e+01 0.000000000000000000e+00
3.594250364866891090e-01 3.463788563624406458e-01 2.635216346153846345e+01 0.000000000000000000e+00
3.594471982863756132e-01 3.467584244715861685e-01 2.574118589743589780e+01 0.000000000000000000e+00
3.594369009500296142e-01 3.467917877894181600e-01 2.429887820512820440e+01 0.000000000000000000e+00
3.594053396012654167e-01 3.460696339607238770e-01 2.496995192307692335e+01 0.000000000000000000e+00
3.594334531746241623e-01 3.474265291140629652e-01 2.471955128205128460e+01 0.000000000000000000e+00
3.594363227406595640e-01 3.464050205090107304e-01 2.540064102564102555e+01 0.000000000000000000e+00
3.594132313079353436e-01 3.460340713843321203e-01 2.394831730769230660e+01 0.000000000000000000e+00
3.594196186066658805e-01 3.467656454214683159e-01 2.502003205128205465e+01 0.000000000000000000e+00
3.594427979937864226e-01 3.463782312778326267e-01 2.392828525641025550e+01 0.000000000000000000e+00
3.594110237079826686e-01 3.461891810099284039e-01 2.563100961538461320e+01 0.000000000000000000e+00
3.594086665424715554e-01 3.470576917513822912e-01 2.438902243589743790e+01 0.000000000000000000e+00
3.594323324792791929e-01 3.461822477670816189e-01 2.518028846153846345e+01 0.000000000000000000e+00
3.594113520136159035e-01 3.471304751359499674e-01 2.464943910256410220e+01 0.000000000000000000e+00
3.594339513079483073e-01 3.470490895784817953e-01 2.436899038461538680e+01 0.000000000000000000e+00
3.594173403231381569e-01 3.469181477259367097e-01 2.585136217948718240e+01 0.000000000000000000e+00
3.593928034470033062e-01 3.463347729964134092e-01 2.642227564102563875e+01 0.000000000000000000e+00
3.594033968739153151e-01 3.473404634457368245e-01 2.563100961538461320e+01 0.000000000000000000e+00
