# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.169861638825784089e+00 1.158197254706651691e+00 6.193910256410256920e+01 1.000000000000000000e+00 6.193910256410256920e+01 1.158080215637500521e+00 6.160857371794872250e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169346880268406164e+00 1.155301277454082731e+00 5.880408653846154010e+01 2.000000000000000000e+00 5.880408653846154010e+01 1.154991293564820998e+00 5.899439102564102200e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.169105988266118779e+00 1.152412798160161733e+00 5.210336538461538680e+01 3.000000000000000000e+00 5.210336538461538680e+01 1.152194437308189157e+00 5.099158653846154010e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.168912416289574985e+00 1.149966353025191790e+00 5.001001602564102200e+01 4.000000000000000000e+00 5.001001602564102200e+01 1.149598025358640196e+00 4.930889423076922640e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.168780222641115918e+00 1.148340287881019828e+00 4.985977564102563520e+01 5.000000000000000000e+00 4.985977564102563520e+01 1.147924874073419810e+00 4.968950320512820440e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.168648383525832113e+00 1.148472148638505219e+00 4.764623397435897800e+01 6.000000000000000000e+00 4.764623397435897800e+01 1.148138396250895976e+00 4.705528846153846700e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.168521293747645462e+00 1.146676551073025463e+00 4.835737179487179560e+01 6.000000000000000000e+00 4.764623397435897800e+01 1.148138396250895976e+00 4.705528846153846700e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.168430477423145541e+00 1.146371930073469159e+00 4.654447115384615330e+01 8.000000000000000000e+00 4.654447115384615330e+01 1.146307792419042348e+00 4.598357371794871540e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.168339043007805778e+00 1.144134402275085449e+00 4.610376602564102200e+01 9.000000000000000000e+00 4.610376602564102200e+01 1.143860208682524915e+00 4.562299679487179560e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.168228010195247801e+00 1.144017867552928447e+00 4.619391025641025550e+01 9.000000000000000000e+00 4.610376602564102200e+01 1.143860208682524915e+00 4.562299679487179560e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.168109362656157835e+00 1.142304937044779534e+00 4.597355769230769340e+01 1.100000000000000000e+01 4.597355769230769340e+01 1.142144586795415639e+00 4.521233974358974450e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.168020189274764808e+00 1.142076901900462627e+00 4.589342948717948900e+01 1.200000000000000000e+01 4.589342948717948900e+01 1.141862656825628042e+00 4.531250000000000000e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.167972738635997931e+00 1.141503036022186279e+00 4.590344551282051100e+01 1.200000000000000000e+01 4.589342948717948900e+01 1.141862656825628042e+00 4.531250000000000000e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.167880855744458213e+00 1.140548518070807926e+00 4.610376602564102200e+01 1.200000000000000000e+01 4.589342948717948900e+01 1.141862656825628042e+00 4.531250000000000000e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.167769506891624953e+00 1.140006092878488309e+00 4.524238782051281760e+01 1.500000000000000000e+01 4.524238782051281760e+01 1.139736780753502376e+00 4.477163461538461320e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.167715734472315470e+00 1.140402738864605192e+00 4.587339743589743080e+01 1.500000000000000000e+01 4.524238782051281760e+01 1.139736780753502376e+00 4.477163461538461320e+01
1.700000000000000000e+01 1.871989194911905744e-03 1.167662655306744179e+00 1.140069188215793616e+00 4.562299679487179560e+01 1.500000000000000000e+01 4.524238782051281760e+01 1.139736780753502376e+00 4.477163461538461320e+01
1.800000000000000000e+01 1.760502600842259787e-03 1.167574672704061678e+00 1.139430446502489813e+00 4.680488782051281760e+01 1.500000000000000000e+01 4.524238782051281760e+01 1.139736780753502376e+00 4.477163461538461320e+01
1.900000000000000000e+01 1.655655607412955671e-03 1.167523613525488280e+00 1.139458569196554416e+00 4.577323717948718240e+01 1.500000000000000000e+01 4.524238782051281760e+01 1.139736780753502376e+00 4.477163461538461320e+01
2.000000000000000000e+01 1.557052792223379955e-03 1.167472986162641391e+00 1.138402570516635182e+00 4.484174679487179560e+01 2.000000000000000000e+01 4.484174679487179560e+01 1.138093155163985015e+00 4.415064102564102200e+01
2.100000000000000000e+01 1.464322282312618484e-03 1.167416765840769255e+00 1.138481189043093922e+00 4.534254807692308020e+01 2.000000000000000000e+01 4.484174679487179560e+01 1.138093155163985015e+00 4.415064102564102200e+01
2.200000000000000000e+01 1.377114351669083423e-03 1.167353908545940344e+00 1.138739165587302926e+00 4.463141025641025550e+01 2.200000000000000000e+01 4.463141025641025550e+01 1.138301912026527640e+00 4.414062500000000000e+01
2.300000000000000000e+01 1.295100102265662068e-03 1.167341616380943803e+00 1.137950319510239838e+00 4.607371794871794890e+01 2.200000000000000000e+01 4.463141025641025550e+01 1.138301912026527640e+00 4.414062500000000000e+01
2.400000000000000000e+01 1.217970223646013461e-03 1.167267045459231767e+00 1.137834284550104380e+00 4.561298076923077360e+01 2.200000000000000000e+01 4.463141025641025550e+01 1.138301912026527640e+00 4.414062500000000000e+01
2.500000000000000000e+01 1.145433826383886623e-03 1.167223700249347740e+00 1.137557639525486941e+00 4.448116987179487580e+01 2.500000000000000000e+01 4.448116987179487580e+01 1.137210019123859883e+00 4.376001602564102200e+01
2.600000000000000000e+01 1.077217345015941919e-03 1.167155714453877557e+00 1.137494574754666088e+00 4.515224358974359120e+01 2.500000000000000000e+01 4.448116987179487580e+01 1.137210019123859883e+00 4.376001602564102200e+01
2.700000000000000000e+01 1.013063506310571838e-03 1.167125632549247838e+00 1.137639455306224345e+00 4.563301282051281760e+01 2.500000000000000000e+01 4.448116987179487580e+01 1.137210019123859883e+00 4.376001602564102200e+01
2.800000000000000000e+01 9.527303589816237721e-04 1.167113011795630095e+00 1.137264850812080619e+00 4.495192307692308020e+01 2.500000000000000000e+01 4.448116987179487580e+01 1.137210019123859883e+00 4.376001602564102200e+01
2.900000000000000000e+01 8.959903611876670606e-04 1.167036212906559456e+00 1.137064029008914234e+00 4.442107371794871540e+01 2.900000000000000000e+01 4.442107371794871540e+01 1.136711248984703548e+00 4.412059294871794890e+01
