# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 4.054335086909959251e-01 3.567901528798617106e-01 7.742387820512820440e+01 1.000000000000000000e+00 7.742387820512820440e+01 3.567990756187683354e-01 7.712339743589743080e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.600976945373057791e-01 3.561236208830124150e-01 6.960136217948718240e+01 2.000000000000000000e+00 6.960136217948718240e+01 3.562859835532995456e-01 7.041266025641024839e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.601233121138474047e-01 3.440704330419882551e-01 4.886818910256410220e+01 3.000000000000000000e+00 4.886818910256410220e+01 3.443979773765954988e-01 4.915865384615384670e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.601082454334355032e-01 3.479928225278854370e-01 4.085536858974359120e+01 4.000000000000000000e+00 4.085536858974359120e+01 3.482704483545743246e-01 4.223758012820512420e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.600796997325571014e-01 3.476081574574494959e-01 3.183092948717948900e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.600574194744863288e-01 3.449532194779469374e-01 4.307892628205128460e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.600274078341763606e-01 3.483799046430832158e-01 3.867187500000000000e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.599962116715731963e-01 3.500422885020573749e-01 3.986378205128205110e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.599861293526436246e-01 3.508662925316737291e-01 5.495793269230768630e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.599768857210443596e-01 3.497471335606697207e-01 5.011017628205127750e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
1.100000000000000000e+01 4.158818855513353625e-03 3.599410286524826752e-01 3.460096269845962524e-01 3.565705128205128460e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
1.200000000000000000e+01 4.082911856792960197e-03 3.599322842867204164e-01 3.465444495280583515e-01 3.408453525641025550e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
1.300000000000000000e+01 4.008390316938393629e-03 3.599201997219654281e-01 3.480006112502171400e-01 5.204326923076922640e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
1.400000000000000000e+01 3.935228948475491539e-03 3.598977645312100293e-01 3.481371272832919361e-01 5.006009615384615330e+01 5.000000000000000000e+00 3.183092948717948900e+01 3.478309049820288434e-01 3.276241987179487580e+01
1.500000000000000000e+01 3.863402925478509956e-03 3.598782876117915808e-01 3.465470744249148360e-01 3.138020833333333215e+01 1.500000000000000000e+01 3.138020833333333215e+01 3.466771546846780794e-01 3.159054487179487225e+01
1.600000000000000000e+01 3.792887875145917100e-03 3.598812306434445163e-01 3.461612684604449264e-01 2.317708333333333570e+01 1.600000000000000000e+01 2.317708333333333570e+01 3.463919430206983674e-01 2.493990384615384670e+01
1.700000000000000000e+01 3.723659869529943531e-03 3.598424571203525657e-01 3.487259971025662431e-01 2.796474358974359120e+01 1.600000000000000000e+01 2.317708333333333570e+01 3.463919430206983674e-01 2.493990384615384670e+01
1.800000000000000000e+01 3.655695417417085310e-03 3.598234741611945342e-01 3.449911868725067388e-01 2.841546474358974095e+01 1.600000000000000000e+01 2.317708333333333570e+01 3.463919430206983674e-01 2.493990384615384670e+01
1.900000000000000000e+01 3.588971456356806772e-03 3.598269137505015758e-01 3.436133804229589694e-01 2.631209935897436125e+01 1.600000000000000000e+01 2.317708333333333570e+01 3.463919430206983674e-01 2.493990384615384670e+01
2.000000000000000000e+01 3.523465344835732815e-03 3.598046537791830812e-01 3.402265642697994696e-01 2.897636217948718240e+01 1.600000000000000000e+01 2.317708333333333570e+01 3.463919430206983674e-01 2.493990384615384670e+01
2.100000000000000000e+01 3.459154854594680487e-03 3.598079489730990899e-01 3.473891592942751627e-01 4.024439102564102200e+01 1.600000000000000000e+01 2.317708333333333570e+01 3.463919430206983674e-01 2.493990384615384670e+01
2.200000000000000000e+01 3.396018163085920850e-03 3.597808112072974351e-01 3.396098571710097214e-01 2.502003205128205465e+01 1.600000000000000000e+01 2.317708333333333570e+01 3.463919430206983674e-01 2.493990384615384670e+01
2.300000000000000000e+01 3.334033846068108504e-03 3.597647056925252218e-01 3.441813725691575399e-01 3.506610576923077360e+01 1.600000000000000000e+01 2.317708333333333570e+01 3.463919430206983674e-01 2.493990384615384670e+01
2.400000000000000000e+01 3.273180870336372516e-03 3.597512420471519201e-01 3.444033360634094487e-01 2.316706730769230660e+01 2.400000000000000000e+01 2.316706730769230660e+01 3.447640855342913868e-01 2.356770833333333570e+01
2.500000000000000000e+01 3.213438586585095919e-03 3.597525134036384520e-01 3.459944476683934345e-01 3.194110576923077005e+01 2.400000000000000000e+01 2.316706730769230660e+01 3.447640855342913868e-01 2.356770833333333570e+01
2.600000000000000000e+01 3.154786722400963837e-03 3.597251785929072021e-01 3.413796272033300383e-01 2.317708333333333570e+01 2.400000000000000000e+01 2.316706730769230660e+01 3.447640855342913868e-01 2.356770833333333570e+01
2.700000000000000000e+01 3.097205375383904526e-03 3.597017717430385786e-01 3.414540149462528817e-01 2.471955128205128460e+01 2.400000000000000000e+01 2.316706730769230660e+01 3.447640855342913868e-01 2.356770833333333570e+01
2.800000000000000000e+01 3.040675006393586677e-03 3.597046324582397481e-01 3.461586951445310700e-01 3.380408653846153300e+01 2.400000000000000000e+01 2.316706730769230660e+01 3.447640855342913868e-01 2.356770833333333570e+01
2.900000000000000000e+01 2.985176432919181382e-03 3.596779535571094089e-01 3.428813203787192121e-01 2.530048076923077005e+01 2.400000000000000000e+01 2.316706730769230660e+01 3.447640855342913868e-01 2.356770833333333570e+01
3.000000000000000000e+01 2.930690822570140592e-03 3.596697071400224432e-01 3.517644076775282014e-01 3.920272435897436480e+01 2.400000000000000000e+01 2.316706730769230660e+01 3.447640855342913868e-01 2.356770833333333570e+01
3.100000000000000000e+01 2.877199686685781577e-03 3.596382245255225762e-01 3.381303529708813427e-01 1.821915064102564230e+01 3.100000000000000000e+01 1.821915064102564230e+01 3.385642079206613309e-01 1.861979166666666430e+01
3.200000000000000000e+01 2.824684874061509417e-03 3.596419020533216937e-01 3.422377973030775178e-01 2.057291666666666430e+01 3.100000000000000000e+01 1.821915064102564230e+01 3.385642079206613309e-01 1.861979166666666430e+01
3.300000000000000000e+01 2.773128564789550336e-03 3.596309173924526204e-01 3.452064662407606233e-01 2.716346153846153655e+01 3.100000000000000000e+01 1.821915064102564230e+01 3.385642079206613309e-01 1.861979166666666430e+01
3.400000000000000000e+01 2.722513264212102473e-03 3.596058329463448500e-01 3.421336087660911685e-01 3.393429487179487580e+01 3.100000000000000000e+01 1.821915064102564230e+01 3.385642079206613309e-01 1.861979166666666430e+01
3.500000000000000000e+01 2.672821796984854986e-03 3.596348630426738358e-01 3.432849867221636764e-01 2.216546474358974450e+01 3.100000000000000000e+01 1.821915064102564230e+01 3.385642079206613309e-01 1.861979166666666430e+01
3.600000000000000000e+01 2.624037301248859696e-03 3.595944183983619813e-01 3.458244177775505190e-01 2.501001602564102555e+01 3.100000000000000000e+01 1.821915064102564230e+01 3.385642079206613309e-01 1.861979166666666430e+01
3.700000000000000000e+01 2.576143222908779031e-03 3.595950783456174360e-01 3.412547317835000760e-01 2.160456730769230660e+01 3.100000000000000000e+01 1.821915064102564230e+01 3.385642079206613309e-01 1.861979166666666430e+01
3.800000000000000000e+01 2.529123310015566912e-03 3.595711996933489418e-01 3.428440330884395260e-01 2.516025641025640880e+01 3.100000000000000000e+01 1.821915064102564230e+01 3.385642079206613309e-01 1.861979166666666430e+01
3.900000000000000000e+01 2.482961607251677003e-03 3.595790338018914345e-01 3.418075300944157235e-01 1.816907051282051100e+01 3.900000000000000000e+01 1.816907051282051100e+01 3.422581641337810177e-01 1.869991987179487225e+01
4.000000000000000000e+01 2.437642450516928298e-03 3.595581205607150110e-01 3.394059492991520766e-01 2.655248397435897445e+01 3.900000000000000000e+01 1.816907051282051100e+01 3.422581641337810177e-01 1.869991987179487225e+01
4.100000000000000000e+01 2.393150461613188350e-03 3.595381239163683573e-01 3.415099630753199444e-01 1.788862179487179560e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
4.200000000000000000e+01 2.349470543026073530e-03 3.595360160021681684e-01 3.441088998164886226e-01 2.679286858974359120e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
4.300000000000000000e+01 2.306587872801893393e-03 3.595346773473352964e-01 3.421099075140097145e-01 2.459935897435897445e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
4.400000000000000000e+01 2.264487899518100120e-03 3.595156185590546172e-01 3.419461789039465183e-01 2.555088141025640880e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
4.500000000000000000e+01 2.223156337345539961e-03 3.595201099081405949e-01 3.432882420527629264e-01 2.471955128205128460e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
4.600000000000000000e+01 2.182579161200826155e-03 3.595114654620192862e-01 3.450735199909943929e-01 2.916666666666666785e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
4.700000000000000000e+01 2.142742601987194032e-03 3.594904990419776070e-01 3.420002533075137130e-01 1.995192307692307665e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
4.800000000000000000e+01 2.103633141922216752e-03 3.594895218557092043e-01 3.436332662136126759e-01 2.329727564102564230e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
4.900000000000000000e+01 2.065237509950803088e-03 3.594848141843550726e-01 3.440081545939812080e-01 2.245592948717948900e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
5.000000000000000000e+01 2.027542677241915559e-03 3.594865213367181567e-01 3.442798046729503292e-01 2.134415064102564230e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
5.100000000000000000e+01 1.990535852767482804e-03 3.594472633196961753e-01 3.415257541032937771e-01 1.833934294871794890e+01 4.100000000000000000e+01 1.788862179487179560e+01 3.419385273487139942e-01 1.854967948717948900e+01
