# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.103666741114396332e+00 1.075280579236837619e+00 4.634415064102563520e+01 1.000000000000000000e+00 4.634415064102563520e+01 1.074894669728401420e+00 4.683493589743589780e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.066114173103601459e+00 1.057863492232102631e+00 4.310897435897436480e+01 2.000000000000000000e+00 4.310897435897436480e+01 1.056693705228658908e+00 4.245793269230769340e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.049206777260853762e+00 1.044251761375329490e+00 3.890224358974359120e+01 3.000000000000000000e+00 3.890224358974359120e+01 1.043337287046970374e+00 3.848157051282051100e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.040161323470947030e+00 1.044142142320290567e+00 3.933293269230769340e+01 3.000000000000000000e+00 3.890224358974359120e+01 1.043337287046970374e+00 3.848157051282051100e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.033541380212857241e+00 1.033441584843855621e+00 3.596754807692308020e+01 5.000000000000000000e+00 3.596754807692308020e+01 1.032762695581485035e+00 3.575721153846153300e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.027589003436076398e+00 1.031712327248010874e+00 3.580729166666667140e+01 6.000000000000000000e+00 3.580729166666667140e+01 1.031886004484616759e+00 3.574719551282051100e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.022278295113490110e+00 1.033208237244532590e+00 3.638822115384615330e+01 6.000000000000000000e+00 3.580729166666667140e+01 1.031886004484616759e+00 3.574719551282051100e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.018079512967513089e+00 1.026310101533547403e+00 3.421474358974359120e+01 8.000000000000000000e+00 3.421474358974359120e+01 1.024234249041630740e+00 3.346354166666667140e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.013365464141735561e+00 1.025550947739527707e+00 3.371394230769230660e+01 9.000000000000000000e+00 3.371394230769230660e+01 1.023578422191815607e+00 3.320312500000000000e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.009919720582473035e+00 1.020256658395131355e+00 3.220152243589743080e+01 1.000000000000000000e+01 3.220152243589743080e+01 1.019527036410111664e+00 3.227163461538461320e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.006331072212793831e+00 1.022166155087642192e+00 3.324318910256410220e+01 1.000000000000000000e+01 3.220152243589743080e+01 1.019527036410111664e+00 3.227163461538461320e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.002867777760212187e+00 1.019355868681883104e+00 3.233173076923077360e+01 1.000000000000000000e+01 3.220152243589743080e+01 1.019527036410111664e+00 3.227163461538461320e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.000646575139119143e+00 1.017093482689979789e+00 3.166065705128205465e+01 1.300000000000000000e+01 3.166065705128205465e+01 1.015377064545949226e+00 3.126001602564102555e+01
1.400000000000000000e+01 2.250626031030668415e-03 9.975371372241240708e-01 1.011694636100377798e+00 3.005809294871794535e+01 1.400000000000000000e+01 3.005809294871794535e+01 1.011306292735613344e+00 3.009815705128205465e+01
1.500000000000000000e+01 2.116589664044104310e-03 9.948201672388956585e-01 1.012616253816164491e+00 3.011818910256410220e+01 1.400000000000000000e+01 3.005809294871794535e+01 1.011306292735613344e+00 3.009815705128205465e+01
1.600000000000000000e+01 1.990535852767486274e-03 9.928838283969805278e-01 1.016910141095136888e+00 3.165064102564102555e+01 1.400000000000000000e+01 3.005809294871794535e+01 1.011306292735613344e+00 3.009815705128205465e+01
1.700000000000000000e+01 1.871989194911905744e-03 9.904867089711703043e-01 1.007582309154363864e+00 2.897636217948718240e+01 1.700000000000000000e+01 2.897636217948718240e+01 1.007668432516929391e+00 2.881610576923077005e+01
1.800000000000000000e+01 1.760502600842259787e-03 9.876604716365153802e-01 1.006610486751947642e+00 2.888621794871794535e+01 1.800000000000000000e+01 2.888621794871794535e+01 1.005813918816737651e+00 2.830528846153846345e+01
1.900000000000000000e+01 1.655655607412955671e-03 9.855714979080053562e-01 1.010944105111635682e+00 2.987780448717948900e+01 1.800000000000000000e+01 2.888621794871794535e+01 1.005813918816737651e+00 2.830528846153846345e+01
2.000000000000000000e+01 1.557052792223379955e-03 9.840866808707897651e-01 1.007092130489838366e+00 2.882612179487179560e+01 2.000000000000000000e+01 2.882612179487179560e+01 1.006550869116416447e+00 2.885616987179487225e+01
2.100000000000000000e+01 1.464322282312618484e-03 9.824242991132613456e-01 9.982553621133168908e-01 2.656250000000000000e+01 2.100000000000000000e+01 2.656250000000000000e+01 9.984311835888104447e-01 2.618189102564102555e+01
2.200000000000000000e+01 1.377114351669083423e-03 9.803739451827147011e-01 1.002248662404525037e+00 2.747395833333333215e+01 2.100000000000000000e+01 2.656250000000000000e+01 9.984311835888104447e-01 2.618189102564102555e+01
2.300000000000000000e+01 1.295100102265662068e-03 9.783774820657876736e-01 1.000694548472379930e+00 2.711338141025640880e+01 2.100000000000000000e+01 2.656250000000000000e+01 9.984311835888104447e-01 2.618189102564102555e+01
2.400000000000000000e+01 1.217970223646013461e-03 9.773524632820715929e-01 9.968829819789299940e-01 2.585136217948718240e+01 2.400000000000000000e+01 2.585136217948718240e+01 9.975633330834217105e-01 2.609174679487179560e+01
2.500000000000000000e+01 1.145433826383886623e-03 9.757573900696558944e-01 1.001539254035705095e+00 2.741386217948718240e+01 2.400000000000000000e+01 2.585136217948718240e+01 9.975633330834217105e-01 2.609174679487179560e+01
2.600000000000000000e+01 1.077217345015941919e-03 9.745060694523346445e-01 9.993565143683017515e-01 2.677283653846153655e+01 2.400000000000000000e+01 2.585136217948718240e+01 9.975633330834217105e-01 2.609174679487179560e+01
2.700000000000000000e+01 1.013063506310571838e-03 9.738550052428857073e-01 9.995893400449019639e-01 2.640224358974359120e+01 2.400000000000000000e+01 2.585136217948718240e+01 9.975633330834217105e-01 2.609174679487179560e+01
2.800000000000000000e+01 9.527303589816237721e-04 9.721824610844637116e-01 1.000789317565086600e+00 2.711338141025640880e+01 2.400000000000000000e+01 2.585136217948718240e+01 9.975633330834217105e-01 2.609174679487179560e+01
2.900000000000000000e+01 8.959903611876670606e-04 9.712591969814056148e-01 9.980973364450992369e-01 2.622195512820512775e+01 2.400000000000000000e+01 2.585136217948718240e+01 9.975633330834217105e-01 2.609174679487179560e+01
3.000000000000000000e+01 8.426295223753759323e-04 9.699192729133826463e-01 1.001350889603296990e+00 2.718349358974359120e+01 2.400000000000000000e+01 2.585136217948718240e+01 9.975633330834217105e-01 2.609174679487179560e+01
3.100000000000000000e+01 7.924465962305570410e-04 9.690245353640654091e-01 9.986454294278070964e-01 2.642227564102563875e+01 2.400000000000000000e+01 2.585136217948718240e+01 9.975633330834217105e-01 2.609174679487179560e+01
3.200000000000000000e+01 7.452523216930983336e-04 9.679033740972861066e-01 9.954668573844127621e-01 2.523036858974359120e+01 3.200000000000000000e+01 2.523036858974359120e+01 9.970764647691677807e-01 2.624198717948718240e+01
3.300000000000000000e+01 7.008687091733852709e-04 9.676549300933495745e-01 9.948544250084803142e-01 2.505008012820512775e+01 3.300000000000000000e+01 2.505008012820512775e+01 9.958264529705047607e-01 2.579126602564102555e+01
3.400000000000000000e+01 6.591283692782038631e-04 9.664958167152527535e-01 9.994175449395791277e-01 2.673277243589743435e+01 3.300000000000000000e+01 2.505008012820512775e+01 9.958264529705047607e-01 2.579126602564102555e+01
3.500000000000000000e+01 6.198738815144724801e-04 9.659176065753667384e-01 9.932049199556692853e-01 2.491987179487179560e+01 3.500000000000000000e+01 2.491987179487179560e+01 9.948023580587826986e-01 2.541065705128205465e+01
3.600000000000000000e+01 5.829572005899161464e-04 9.647263332437245875e-01 9.957049932235326750e-01 2.562099358974359120e+01 3.500000000000000000e+01 2.491987179487179560e+01 9.948023580587826986e-01 2.541065705128205465e+01
3.700000000000000000e+01 5.482390980715927918e-04 9.643368159349148261e-01 9.947942067415286305e-01 2.515024038461538680e+01 3.500000000000000000e+01 2.491987179487179560e+01 9.948023580587826986e-01 2.541065705128205465e+01
3.800000000000000000e+01 5.155886372965279253e-04 9.635492376027963157e-01 9.920871769770597259e-01 2.460937500000000000e+01 3.800000000000000000e+01 2.460937500000000000e+01 9.936668230937077961e-01 2.503004807692307665e+01
3.900000000000000000e+01 4.848826795541249504e-04 9.638392206950064933e-01 9.942408181153811197e-01 2.523036858974359120e+01 3.800000000000000000e+01 2.460937500000000000e+01 9.936668230937077961e-01 2.503004807692307665e+01
4.000000000000000000e+01 4.560054196779551438e-04 9.622892867296169994e-01 9.935001975450760137e-01 2.516025641025640880e+01 3.800000000000000000e+01 2.460937500000000000e+01 9.936668230937077961e-01 2.503004807692307665e+01
4.100000000000000000e+01 4.288479492954473129e-04 9.623559871927286347e-01 9.975059536787179715e-01 2.600160256410256565e+01 3.800000000000000000e+01 2.460937500000000000e+01 9.936668230937077961e-01 2.503004807692307665e+01
