# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.162859173950797853e+00 1.116364399592081780e+00 5.180288461538461320e+01 1.000000000000000000e+00 5.180288461538461320e+01 1.115351817546746727e+00 5.079126602564102200e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.158381993004708344e+00 1.104872405529022217e+00 4.721554487179487580e+01 2.000000000000000000e+00 4.721554487179487580e+01 1.104677972121116403e+00 4.660456730769230660e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.156334856276578282e+00 1.093388297618963723e+00 4.472155448717948900e+01 3.000000000000000000e+00 4.472155448717948900e+01 1.093059324301206114e+00 4.349959935897436480e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.154950858816393255e+00 1.091324804685054772e+00 4.500200320512820440e+01 3.000000000000000000e+00 4.472155448717948900e+01 1.093059324301206114e+00 4.349959935897436480e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.153648748977970540e+00 1.083046303345606809e+00 4.048477564102563520e+01 5.000000000000000000e+00 4.048477564102563520e+01 1.082582712173461914e+00 3.971354166666667140e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.152706462265714826e+00 1.077593464117783784e+00 3.848157051282051100e+01 6.000000000000000000e+00 3.848157051282051100e+01 1.076804819779518363e+00 3.811097756410256920e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.151743980202120099e+00 1.075412631034851074e+00 3.799078525641025550e+01 7.000000000000000000e+00 3.799078525641025550e+01 1.075240419461176877e+00 3.737980769230769340e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.150950290731839187e+00 1.070799278907286878e+00 3.677884615384615330e+01 8.000000000000000000e+00 3.677884615384615330e+01 1.070485665247990603e+00 3.610777243589743080e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.150539623889495600e+00 1.064522541486299989e+00 3.338341346153846700e+01 9.000000000000000000e+00 3.338341346153846700e+01 1.064310028002812381e+00 3.316306089743589780e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.149545029362339710e+00 1.064070457067245012e+00 3.441506410256410220e+01 9.000000000000000000e+00 3.338341346153846700e+01 1.064310028002812381e+00 3.316306089743589780e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.148854268398712408e+00 1.062638126886807921e+00 3.508613782051281760e+01 9.000000000000000000e+00 3.338341346153846700e+01 1.064310028002812381e+00 3.316306089743589780e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.148361402743653947e+00 1.060408942210368632e+00 3.298277243589743080e+01 1.200000000000000000e+01 3.298277243589743080e+01 1.060394603472489594e+00 3.271233974358974450e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.147574497261576676e+00 1.059477905432383293e+00 3.308293269230769340e+01 1.200000000000000000e+01 3.298277243589743080e+01 1.060394603472489594e+00 3.271233974358974450e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.147081491405198106e+00 1.061239025531671043e+00 3.441506410256410220e+01 1.200000000000000000e+01 3.298277243589743080e+01 1.060394603472489594e+00 3.271233974358974450e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.146477146744091957e+00 1.057576051125159733e+00 3.325320512820512420e+01 1.200000000000000000e+01 3.298277243589743080e+01 1.060394603472489594e+00 3.271233974358974450e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.146069139655651714e+00 1.053869140453827624e+00 3.181089743589743435e+01 1.600000000000000000e+01 3.181089743589743435e+01 1.053031144998012536e+00 3.128004807692307665e+01
1.700000000000000000e+01 1.871989194911905744e-03 1.145375822880479344e+00 1.053929408391316658e+00 3.269230769230769340e+01 1.600000000000000000e+01 3.181089743589743435e+01 1.053031144998012536e+00 3.128004807692307665e+01
1.800000000000000000e+01 1.760502600842259787e-03 1.144945053178956229e+00 1.051157549405709268e+00 3.114983974358974095e+01 1.800000000000000000e+01 3.114983974358974095e+01 1.050418383035904402e+00 3.045873397435897445e+01
1.900000000000000000e+01 1.655655607412955671e-03 1.144524680766631830e+00 1.050474231059734587e+00 3.112980769230769340e+01 1.900000000000000000e+01 3.112980769230769340e+01 1.050181135153159140e+00 3.110977564102563875e+01
