# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170198729209392496e+00 1.169494980420821673e+00 8.740985576923077360e+01 1.000000000000000000e+00 8.740985576923077360e+01 1.169449500548533916e+00 8.684895833333334281e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.170018311066321148e+00 1.169901117300375937e+00 8.826121794871795601e+01 1.000000000000000000e+00 8.740985576923077360e+01 1.169449500548533916e+00 8.684895833333334281e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.170017325884127768e+00 1.169107958292349814e+00 7.825520833333334281e+01 3.000000000000000000e+00 7.825520833333334281e+01 1.169083057305751794e+00 7.727363782051281760e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.170016406320903091e+00 1.169378222563327796e+00 8.388421474358975161e+01 3.000000000000000000e+00 7.825520833333334281e+01 1.169083057305751794e+00 7.727363782051281760e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.170013380337910469e+00 1.168709495128729348e+00 7.593149038461538680e+01 5.000000000000000000e+00 7.593149038461538680e+01 1.168684056172004215e+00 7.495993589743589780e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.170010369315922949e+00 1.169318594993689064e+00 8.373397435897436480e+01 5.000000000000000000e+00 7.593149038461538680e+01 1.168684056172004215e+00 7.495993589743589780e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.170008670493780878e+00 1.169273384106464864e+00 8.919270833333334281e+01 5.000000000000000000e+00 7.593149038461538680e+01 1.168684056172004215e+00 7.495993589743589780e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.170003797155786174e+00 1.169007704808161741e+00 8.146033653846154721e+01 5.000000000000000000e+00 7.593149038461538680e+01 1.168684056172004215e+00 7.495993589743589780e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.170003606762033854e+00 1.169306509005717754e+00 7.875600961538461320e+01 5.000000000000000000e+00 7.593149038461538680e+01 1.168684056172004215e+00 7.495993589743589780e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.170004142395942637e+00 1.169196122731917864e+00 7.492988782051281760e+01 1.000000000000000000e+01 7.492988782051281760e+01 1.169194261233011956e+00 7.445913461538461320e+01
