# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.169819002405802388e+00 1.162001068775470491e+00 7.364783653846154721e+01 1.000000000000000000e+00 7.364783653846154721e+01 1.161883639983641858e+00 7.336738782051281760e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169372286796569904e+00 1.163292942902980798e+00 7.470953525641024839e+01 1.000000000000000000e+00 7.364783653846154721e+01 1.161883639983641858e+00 7.336738782051281760e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.169371945953369130e+00 1.163539238465137959e+00 7.615184294871795601e+01 1.000000000000000000e+00 7.364783653846154721e+01 1.161883639983641858e+00 7.336738782051281760e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.169384330240885506e+00 1.166591303470807306e+00 8.006810897435897800e+01 1.000000000000000000e+00 7.364783653846154721e+01 1.161883639983641858e+00 7.336738782051281760e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.169352447700500397e+00 1.161573254145108702e+00 7.022235576923077360e+01 5.000000000000000000e+00 7.022235576923077360e+01 1.161398782179905886e+00 6.994190705128204399e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.169340841229756567e+00 1.162738095491360424e+00 7.429887820512820440e+01 5.000000000000000000e+00 7.022235576923077360e+01 1.161398782179905886e+00 6.994190705128204399e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.169313864898681610e+00 1.161730217627990003e+00 7.541065705128204399e+01 5.000000000000000000e+00 7.022235576923077360e+01 1.161398782179905886e+00 6.994190705128204399e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.169249362119038960e+00 1.161179993397150279e+00 7.369791666666665719e+01 5.000000000000000000e+00 7.022235576923077360e+01 1.161398782179905886e+00 6.994190705128204399e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.169244647725423247e+00 1.162202164148673056e+00 7.378806089743589780e+01 5.000000000000000000e+00 7.022235576923077360e+01 1.161398782179905886e+00 6.994190705128204399e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.169242110188801975e+00 1.161692645305242300e+00 7.346754807692306599e+01 5.000000000000000000e+00 7.022235576923077360e+01 1.161398782179905886e+00 6.994190705128204399e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.169209977404276568e+00 1.161120306222866772e+00 7.143429487179486159e+01 5.000000000000000000e+00 7.022235576923077360e+01 1.161398782179905886e+00 6.994190705128204399e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.169167030461629286e+00 1.158811991031353239e+00 6.854967948717948900e+01 1.200000000000000000e+01 6.854967948717948900e+01 1.158568111749795682e+00 6.853966346153845279e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.169135350863138800e+00 1.159315807697100409e+00 6.890024038461538680e+01 1.200000000000000000e+01 6.854967948717948900e+01 1.158568111749795682e+00 6.853966346153845279e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.169113057772318554e+00 1.159068139699789279e+00 6.756810897435897800e+01 1.400000000000000000e+01 6.756810897435897800e+01 1.159062730960356946e+00 6.713741987179486159e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.169036414400736579e+00 1.159191140761742123e+00 6.913060897435897800e+01 1.400000000000000000e+01 6.756810897435897800e+01 1.159062730960356946e+00 6.713741987179486159e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.169024176152547279e+00 1.159396176154796843e+00 7.046274038461538680e+01 1.400000000000000000e+01 6.756810897435897800e+01 1.159062730960356946e+00 6.713741987179486159e+01
1.700000000000000000e+01 1.871989194911905744e-03 1.169001800855000717e+00 1.156930776742788547e+00 6.498397435897436480e+01 1.700000000000000000e+01 6.498397435897436480e+01 1.156991119568164583e+00 6.542467948717948900e+01
1.800000000000000000e+01 1.760502600842259787e-03 1.168965854008992444e+00 1.157400450645349022e+00 6.715745192307693401e+01 1.700000000000000000e+01 6.498397435897436480e+01 1.156991119568164583e+00 6.542467948717948900e+01
1.900000000000000000e+01 1.655655607412955671e-03 1.168936763254801336e+00 1.157678292347834592e+00 6.633613782051281760e+01 1.700000000000000000e+01 6.498397435897436480e+01 1.156991119568164583e+00 6.542467948717948900e+01
2.000000000000000000e+01 1.557052792223379955e-03 1.168879981231689458e+00 1.157488858088468797e+00 6.733774038461538680e+01 1.700000000000000000e+01 6.498397435897436480e+01 1.156991119568164583e+00 6.542467948717948900e+01
2.100000000000000000e+01 1.464322282312618484e-03 1.168839744695027605e+00 1.156029828083820821e+00 6.462339743589743080e+01 2.100000000000000000e+01 6.462339743589743080e+01 1.155934589031415216e+00 6.410256410256410220e+01
2.200000000000000000e+01 1.377114351669083423e-03 1.168829657999674421e+00 1.156543381703205586e+00 6.543469551282051100e+01 2.100000000000000000e+01 6.462339743589743080e+01 1.155934589031415216e+00 6.410256410256410220e+01
2.300000000000000000e+01 1.295100102265662068e-03 1.168790099716186415e+00 1.155166544975378518e+00 6.471354166666665719e+01 2.100000000000000000e+01 6.462339743589743080e+01 1.155934589031415216e+00 6.410256410256410220e+01
2.400000000000000000e+01 1.217970223646013461e-03 1.168757798449198360e+00 1.155386185034727342e+00 6.364182692307692690e+01 2.400000000000000000e+01 6.364182692307692690e+01 1.155050624639559986e+00 6.260016025641025550e+01
2.500000000000000000e+01 1.145433826383886623e-03 1.168709536170959407e+00 1.155087408347007516e+00 6.325120192307692690e+01 2.500000000000000000e+01 6.325120192307692690e+01 1.154737052245017770e+00 6.160857371794872250e+01
