# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.869936307300669287e-01 3.505470737432822004e-01 4.739583333333332860e+01 1.000000000000000000e+00 4.739583333333332860e+01 3.507680965539736739e-01 4.770633012820512420e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.602750606721167315e-01 3.518588986152257903e-01 6.555488782051281760e+01 1.000000000000000000e+00 4.739583333333332860e+01 3.507680965539736739e-01 4.770633012820512420e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.603440557043872672e-01 3.505192307325509793e-01 5.438701923076922640e+01 1.000000000000000000e+00 4.739583333333332860e+01 3.507680965539736739e-01 4.770633012820512420e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.603591736404253565e-01 3.493505773636010892e-01 5.115184294871794890e+01 1.000000000000000000e+00 4.739583333333332860e+01 3.507680965539736739e-01 4.770633012820512420e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.603076297681593321e-01 3.464615883735510105e-01 5.316506410256410931e+01 1.000000000000000000e+00 4.739583333333332860e+01 3.507680965539736739e-01 4.770633012820512420e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.603021437343501554e-01 3.400576768013147122e-01 3.501602564102563520e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.602698913705225658e-01 3.501157336510144491e-01 5.007011217948718240e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.602033494464990659e-01 3.507486604727231283e-01 7.130408653846154721e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.602306093270410958e-01 3.466097097366284130e-01 5.083133012820513130e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.601510767746535224e-01 3.493323115966258663e-01 5.426682692307692690e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.601195395344997663e-01 3.418495078117419483e-01 3.963341346153846700e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.601090955886859790e-01 3.461199620595344917e-01 4.984975961538461320e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.600904477282382832e-01 3.457847493581282516e-01 4.158653846153846700e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.600775412829975153e-01 3.454158768439904437e-01 4.514222756410256920e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.600459085462834330e-01 3.413951610907530188e-01 3.599759615384615330e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.600162420291609378e-01 3.491834180477337846e-01 4.255809294871794890e+01 6.000000000000000000e+00 3.501602564102563520e+01 3.404738329924069662e-01 3.650841346153846700e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.600234175655772639e-01 3.349083226460676799e-01 2.209535256410256210e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.599656931083816125e-01 3.350488971441220043e-01 3.783052884615384670e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.599840376337193337e-01 3.418652445842058074e-01 3.242187500000000000e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.599625580390646840e-01 3.324223332680188436e-01 2.669270833333333215e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.599470827539585915e-01 3.384755559456654184e-01 2.529046474358974095e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.599181950151010279e-01 3.393190606282307509e-01 2.375801282051281760e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.300000000000000000e+01 7.379042301291012691e-03 3.599162490158935856e-01 3.346636933393967728e-01 2.675280448717948900e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.400000000000000000e+01 7.277798045368243270e-03 3.598792021906123684e-01 3.448520868252485383e-01 3.134014423076922995e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.500000000000000000e+01 7.177942912713619616e-03 3.598854473839247503e-01 3.450630991122661251e-01 4.379006410256410220e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.600000000000000000e+01 7.079457843841381257e-03 3.598340195074039016e-01 3.357162697192950240e-01 3.254206730769230660e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.700000000000000000e+01 6.982324040771715687e-03 3.598094049461483257e-01 3.390647027737054842e-01 2.248597756410256210e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.800000000000000000e+01 6.886522963442763025e-03 3.598425754298722468e-01 3.395478232548787001e-01 2.646233974358974095e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
2.900000000000000000e+01 6.792036326171847771e-03 3.598105881614440671e-01 3.396216416970277430e-01 3.839142628205128460e+01 1.700000000000000000e+01 2.209535256410256210e+01 3.356004980130073423e-01 2.265625000000000000e+01
3.000000000000000000e+01 6.698846094165266350e-03 3.597956954963332787e-01 3.334202533349012731e-01 1.755809294871794890e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.100000000000000000e+01 6.606934480075962561e-03 3.597687705727647400e-01 3.386273773816915744e-01 3.179086538461538680e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.200000000000000000e+01 6.516283940608429137e-03 3.597366207488824075e-01 3.408785179639474139e-01 2.929687500000000000e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.300000000000000000e+01 6.426877173170198777e-03 3.597427663956881405e-01 3.366695780020493856e-01 2.454927884615384670e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.400000000000000000e+01 6.338697112569271520e-03 3.597080030211200485e-01 3.378240454655427327e-01 2.297676282051281760e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.500000000000000000e+01 6.251726927756860036e-03 3.597066958569236084e-01 3.335305310976811044e-01 1.863982371794871540e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.600000000000000000e+01 6.165950018614823995e-03 3.597102629938834784e-01 3.345320251507636899e-01 1.816907051282051100e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.700000000000000000e+01 6.081350012787181160e-03 3.596758764844290579e-01 3.375009821775631913e-01 2.331730769230769340e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.800000000000000000e+01 5.997910762555096718e-03 3.596675057883100823e-01 3.399663674525725265e-01 3.870192307692308020e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
3.900000000000000000e+01 5.915616341754741971e-03 3.596891917834899588e-01 3.369570825344476717e-01 2.051282051282051100e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
4.000000000000000000e+01 5.834451042737449911e-03 3.596420242157198355e-01 3.399105656605500569e-01 2.727363782051281760e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
4.100000000000000000e+01 5.754399373371571827e-03 3.596392538029827279e-01 3.379276841878890991e-01 3.080929487179487225e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
4.200000000000000000e+01 5.675446054085473736e-03 3.596534827024346348e-01 3.360324723598284713e-01 2.849559294871794535e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
4.300000000000000000e+01 5.597576014951104531e-03 3.596273520819252001e-01 3.384421429572961326e-01 2.009214743589743790e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
4.400000000000000000e+01 5.520774392807576390e-03 3.596479644891606431e-01 3.407968378219848882e-01 2.340745192307692335e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
4.500000000000000000e+01 5.445026528424214488e-03 3.595957638946206125e-01 3.359113583962122784e-01 1.807892628205128460e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
4.600000000000000000e+01 5.370317963702529555e-03 3.595897365326601869e-01 3.410226053152328740e-01 3.611778846153846700e+01 3.000000000000000000e+01 1.755809294871794890e+01 3.341991519316648840e-01 1.840945512820512775e+01
4.700000000000000000e+01 5.296634438916580749e-03 3.595921615554099615e-01 3.308917241982924362e-01 1.680689102564102555e+01 4.700000000000000000e+01 1.680689102564102555e+01 3.318210381727952352e-01 1.816907051282051100e+01
4.800000000000000000e+01 5.223961889991200584e-03 3.595675177494332408e-01 3.355027169753343474e-01 1.715745192307692335e+01 4.700000000000000000e+01 1.680689102564102555e+01 3.318210381727952352e-01 1.816907051282051100e+01
4.900000000000000000e+01 5.152286445817567603e-03 3.595581009785921434e-01 3.425392584922986039e-01 2.429887820512820440e+01 4.700000000000000000e+01 1.680689102564102555e+01 3.318210381727952352e-01 1.816907051282051100e+01
5.000000000000000000e+01 5.081594425605608090e-03 3.595346103654830650e-01 3.327550280552644124e-01 1.624599358974359120e+01 5.000000000000000000e+01 1.624599358974359120e+01 3.337671229472526924e-01 1.730769230769230660e+01
5.100000000000000000e+01 5.011872336272725492e-03 3.595273663614959592e-01 3.342525813824090974e-01 1.794871794871794890e+01 5.000000000000000000e+01 1.624599358974359120e+01 3.337671229472526924e-01 1.730769230769230660e+01
5.200000000000000000e+01 4.943106869868357095e-03 3.595095961361551296e-01 3.329731608048463465e-01 3.484575320512820440e+01 5.000000000000000000e+01 1.624599358974359120e+01 3.337671229472526924e-01 1.730769230769230660e+01
5.300000000000000000e+01 4.875284901033866136e-03 3.594822384406051730e-01 3.382778320557031648e-01 1.473357371794871717e+01 5.300000000000000000e+01 1.473357371794871717e+01 3.389285799020376189e-01 1.588541666666666607e+01
5.400000000000000000e+01 4.808393484497287991e-03 3.595167012093749004e-01 3.356657742689817536e-01 1.678685897435897445e+01 5.300000000000000000e+01 1.473357371794871717e+01 3.389285799020376189e-01 1.588541666666666607e+01
5.500000000000000000e+01 4.742419852602449033e-03 3.595229288529199208e-01 3.347442646821339740e-01 1.489383012820512953e+01 5.300000000000000000e+01 1.473357371794871717e+01 3.389285799020376189e-01 1.588541666666666607e+01
5.600000000000000000e+01 4.677351412871984596e-03 3.594890933269235811e-01 3.378376017014185773e-01 2.592147435897436125e+01 5.300000000000000000e+01 1.473357371794871717e+01 3.389285799020376189e-01 1.588541666666666607e+01
5.700000000000000000e+01 4.613175745603796327e-03 3.594789559444378502e-01 3.377171926773511190e-01 1.939102564102564230e+01 5.300000000000000000e+01 1.473357371794871717e+01 3.389285799020376189e-01 1.588541666666666607e+01
5.800000000000000000e+01 4.549880601500488377e-03 3.594624727656253182e-01 3.357101556582328672e-01 1.466346153846153832e+01 5.800000000000000000e+01 1.466346153846153832e+01 3.364015576931146390e-01 1.538461538461538503e+01
5.900000000000000000e+01 4.487453899331324443e-03 3.594421178234556979e-01 3.325480581858219487e-01 1.447315705128205110e+01 5.900000000000000000e+01 1.447315705128205110e+01 3.336059859929940696e-01 1.594551282051281937e+01
6.000000000000000000e+01 4.425883723626268529e-03 3.594570219780880982e-01 3.312049168042647262e-01 1.350160256410256387e+01 6.000000000000000000e+01 1.350160256410256387e+01 3.323004196087519513e-01 1.399238782051281937e+01
6.100000000000000000e+01 4.365158322401662717e-03 3.594479100390762238e-01 3.408439445954102864e-01 2.165464743589743790e+01 6.000000000000000000e+01 1.350160256410256387e+01 3.323004196087519513e-01 1.399238782051281937e+01
6.200000000000000000e+01 4.305266104917109156e-03 3.594191766970853963e-01 3.399965258745046848e-01 2.395833333333333570e+01 6.000000000000000000e+01 1.350160256410256387e+01 3.323004196087519513e-01 1.399238782051281937e+01
6.300000000000000000e+01 4.246195639463131236e-03 3.594103241894175960e-01 3.364820717236934322e-01 2.654246794871794535e+01 6.000000000000000000e+01 1.350160256410256387e+01 3.323004196087519513e-01 1.399238782051281937e+01
6.400000000000000000e+01 4.187935651179186362e-03 3.594177633685352036e-01 3.349858675247583406e-01 2.055288461538461320e+01 6.000000000000000000e+01 1.350160256410256387e+01 3.323004196087519513e-01 1.399238782051281937e+01
6.500000000000000000e+01 4.130475019901616585e-03 3.594036846986138345e-01 3.277549911768008473e-01 1.535456730769230660e+01 6.000000000000000000e+01 1.350160256410256387e+01 3.323004196087519513e-01 1.399238782051281937e+01
6.600000000000000000e+01 4.073802778041130286e-03 3.593822999402022100e-01 3.345267298894050723e-01 2.330729166666666430e+01 6.000000000000000000e+01 1.350160256410256387e+01 3.323004196087519513e-01 1.399238782051281937e+01
