# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 6.203802092046272199e-01 3.418707331785789116e-01 2.768429487179487225e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
2.000000000000000000e+00 4.774962930107180294e-03 3.594499401203015698e-01 3.430542139670787471e-01 3.448517628205128460e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
3.000000000000000000e+00 4.560054196779549270e-03 3.592706760982187775e-01 3.410772459629254350e-01 3.504607371794871540e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
4.000000000000000000e+00 4.354817949780404041e-03 3.593389476217874745e-01 3.426530353533915885e-01 3.793068910256410220e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
5.000000000000000000e+00 4.158818855513356227e-03 3.594112965391903503e-01 3.445328118709417575e-01 4.656450320512820440e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
6.000000000000000000e+00 3.971641173621408630e-03 3.595022079421252847e-01 3.469055115412443269e-01 3.739983974358974450e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
7.000000000000000000e+00 3.792887875145920136e-03 3.595660197298701233e-01 3.457982444610351314e-01 4.244791666666667140e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
8.000000000000000000e+00 3.622179800374951755e-03 3.596544321717285442e-01 3.461140646384312514e-01 4.397035256410256920e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
9.000000000000000000e+00 3.459154854594683956e-03 3.596722328081363718e-01 3.475777476261823762e-01 4.071514423076922640e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
1.000000000000000000e+01 3.303467240037981714e-03 3.597286965061978758e-01 3.483832765084046712e-01 4.078525641025640880e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
1.100000000000000000e+01 3.154786722400968173e-03 3.597500752385069944e-01 3.471799580714641231e-01 5.095152243589743080e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
1.200000000000000000e+01 3.012797930371790677e-03 3.597469990573278209e-01 3.550421610856667742e-01 8.567708333333334281e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
1.300000000000000000e+01 2.877199686685786781e-03 3.597945856611903248e-01 3.519636449905542142e-01 6.347155448717948190e+01 1.000000000000000000e+00 2.768429487179487225e+01 3.422616177644485225e-01 2.818509615384615685e+01
