# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170135488156723858e+00 1.167277340705578093e+00 5.957532051282051810e+01 1.000000000000000000e+00 5.957532051282051810e+01 1.167362699141869076e+00 6.048677884615384670e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.170011905743711056e+00 1.168350251821371311e+00 6.214943910256410931e+01 1.000000000000000000e+00 5.957532051282051810e+01 1.167362699141869076e+00 6.048677884615384670e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.170004686988258991e+00 1.166842833543435098e+00 4.532251602564102200e+01 3.000000000000000000e+00 4.532251602564102200e+01 1.166962712238996502e+00 4.655448717948718240e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.169995781594673101e+00 1.165349822777968170e+00 4.521233974358974450e+01 4.000000000000000000e+00 4.521233974358974450e+01 1.165508053241631981e+00 4.844751602564102200e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.169985656133192276e+00 1.164951390180832380e+00 3.429487179487179560e+01 5.000000000000000000e+00 3.429487179487179560e+01 1.165094883013994220e+00 3.652844551282051100e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.169973908781100969e+00 1.165414871313632972e+00 2.972756410256410220e+01 6.000000000000000000e+00 2.972756410256410220e+01 1.165517342396271472e+00 3.159054487179487225e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.169966543726764341e+00 1.165661415992639061e+00 4.544270833333332860e+01 6.000000000000000000e+00 2.972756410256410220e+01 1.165517342396271472e+00 3.159054487179487225e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.169956717399972090e+00 1.163514282458867788e+00 2.276642628205128460e+01 8.000000000000000000e+00 2.276642628205128460e+01 1.163660683693029885e+00 2.475961538461538680e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.169949555065478153e+00 1.164955576260884529e+00 2.745392628205128460e+01 8.000000000000000000e+00 2.276642628205128460e+01 1.163660683693029885e+00 2.475961538461538680e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.169943049060258478e+00 1.164759023067278632e+00 2.861578525641025905e+01 8.000000000000000000e+00 2.276642628205128460e+01 1.163660683693029885e+00 2.475961538461538680e+01
