# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.774748534159551583e-01 3.601572192632235270e-01 8.725961538461538680e+01 1.000000000000000000e+00 8.725961538461538680e+01 3.601828385622073414e-01 8.746995192307693401e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604762788828261288e-01 3.588665937766050695e-01 8.748998397435897800e+01 1.000000000000000000e+00 8.725961538461538680e+01 3.601828385622073414e-01 8.746995192307693401e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604761384406612312e-01 3.584218651820451629e-01 8.615785256410256920e+01 3.000000000000000000e+00 8.615785256410256920e+01 3.586153617272010430e-01 8.660857371794872961e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604845453752713591e-01 3.599486534412090766e-01 8.988381410256410220e+01 3.000000000000000000e+00 8.615785256410256920e+01 3.586153617272010430e-01 8.660857371794872961e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604804395587229426e-01 3.591369325533891321e-01 8.318309294871795601e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604634795715910833e-01 3.599624939453907602e-01 8.336338141025640880e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604551174753798382e-01 3.594427261597070711e-01 8.952323717948718240e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604743001407434977e-01 3.592938922154597647e-01 8.970352564102563520e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604463157786304550e-01 3.605667146352621311e-01 9.310897435897436480e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604311778364500118e-01 3.608421385288238525e-01 9.009415064102563520e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.604319978329750263e-01 3.583662697137930397e-01 8.734975961538461320e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.604361108419041337e-01 3.605957715175090450e-01 8.377403846153845279e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.604213354682833104e-01 3.594922293455172779e-01 9.540264423076922640e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.604246343518285878e-01 3.603110974415754675e-01 8.964342948717948900e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.604239970026930084e-01 3.600448052852581737e-01 9.059495192307693401e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.603967797689202612e-01 3.605436889024881131e-01 9.047475961538461320e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.603974545686794984e-01 3.596272155260428205e-01 8.535657051282051100e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.604026833921903372e-01 3.608559148433880814e-01 9.298878205128204399e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.604002376198954805e-01 3.600304837410266412e-01 8.398437500000000000e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.604078540160363664e-01 3.596558589965869190e-01 8.882211538461538680e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.603728241541591659e-01 3.598660219174165120e-01 8.606770833333334281e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.603745780250187103e-01 3.600703344131127581e-01 8.569711538461538680e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
2.300000000000000000e+01 7.379042301291012691e-03 3.603803131530480819e-01 3.601815566802636370e-01 8.909254807692306599e+01 5.000000000000000000e+00 8.318309294871795601e+01 3.590006713683788764e-01 8.404447115384616041e+01
