# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.775820770730385911e-01 3.574944092677189711e-01 8.388421474358975161e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604754679581912979e-01 3.587236683338116405e-01 8.790064102564102200e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604863708535842592e-01 3.596481241476841562e-01 9.426081730769230660e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604666578501714014e-01 3.619987295988278397e-01 9.123597756410256920e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604569283642323763e-01 3.597635764342088094e-01 8.390424679487179560e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604769479975341584e-01 3.609802562456864705e-01 9.162660256410256920e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604513827410110727e-01 3.596214449558502446e-01 8.993389423076922640e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604645233134943783e-01 3.618504171952223181e-01 9.104567307692306599e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604406832885712619e-01 3.602116318085255009e-01 8.728966346153845279e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604469298479001105e-01 3.603805085787406548e-01 9.108573717948718240e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.604578009498071167e-01 3.599555645233545320e-01 9.255809294871795601e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.604406498947108073e-01 3.601753501555858272e-01 8.946314102564102200e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.604272174027574049e-01 3.596226259683951154e-01 9.142628205128204399e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.604253814754879159e-01 3.601617045127428751e-01 9.037459935897436480e+01 1.000000000000000000e+00 8.388421474358975161e+01 3.574828902880350934e-01 8.395432692307693401e+01
