# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170156633866421103e+00 1.169535852395571229e+00 8.954326923076922640e+01 1.000000000000000000e+00 8.954326923076922640e+01 1.169550634347475526e+00 9.046474358974359120e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.170018396022312279e+00 1.169901896745730641e+00 8.542668269230769340e+01 2.000000000000000000e+00 8.542668269230769340e+01 1.169905691574781414e+00 8.426482371794872961e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.170020720941197245e+00 1.169421788973685983e+00 8.962339743589743080e+01 2.000000000000000000e+00 8.542668269230769340e+01 1.169905691574781414e+00 8.426482371794872961e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.170014448406063279e+00 1.169295537166106458e+00 8.185096153846154721e+01 4.000000000000000000e+00 8.185096153846154721e+01 1.169306527345608471e+00 8.245192307692306599e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.170014796877457686e+00 1.169281704303545721e+00 8.316306089743589780e+01 4.000000000000000000e+00 8.185096153846154721e+01 1.169306527345608471e+00 8.245192307692306599e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.170011798507394118e+00 1.169790517061184643e+00 9.218750000000000000e+01 4.000000000000000000e+00 8.185096153846154721e+01 1.169306527345608471e+00 8.245192307692306599e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.170011468874319949e+00 1.168520507140037301e+00 7.299679487179486159e+01 7.000000000000000000e+00 7.299679487179486159e+01 1.168547630310058594e+00 7.347756410256410220e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.170010623326456667e+00 1.168868992573175669e+00 7.378806089743589780e+01 7.000000000000000000e+00 7.299679487179486159e+01 1.168547630310058594e+00 7.347756410256410220e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.170006453553126713e+00 1.169642761731759073e+00 8.726963141025640880e+01 7.000000000000000000e+00 7.299679487179486159e+01 1.168547630310058594e+00 7.347756410256410220e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.170009181757163397e+00 1.169182395323728807e+00 7.856570512820513841e+01 7.000000000000000000e+00 7.299679487179486159e+01 1.168547630310058594e+00 7.347756410256410220e+01
1.100000000000000000e+01 1.990535852767486708e-03 1.170006155992730168e+00 1.169453695798531534e+00 8.230168269230769340e+01 7.000000000000000000e+00 7.299679487179486159e+01 1.168547630310058594e+00 7.347756410256410220e+01
1.200000000000000000e+01 1.815390273850507217e-03 1.170004682575918276e+00 1.168939425395085330e+00 7.029246794871795601e+01 1.200000000000000000e+01 7.029246794871795601e+01 1.168931806698823683e+00 7.110376602564102200e+01
1.300000000000000000e+01 1.655655607412955888e-03 1.170003051822858575e+00 1.169138703590784312e+00 7.305689102564102200e+01 1.200000000000000000e+01 7.029246794871795601e+01 1.168931806698823683e+00 7.110376602564102200e+01
1.400000000000000000e+01 1.509975860201008503e-03 1.170001949368343785e+00 1.169326215218275067e+00 7.441907051282051100e+01 1.200000000000000000e+01 7.029246794871795601e+01 1.168931806698823683e+00 7.110376602564102200e+01
1.500000000000000000e+01 1.377114351669083640e-03 1.169999722768977790e+00 1.169355919727912418e+00 8.425480769230769340e+01 1.200000000000000000e+01 7.029246794871795601e+01 1.168931806698823683e+00 7.110376602564102200e+01
1.600000000000000000e+01 1.255943215754790369e-03 1.170000911409432076e+00 1.168718495430090432e+00 7.085336538461538680e+01 1.200000000000000000e+01 7.029246794871795601e+01 1.168931806698823683e+00 7.110376602564102200e+01
1.700000000000000000e+01 1.145433826383886839e-03 1.169996814562666465e+00 1.169202790810511594e+00 7.529046474358975161e+01 1.200000000000000000e+01 7.029246794871795601e+01 1.168931806698823683e+00 7.110376602564102200e+01
1.800000000000000000e+01 1.044648065427020156e-03 1.169997200035223228e+00 1.168329978600526564e+00 5.937500000000000000e+01 1.800000000000000000e+01 5.937500000000000000e+01 1.168330285793695689e+00 5.928485576923077360e+01
1.900000000000000000e+01 9.527303589816239890e-04 1.169994484715296545e+00 1.168772397897182458e+00 6.146834935897436480e+01 1.800000000000000000e+01 5.937500000000000000e+01 1.168330285793695689e+00 5.928485576923077360e+01
2.000000000000000000e+01 8.689004143746881324e-04 1.169993210139079531e+00 1.168965176129952432e+00 7.160456730769230660e+01 1.800000000000000000e+01 5.937500000000000000e+01 1.168330285793695689e+00 5.928485576923077360e+01
