# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.828070755218583310e-01 3.545192965330221657e-01 8.022836538461538680e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604025120013314432e-01 3.591612279415130615e-01 9.160657051282051100e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604609655206334473e-01 3.567419659632902751e-01 8.359375000000000000e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604610742049392247e-01 3.563645080878184435e-01 8.438501602564102200e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604527802223117527e-01 3.580507024740561262e-01 8.569711538461538680e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604639283712616216e-01 3.590718091298372161e-01 8.648838141025640880e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604354687906010657e-01 3.608754548506858950e-01 9.010416666666665719e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604259936585991753e-01 3.602366883021134725e-01 8.738982371794872961e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604458162037117996e-01 3.590296098054983620e-01 8.505608974358975161e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604489587176589738e-01 3.583570963297134648e-01 8.572716346153845279e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.604336515259811691e-01 3.605996125783675899e-01 8.568709935897436480e+01 1.000000000000000000e+00 8.022836538461538680e+01 3.545081554315028805e-01 8.010817307692306599e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.604382850669820004e-01 3.586365729570388794e-01 7.904647435897436480e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.604239174670692547e-01 3.603854695191749946e-01 8.918269230769230660e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.603909338667883877e-01 3.576868249055666915e-01 8.962339743589743080e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.603855313372385516e-01 3.584246077598669533e-01 8.208133012820513841e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.603862255183885033e-01 3.572504573907607783e-01 8.495592948717948900e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.603910653244508655e-01 3.597407188170995695e-01 8.824118589743589780e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.603827587118428322e-01 3.590536014391825792e-01 8.725961538461538680e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.603925498395554872e-01 3.603433022896448956e-01 9.253806089743589780e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.603882174238790537e-01 3.604688311998660577e-01 9.260817307692306599e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.603649058158808205e-01 3.596086280468182572e-01 8.729967948717948900e+01 1.200000000000000000e+01 7.904647435897436480e+01 3.585642041304172856e-01 7.914663461538461320e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.603634066273485592e-01 3.574566474327674492e-01 6.927083333333334281e+01 2.200000000000000000e+01 6.927083333333334281e+01 3.574474793978226761e-01 6.851963141025640880e+01
