# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170210284923264066e+00 1.167507669864556785e+00 7.475961538461538680e+01 1.000000000000000000e+00 7.475961538461538680e+01 1.167489852660741567e+00 7.437900641025640880e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.170010929884778061e+00 1.169129237150534628e+00 8.023838141025640880e+01 1.000000000000000000e+00 7.475961538461538680e+01 1.167489852660741567e+00 7.437900641025640880e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.170004983004874655e+00 1.167643539416484355e+00 6.879006410256410220e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.170008720102587052e+00 1.168819286884405617e+00 8.341346153846154721e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.170004607958976761e+00 1.168445396117675061e+00 7.125400641025640880e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.170003978044138915e+00 1.169259019387073995e+00 8.054887820512820440e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.170006708394651040e+00 1.168617910299545759e+00 7.026241987179486159e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.170001900274233231e+00 1.168718596299489265e+00 7.527043269230769340e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.170001182934287343e+00 1.169026868465619318e+00 7.625200320512820440e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.169998230950519025e+00 1.169020949265895837e+00 7.589142628205127039e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
1.100000000000000000e+01 1.990535852767486708e-03 1.169992329997641134e+00 1.168396129057957644e+00 7.067307692307693401e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
1.200000000000000000e+01 1.815390273850507217e-03 1.169988659371296480e+00 1.167953850367130286e+00 6.927083333333334281e+01 3.000000000000000000e+00 6.879006410256410220e+01 1.167818855016659496e+00 7.053285256410256920e+01
1.300000000000000000e+01 1.655655607412955888e-03 1.169988314844167876e+00 1.167866112330020911e+00 6.451322115384616041e+01 1.300000000000000000e+01 6.451322115384616041e+01 1.167872502253605838e+00 6.442307692307693401e+01
1.400000000000000000e+01 1.509975860201008503e-03 1.169985785619787499e+00 1.167926531571608306e+00 6.890024038461538680e+01 1.300000000000000000e+01 6.451322115384616041e+01 1.167872502253605838e+00 6.442307692307693401e+01
1.500000000000000000e+01 1.377114351669083640e-03 1.169983876149728097e+00 1.167922784120608570e+00 5.816306089743589069e+01 1.500000000000000000e+01 5.816306089743589069e+01 1.167939548309032682e+00 5.925480769230768630e+01
1.600000000000000000e+01 1.255943215754790369e-03 1.169982154593406598e+00 1.167512066853352071e+00 5.820312500000000000e+01 1.500000000000000000e+01 5.816306089743589069e+01 1.167939548309032682e+00 5.925480769230768630e+01
1.700000000000000000e+01 1.145433826383886839e-03 1.169976656525498981e+00 1.167242015019441359e+00 5.203325320512820440e+01 1.700000000000000000e+01 5.203325320512820440e+01 1.167262969872890466e+00 5.254407051282051810e+01
1.800000000000000000e+01 1.044648065427020156e-03 1.169973605206859002e+00 1.166863429240691419e+00 4.700520833333332860e+01 1.800000000000000000e+01 4.700520833333332860e+01 1.166946198695745229e+00 4.815705128205128460e+01
