# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 5.115579234865995639e-01 1.600223433894988889e-01 1.188902243589743613e+01 1.000000000000000000e+00 1.188902243589743613e+01 1.662864399453004294e-01 1.280048076923076827e+01
2.000000000000000000e+00 9.772372209558106634e-03 1.478257288153354831e-01 9.462410751252602059e-02 1.006610576923077005e+01 2.000000000000000000e+00 1.006610576923077005e+01 9.890961544349408108e-02 1.077724358974359120e+01
3.000000000000000000e+00 9.549925860214358853e-03 1.116706961049483415e-01 7.654983225541237002e-02 8.934294871794872250e+00 3.000000000000000000e+00 8.934294871794872250e+00 8.043961173210006921e-02 9.475160256410255499e+00
4.000000000000000000e+00 9.332543007969909890e-03 9.714658615680840659e-02 6.492102208236853744e-02 8.012820512820512775e+00 4.000000000000000000e+00 8.012820512820512775e+00 6.774203553318212945e-02 8.593750000000000000e+00
5.000000000000000000e+00 9.120108393559096804e-03 8.876059920741961873e-02 5.924945592116086929e-02 7.672275641025641413e+00 5.000000000000000000e+00 7.672275641025641413e+00 6.168983169855215415e-02 8.032852564102563875e+00
6.000000000000000000e+00 8.912509381337455419e-03 8.200351855693718828e-02 5.477630535665994893e-02 7.191506410256409687e+00 6.000000000000000000e+00 7.191506410256409687e+00 5.781034191545003642e-02 7.592147435897435237e+00
7.000000000000000000e+00 8.709635899560806346e-03 7.598678877529425890e-02 5.158165820802633472e-02 6.881009615384615863e+00 7.000000000000000000e+00 6.881009615384615863e+00 5.324264864126840996e-02 6.951121794871795601e+00
8.000000000000000000e+00 8.511380382023763999e-03 7.275860818723837997e-02 4.819711394464740173e-02 6.410256410256409687e+00 8.000000000000000000e+00 6.410256410256409687e+00 5.045266856009570505e-02 6.700721153846153300e+00
9.000000000000000000e+00 8.317637711026708985e-03 6.935885863808485818e-02 4.562147391530183699e-02 5.969551282051281937e+00 9.000000000000000000e+00 5.969551282051281937e+00 4.809493671219127603e-02 6.360176282051281937e+00
1.000000000000000000e+01 8.128305161640991122e-03 6.848074118487346151e-02 4.489027616830590373e-02 5.869391025641025550e+00 1.000000000000000000e+01 5.869391025641025550e+00 4.738200976489446298e-02 6.340144230769230838e+00
1.100000000000000000e+01 7.943282347242813790e-03 6.656132285029460471e-02 4.283761082646938417e-02 5.779246794871795601e+00 1.100000000000000000e+01 5.779246794871795601e+00 4.524536285167320843e-02 6.059695512820512775e+00
1.200000000000000000e+01 7.762471166286915615e-03 6.133221682065572583e-02 4.074825970933605712e-02 5.358573717948718063e+00 1.200000000000000000e+01 5.358573717948718063e+00 4.370495332076620304e-02 5.929487179487178850e+00
1.300000000000000000e+01 7.585775750291835935e-03 6.025308179549682119e-02 4.023030224757698919e-02 5.298477564102563875e+00 1.300000000000000000e+01 5.298477564102563875e+00 4.270454953448512420e-02 5.578926282051281937e+00
1.400000000000000000e+01 7.413102413009173275e-03 5.849536216984956710e-02 3.979555979514351471e-02 5.208333333333333925e+00 1.400000000000000000e+01 5.208333333333333925e+00 4.195780167654634268e-02 5.588942307692308376e+00
1.500000000000000000e+01 7.244359600749898306e-03 5.871716270653101061e-02 3.991762552267083541e-02 5.338541666666666075e+00 1.400000000000000000e+01 5.208333333333333925e+00 4.195780167654634268e-02 5.588942307692308376e+00
1.600000000000000000e+01 7.079457843841376920e-03 5.505877131452927009e-02 3.831164488712182625e-02 5.058092948717948900e+00 1.600000000000000000e+01 5.058092948717948900e+00 4.073812706897465136e-02 5.518830128205127750e+00
1.700000000000000000e+01 6.918309709189362708e-03 5.597089648915407056e-02 3.704284488533934189e-02 4.907852564102563875e+00 1.700000000000000000e+01 4.907852564102563875e+00 3.925892936800105121e-02 5.198317307692308376e+00
1.800000000000000000e+01 6.760829753919815784e-03 5.423892969981981838e-02 3.639300436808321632e-02 4.937900641025640525e+00 1.700000000000000000e+01 4.907852564102563875e+00 3.925892936800105121e-02 5.198317307692308376e+00
1.900000000000000000e+01 6.606934480075958224e-03 5.314948553076156990e-02 3.589690067112828037e-02 4.697516025641025550e+00 1.900000000000000000e+01 4.697516025641025550e+00 3.855779962554478635e-02 5.138221153846153300e+00
2.000000000000000000e+01 6.456542290346553234e-03 5.336459191181720796e-02 3.623189149687114363e-02 4.707532051282051100e+00 1.900000000000000000e+01 4.697516025641025550e+00 3.855779962554478635e-02 5.138221153846153300e+00
2.100000000000000000e+01 6.309573444801930275e-03 5.217540299949737642e-02 3.540363136487893747e-02 4.657451923076923350e+00 2.100000000000000000e+01 4.657451923076923350e+00 3.740897058592870111e-02 5.158253205128204399e+00
2.200000000000000000e+01 6.165950018614819658e-03 5.077170754950015991e-02 3.504595183767378330e-02 4.667467948717948900e+00 2.100000000000000000e+01 4.657451923076923350e+00 3.740897058592870111e-02 5.158253205128204399e+00
2.300000000000000000e+01 6.025595860743575283e-03 4.812023167808850838e-02 3.480680702397456749e-02 4.637419871794872250e+00 2.300000000000000000e+01 4.637419871794872250e+00 3.731558170656148338e-02 4.887820512820512775e+00
2.400000000000000000e+01 5.888436553555887257e-03 4.916953832770769306e-02 3.409644322565350688e-02 4.507211538461538325e+00 2.400000000000000000e+01 4.507211538461538325e+00 3.585934989566270242e-02 4.987980769230769162e+00
2.500000000000000000e+01 5.754399373371566623e-03 4.932902543208537993e-02 3.405021253722505248e-02 4.547275641025640525e+00 2.400000000000000000e+01 4.507211538461538325e+00 3.585934989566270242e-02 4.987980769230769162e+00
2.600000000000000000e+01 5.623413251903488369e-03 4.784788403851099325e-02 3.293613214881565415e-02 4.296875000000000000e+00 2.600000000000000000e+01 4.296875000000000000e+00 3.518176911464438589e-02 4.647435897435897800e+00
2.700000000000000000e+01 5.495408738576242937e-03 4.733393255334634314e-02 3.321251566283022622e-02 4.306891025641025550e+00 2.600000000000000000e+01 4.296875000000000000e+00 3.518176911464438589e-02 4.647435897435897800e+00
