# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.774744703030534221e-01 3.581841775240042214e-01 8.115985576923077360e+01 1.000000000000000000e+00 8.115985576923077360e+01 3.582381842992244381e-01 8.206129807692306599e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604443206234049790e-01 3.517824132473040821e-01 6.076722756410256920e+01 2.000000000000000000e+00 6.076722756410256920e+01 3.527495498076463343e-01 6.304086538461538680e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604368458045782986e-01 3.557485128060365320e-01 7.909655448717948900e+01 2.000000000000000000e+00 6.076722756410256920e+01 3.527495498076463343e-01 6.304086538461538680e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604448691517570524e-01 3.538797742281204473e-01 6.593549679487179560e+01 2.000000000000000000e+00 6.076722756410256920e+01 3.527495498076463343e-01 6.304086538461538680e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604328437518448114e-01 3.532545906610978226e-01 5.230368589743589069e+01 5.000000000000000000e+00 5.230368589743589069e+01 3.533848814475230582e-01 5.457732371794872250e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.603990906259249005e-01 3.575528512398402081e-01 6.507411858974359120e+01 5.000000000000000000e+00 5.230368589743589069e+01 3.533848814475230582e-01 5.457732371794872250e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.603847416683617633e-01 3.563019568339372278e-01 8.018830128205127039e+01 5.000000000000000000e+00 5.230368589743589069e+01 3.533848814475230582e-01 5.457732371794872250e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.603959983674727141e-01 3.519287991982240071e-01 5.712139423076922640e+01 5.000000000000000000e+00 5.230368589743589069e+01 3.533848814475230582e-01 5.457732371794872250e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.603526793101635706e-01 3.517490044618264422e-01 5.128205128205127750e+01 9.000000000000000000e+00 5.128205128205127750e+01 3.520206881639285079e-01 5.183293269230768630e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.603250023502131971e-01 3.538925674481269712e-01 7.106370192307693401e+01 9.000000000000000000e+00 5.128205128205127750e+01 3.520206881639285079e-01 5.183293269230768630e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.603071031386577694e-01 3.559836550400807265e-01 6.952123397435897800e+01 9.000000000000000000e+00 5.128205128205127750e+01 3.520206881639285079e-01 5.183293269230768630e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.603081254243776232e-01 3.466129845533615361e-01 5.024038461538461320e+01 1.200000000000000000e+01 5.024038461538461320e+01 3.472965374971047625e-01 5.192307692307692690e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.603006495820556543e-01 3.562608265723937739e-01 7.079326923076922640e+01 1.200000000000000000e+01 5.024038461538461320e+01 3.472965374971047625e-01 5.192307692307692690e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.602697935154242082e-01 3.553495044127488733e-01 7.809495192307693401e+01 1.200000000000000000e+01 5.024038461538461320e+01 3.472965374971047625e-01 5.192307692307692690e+01
