# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 5.376325095488020400e-01 3.549151229552733322e-01 5.793269230769231370e+01 1.000000000000000000e+00 5.793269230769231370e+01 3.550010824050658931e-01 5.785256410256410931e+01
2.000000000000000000e+00 4.774962930107180294e-03 3.597882539280189973e-01 3.488373637963563811e-01 4.271834935897436480e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
3.000000000000000000e+00 4.560054196779549270e-03 3.597631350036494813e-01 3.513600008609967240e-01 5.110176282051281760e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
4.000000000000000000e+00 4.354817949780404041e-03 3.598374397301477012e-01 3.525536782466448527e-01 5.837339743589743080e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
5.000000000000000000e+00 4.158818855513356227e-03 3.599222462039348702e-01 3.545215175702021715e-01 6.671674679487179560e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
6.000000000000000000e+00 3.971641173621408630e-03 3.599678746432312115e-01 3.511016357403535237e-01 5.408653846153845990e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
7.000000000000000000e+00 3.792887875145920136e-03 3.600505408669306129e-01 3.510372780072383292e-01 5.280448717948718240e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
8.000000000000000000e+00 3.622179800374951755e-03 3.600344701739381925e-01 3.581523960217451452e-01 7.720352564102563520e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
9.000000000000000000e+00 3.459154854594683956e-03 3.600781039265561478e-01 3.553861436935571438e-01 6.852964743589743080e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.000000000000000000e+01 3.303467240037981714e-03 3.600839808952709942e-01 3.524091247564706819e-01 5.878405448717948190e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.100000000000000000e+01 3.154786722400968173e-03 3.600864092673152217e-01 3.589332027313036910e-01 7.728365384615383959e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.200000000000000000e+01 3.012797930371790677e-03 3.600864500053658213e-01 3.596497101661486617e-01 8.711939102564102200e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.300000000000000000e+01 2.877199686685786781e-03 3.601117028185158997e-01 3.556542591406748888e-01 7.330729166666665719e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.400000000000000000e+01 2.747704369288124938e-03 3.600551307201385609e-01 3.549490506068254114e-01 6.331129807692307310e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.500000000000000000e+01 2.624037301248865334e-03 3.600732784133311992e-01 3.551821559667587280e-01 6.659655448717948900e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.600000000000000000e+01 2.505936168136363613e-03 3.600892531970315558e-01 3.586036421549625985e-01 7.532051282051281760e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.700000000000000000e+01 2.393150461613193988e-03 3.600722972026541013e-01 3.575896865282303105e-01 7.934695512820513841e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.800000000000000000e+01 2.285440948074377379e-03 3.600776603891829852e-01 3.573250056077272307e-01 6.930088141025640880e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
1.900000000000000000e+01 2.182579161200832226e-03 3.600713342181907084e-01 3.547500268771098253e-01 6.388221153846154010e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.000000000000000000e+01 2.084346917351679370e-03 3.600524931407171891e-01 3.558371055584687581e-01 6.428285256410256920e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.100000000000000000e+01 1.990535852767488442e-03 3.600146538462520862e-01 3.558741227174416766e-01 6.920072115384616041e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.200000000000000000e+01 1.900946981602808080e-03 3.600275700249948030e-01 3.589658015049420614e-01 7.390825320512820440e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.300000000000000000e+01 1.815390273850508735e-03 3.600406147231740572e-01 3.567494513132633549e-01 7.044270833333334281e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.400000000000000000e+01 1.733684252262660290e-03 3.600049585842889366e-01 3.577849005277340400e-01 8.239182692307693401e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.500000000000000000e+01 1.655655607412957623e-03 3.599978573558744177e-01 3.557292643265846377e-01 6.380208333333333570e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.600000000000000000e+01 1.581138830084191866e-03 3.599856625411135824e-01 3.580987300628271086e-01 7.886618589743589780e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.700000000000000000e+01 1.509975860201010238e-03 3.599888748866467703e-01 3.559077462324729546e-01 6.629607371794872961e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.800000000000000000e+01 1.442015751563305130e-03 3.599841501101974650e-01 3.574358713932526688e-01 6.783854166666665719e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
2.900000000000000000e+01 1.377114351669085374e-03 3.599665778234970581e-01 3.549921925251300348e-01 5.779246794871794890e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
3.000000000000000000e+01 1.315133995947693037e-03 3.599588696621666140e-01 3.555275962138787493e-01 6.206931089743589069e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
3.100000000000000000e+01 1.255943215754792104e-03 3.599461558436559128e-01 3.530934632588655364e-01 5.642027243589743080e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
3.200000000000000000e+01 1.199416459509747334e-03 3.599321491462140199e-01 3.549992415385368472e-01 4.878806089743589780e+01 2.000000000000000000e+00 4.271834935897436480e+01 3.491393774747848511e-01 4.371995192307691980e+01
3.300000000000000000e+01 1.145433826383888574e-03 3.599199472872678940e-01 3.523002305091955666e-01 3.876201923076922640e+01 3.300000000000000000e+01 3.876201923076922640e+01 3.525137966259931921e-01 3.991386217948718240e+01
3.400000000000000000e+01 1.093880811974778195e-03 3.599034650759263543e-01 3.523252755403518677e-01 5.388621794871794890e+01 3.300000000000000000e+01 3.876201923076922640e+01 3.525137966259931921e-01 3.991386217948718240e+01
3.500000000000000000e+01 1.044648065427021674e-03 3.599016428978975002e-01 3.517563430926738399e-01 3.682892628205128460e+01 3.500000000000000000e+01 3.682892628205128460e+01 3.520946028905037051e-01 3.892227564102563520e+01
3.600000000000000000e+01 9.976311574844416285e-04 3.598787845166261379e-01 3.506902288167904613e-01 3.789062500000000000e+01 3.500000000000000000e+01 3.682892628205128460e+01 3.520946028905037051e-01 3.892227564102563520e+01
3.700000000000000000e+01 9.527303589816253984e-04 3.598788525939972671e-01 3.527007339856563228e-01 5.090144230769231370e+01 3.500000000000000000e+01 3.682892628205128460e+01 3.520946028905037051e-01 3.892227564102563520e+01
3.800000000000000000e+01 9.098504293049934893e-04 3.598607425354728995e-01 3.530917981496223823e-01 4.411057692307691980e+01 3.500000000000000000e+01 3.682892628205128460e+01 3.520946028905037051e-01 3.892227564102563520e+01
3.900000000000000000e+01 8.689004143746894334e-04 3.598443650509700054e-01 3.530694395303726196e-01 3.931290064102563520e+01 3.500000000000000000e+01 3.682892628205128460e+01 3.520946028905037051e-01 3.892227564102563520e+01
4.000000000000000000e+01 8.297934537187819483e-04 3.598394565838427539e-01 3.497879344683427205e-01 3.833133012820512420e+01 3.500000000000000000e+01 3.682892628205128460e+01 3.520946028905037051e-01 3.892227564102563520e+01
