# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.873874140836404689e-01 3.501666333430852873e-01 5.724158653846154010e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.603543916809799352e-01 3.594509378457680926e-01 8.427483974358975161e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604458938497208109e-01 3.583266631915019151e-01 8.348357371794872961e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604682360389208085e-01 3.575277450757148867e-01 8.020833333333334281e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604318732290300864e-01 3.564964590164331204e-01 7.766426282051281760e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604544066461303209e-01 3.604501653940249684e-01 9.016426282051281760e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604808882326401287e-01 3.597896870894309873e-01 9.205729166666665719e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604126366883413368e-01 3.583911565633920437e-01 8.895232371794872961e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604772633839452012e-01 3.601693954223241789e-01 8.851161858974359120e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604124289965289218e-01 3.603679984807968140e-01 8.992387820512820440e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.603997728409055745e-01 3.566694416296787851e-01 7.540064102564102200e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.604322776807346584e-01 3.604206461936999562e-01 9.019431089743589780e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.604135521082734717e-01 3.600372259433453070e-01 8.942307692307693401e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.604272558353383005e-01 3.611977730806057441e-01 8.900240384615383959e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.604227080097461289e-01 3.593450803787280323e-01 8.888221153846154721e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.603709608624569571e-01 3.592188228399325611e-01 8.456530448717948900e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.603899268784703791e-01 3.592691142589617970e-01 9.133613782051281760e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.603783912226697361e-01 3.599054343425310831e-01 8.909254807692306599e+01 1.000000000000000000e+00 5.724158653846154010e+01 3.504977589234327673e-01 5.871394230769231370e+01
