# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170059291219304409e+00 1.165520197305923933e+00 7.748397435897436480e+01 1.000000000000000000e+00 7.748397435897436480e+01 1.165464448623168225e+00 7.739383012820513841e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169845863816409093e+00 1.166554047511174197e+00 7.746394230769230660e+01 2.000000000000000000e+00 7.746394230769230660e+01 1.166505758578960661e+00 7.707331730769230660e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.169844979581927902e+00 1.166660512105012648e+00 7.883613782051281760e+01 2.000000000000000000e+00 7.746394230769230660e+01 1.166505758578960661e+00 7.707331730769230660e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.169845606193773202e+00 1.166598443801586393e+00 7.686298076923077360e+01 4.000000000000000000e+00 7.686298076923077360e+01 1.166554359289315945e+00 7.746394230769230660e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.169846848522446692e+00 1.166977362755017511e+00 8.114983974358975161e+01 4.000000000000000000e+00 7.686298076923077360e+01 1.166554359289315945e+00 7.746394230769230660e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.169837707603299970e+00 1.166815890715672488e+00 7.619190705128204399e+01 6.000000000000000000e+00 7.619190705128204399e+01 1.166728252019637591e+00 7.593149038461538680e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.169824015492226366e+00 1.166326814737075335e+00 7.626201923076922640e+01 6.000000000000000000e+00 7.619190705128204399e+01 1.166728252019637591e+00 7.593149038461538680e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.169817432612816566e+00 1.166368895616286760e+00 7.842548076923077360e+01 6.000000000000000000e+00 7.619190705128204399e+01 1.166728252019637591e+00 7.593149038461538680e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.169803422596173093e+00 1.165596144321637384e+00 7.544070512820513841e+01 9.000000000000000000e+00 7.544070512820513841e+01 1.165446611551138156e+00 7.478966346153845279e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.169790224491447761e+00 1.167549585684751756e+00 8.077924679487179560e+01 9.000000000000000000e+00 7.544070512820513841e+01 1.165446611551138156e+00 7.478966346153845279e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.169775562978231820e+00 1.165399423012366764e+00 7.392828525641024839e+01 1.100000000000000000e+01 7.392828525641024839e+01 1.165274166143857482e+00 7.318709935897436480e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.169754221081564127e+00 1.164950034557244773e+00 7.412860576923077360e+01 1.100000000000000000e+01 7.392828525641024839e+01 1.165274166143857482e+00 7.318709935897436480e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.169748051152968538e+00 1.165311382367060666e+00 7.577123397435897800e+01 1.100000000000000000e+01 7.392828525641024839e+01 1.165274166143857482e+00 7.318709935897436480e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.169741042562433275e+00 1.165708341659643654e+00 7.506009615384616041e+01 1.100000000000000000e+01 7.392828525641024839e+01 1.165274166143857482e+00 7.318709935897436480e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.169723701680537520e+00 1.164429863293965584e+00 7.100360576923077360e+01 1.500000000000000000e+01 7.100360576923077360e+01 1.164409933946071618e+00 7.190504807692306599e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.169708927316991165e+00 1.164612233638763428e+00 7.026241987179486159e+01 1.600000000000000000e+01 7.026241987179486159e+01 1.164547370030329709e+00 6.948116987179486159e+01
1.700000000000000000e+01 1.871989194911905744e-03 1.169683617938463538e+00 1.164655233040834181e+00 7.255608974358975161e+01 1.600000000000000000e+01 7.026241987179486159e+01 1.164547370030329709e+00 6.948116987179486159e+01
1.800000000000000000e+01 1.760502600842259787e-03 1.169691343777210291e+00 1.163558183572231286e+00 6.882011217948718240e+01 1.800000000000000000e+01 6.882011217948718240e+01 1.163435737291971916e+00 6.844951923076922640e+01
1.900000000000000000e+01 1.655655607412955671e-03 1.169682400664089350e+00 1.163211620770967958e+00 6.879006410256410220e+01 1.900000000000000000e+01 6.879006410256410220e+01 1.163111758537781482e+00 6.868990384615383959e+01
2.000000000000000000e+01 1.557052792223379955e-03 1.169678477737337241e+00 1.164554409491710185e+00 7.043269230769230660e+01 1.900000000000000000e+01 6.879006410256410220e+01 1.163111758537781482e+00 6.868990384615383959e+01
2.100000000000000000e+01 1.464322282312618484e-03 1.169650250020440874e+00 1.163268402600899698e+00 6.817908653846154721e+01 2.100000000000000000e+01 6.817908653846154721e+01 1.163332593746674304e+00 6.788862179487179560e+01
2.200000000000000000e+01 1.377114351669083423e-03 1.169622167584567052e+00 1.163352983120160333e+00 6.929086538461538680e+01 2.100000000000000000e+01 6.817908653846154721e+01 1.163332593746674304e+00 6.788862179487179560e+01
2.300000000000000000e+01 1.295100102265662068e-03 1.169612211234878130e+00 1.162048798341017486e+00 6.507411858974359120e+01 2.300000000000000000e+01 6.507411858974359120e+01 1.162012943854698666e+00 6.568509615384616041e+01
2.400000000000000000e+01 1.217970223646013461e-03 1.169588426480422161e+00 1.162749019952920682e+00 6.682692307692306599e+01 2.300000000000000000e+01 6.507411858974359120e+01 1.162012943854698666e+00 6.568509615384616041e+01
2.500000000000000000e+01 1.145433826383886623e-03 1.169568364133536376e+00 1.161661302432035692e+00 6.533453525641024839e+01 2.300000000000000000e+01 6.507411858974359120e+01 1.162012943854698666e+00 6.568509615384616041e+01
2.600000000000000000e+01 1.077217345015941919e-03 1.169547727487843636e+00 1.160746279435280082e+00 6.380208333333333570e+01 2.600000000000000000e+01 6.380208333333333570e+01 1.160644366190983767e+00 6.335136217948718240e+01
