# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 4.656037359665601838e-01 3.088583132395377739e-01 2.056290064102564230e+01 1.000000000000000000e+00 2.056290064102564230e+01 3.098182662939413801e-01 2.203525641025640880e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.555439228558132658e-01 2.939740075514866713e-01 1.366185897435897267e+01 2.000000000000000000e+00 1.366185897435897267e+01 2.951731563378602874e-01 1.510416666666666607e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.551783559796137801e-01 2.913205218620789627e-01 1.392227564102564230e+01 2.000000000000000000e+00 1.366185897435897267e+01 2.951731563378602874e-01 1.510416666666666607e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.549004138534904707e-01 2.981502486345095626e-01 1.529447115384615330e+01 2.000000000000000000e+00 1.366185897435897267e+01 2.951731563378602874e-01 1.510416666666666607e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.547782772499272208e-01 2.969638097744721761e-01 1.239983974358974450e+01 5.000000000000000000e+00 1.239983974358974450e+01 2.981725510878440732e-01 1.291065705128205110e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.545107758070668580e-01 2.893035866511173837e-01 1.245993589743589780e+01 5.000000000000000000e+00 1.239983974358974450e+01 2.981725510878440732e-01 1.291065705128205110e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.543534019054510598e-01 2.806386500597000122e-01 1.175881410256410220e+01 7.000000000000000000e+00 1.175881410256410220e+01 2.824610383846821171e-01 1.276041666666666607e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.540997128201346378e-01 2.854495442066437016e-01 1.268028846153846168e+01 7.000000000000000000e+00 1.175881410256410220e+01 2.824610383846821171e-01 1.276041666666666607e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.540322643059950480e-01 2.747060091067582976e-01 1.253004807692307843e+01 7.000000000000000000e+00 1.175881410256410220e+01 2.824610383846821171e-01 1.276041666666666607e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.537552054875936491e-01 2.871732967786299606e-01 1.063701923076922995e+01 1.000000000000000000e+01 1.063701923076922995e+01 2.884107858706743133e-01 1.111778846153846168e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.537644659224738475e-01 2.743537915058625321e-01 9.905849358974357699e+00 1.100000000000000000e+01 9.905849358974357699e+00 2.760010105677140335e-01 1.053685897435897445e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.534578677808117853e-01 2.799055943122276680e-01 1.034655448717948723e+01 1.100000000000000000e+01 9.905849358974357699e+00 2.760010105677140335e-01 1.053685897435897445e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.533656556382138714e-01 2.726197632459493869e-01 1.136818910256410220e+01 1.100000000000000000e+01 9.905849358974357699e+00 2.760010105677140335e-01 1.053685897435897445e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.533770894775024041e-01 2.754403616373355401e-01 9.354967948717948900e+00 1.400000000000000000e+01 9.354967948717948900e+00 2.771228593893540482e-01 1.020633012820512775e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.530978311458204399e-01 2.709405548297442179e-01 9.264823717948718951e+00 1.500000000000000000e+01 9.264823717948718951e+00 2.722847612622456559e-01 1.003605769230769340e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.529191240031495092e-01 2.737197299034167530e-01 9.044471153846153300e+00 1.600000000000000000e+01 9.044471153846153300e+00 2.754833125151120443e-01 9.925881410256408799e+00
1.700000000000000000e+01 8.016780633876794196e-03 3.529517670345102553e-01 2.755201573555285943e-01 9.815705128205127750e+00 1.600000000000000000e+01 9.044471153846153300e+00 2.754833125151120443e-01 9.925881410256408799e+00
1.800000000000000000e+01 7.906786279998254466e-03 3.528706458771330712e-01 2.595098219238795023e-01 8.854166666666667851e+00 1.800000000000000000e+01 8.854166666666667851e+00 2.612279451046234380e-01 9.775641025641025550e+00
1.900000000000000000e+01 7.798301105232590541e-03 3.527611505526762614e-01 2.678230133576270933e-01 8.994391025641025550e+00 1.800000000000000000e+01 8.854166666666667851e+00 2.612279451046234380e-01 9.775641025641025550e+00
2.000000000000000000e+01 7.691304402866099357e-03 3.527208457772548211e-01 2.735704752879264956e-01 8.433493589743591201e+00 2.000000000000000000e+01 8.433493589743591201e+00 2.750714062116084713e-01 9.124599358974357699e+00
