# Train Loss, Validation Loss, Validation Error, Test Error
1.382500501779409641e+00 1.137325259355398410e+00 5.807291666666666430e+01 3.603766025641025550e+01
1.037204070733143801e+00 1.031529030738732811e+00 5.246394230769231370e+01 0.000000000000000000e+00
8.068718642760546178e-01 7.751809435013012894e-01 4.883814102564102200e+01 0.000000000000000000e+00
6.285321414470672607e-01 6.501031533265725360e-01 4.387019230769230660e+01 0.000000000000000000e+00
4.952413688103358136e-01 5.583543853882031449e-01 4.278846153846153300e+01 0.000000000000000000e+00
3.978748290966718781e-01 4.804200018063569666e-01 4.170673076923077360e+01 0.000000000000000000e+00
3.193512161572774066e-01 4.141668669688395865e-01 3.982371794871794890e+01 0.000000000000000000e+00
2.532464198959179513e-01 3.762701459420033090e-01 3.952323717948718240e+01 0.000000000000000000e+00
2.093982765307793315e-01 3.442883865955548295e-01 3.834134615384615330e+01 0.000000000000000000e+00
1.694786019432238944e-01 3.065491058887579445e-01 3.766025641025640880e+01 0.000000000000000000e+00
1.458347899218400412e-01 3.059513011039831643e-01 3.854166666666667140e+01 0.000000000000000000e+00
1.267539603778949087e-01 2.895793586205213654e-01 3.812099358974359120e+01 0.000000000000000000e+00
1.197256848980218918e-01 2.718939838501123196e-01 3.804086538461538680e+01 0.000000000000000000e+00
1.042122841836550240e-01 2.668724247278311257e-01 3.760016025641025550e+01 0.000000000000000000e+00
9.615256541814559688e-02 2.578844894201327564e-01 3.798076923076922640e+01 0.000000000000000000e+00
9.278900582247819051e-02 2.515703466458198423e-01 3.782051282051281760e+01 0.000000000000000000e+00
9.149182033844482920e-02 2.591780691574781526e-01 3.966346153846153300e+01 0.000000000000000000e+00
9.749619853802216074e-02 2.523114837897129648e-01 3.860176282051281760e+01 0.000000000000000000e+00
9.514392702243266997e-02 2.479595710069705250e-01 3.830128205128205110e+01 0.000000000000000000e+00
9.106727398167817344e-02 2.482631431940274247e-01 3.898237179487179560e+01 0.000000000000000000e+00
9.243931134159748264e-02 2.612071805275403280e-01 4.142628205128205110e+01 0.000000000000000000e+00
9.417477827996779960e-02 2.497874865165123637e-01 4.022435897435897800e+01 0.000000000000000000e+00
9.269680579503376816e-02 2.354288013317646089e-01 3.713942307692308020e+01 0.000000000000000000e+00
8.756943524647982369e-02 2.451425500405140512e-01 3.922275641025640880e+01 0.000000000000000000e+00
8.619972375723031210e-02 2.343415358127691750e-01 3.750000000000000000e+01 0.000000000000000000e+00
9.459243108255740995e-02 2.464557916690141848e-01 3.854166666666667140e+01 0.000000000000000000e+00
9.347066240241894142e-02 2.411080682889009119e-01 3.870192307692308020e+01 0.000000000000000000e+00
9.643208660567417767e-02 2.318892146532352261e-01 3.699919871794871540e+01 0.000000000000000000e+00
9.200452965421554441e-02 2.440095008947910371e-01 3.882211538461538680e+01 0.000000000000000000e+00
9.161378419361053405e-02 2.318890637312180092e-01 3.796073717948718240e+01 0.000000000000000000e+00
1.002181187654152955e-01 2.332688466860697862e-01 3.768028846153846700e+01 0.000000000000000000e+00
9.384928414454826728e-02 2.287152921542143225e-01 3.723958333333332860e+01 0.000000000000000000e+00
9.441161303757092393e-02 2.389419071185283072e-01 3.856169871794871540e+01 0.000000000000000000e+00
9.459820962869204541e-02 2.383298358091941183e-01 3.916266025641025550e+01 0.000000000000000000e+00
9.547130787410797181e-02 2.333381149249199038e-01 3.806089743589743080e+01 0.000000000000000000e+00
8.939968006542095558e-02 2.525400462058874362e-01 3.958333333333332860e+01 0.000000000000000000e+00
9.694699976497735128e-02 2.366135047796444901e-01 3.796073717948718240e+01 0.000000000000000000e+00
1.018838225266872344e-01 2.369637554272627233e-01 3.852163461538461320e+01 0.000000000000000000e+00
9.722130965345944509e-02 2.340371276323612026e-01 3.776041666666667140e+01 0.000000000000000000e+00
9.111035285660853966e-02 2.412525136501361134e-01 3.856169871794871540e+01 0.000000000000000000e+00
9.364332521382050245e-02 2.491834488434669370e-01 3.962339743589743080e+01 0.000000000000000000e+00
9.376725076864926567e-02 2.346137777352944320e-01 3.723958333333332860e+01 0.000000000000000000e+00
9.108020561054730457e-02 2.489293469832493666e-01 4.018429487179487580e+01 0.000000000000000000e+00
9.656642047831645592e-02 2.453945179780324393e-01 3.878205128205128460e+01 0.000000000000000000e+00
9.598295390605926514e-02 2.429820853166091144e-01 3.848157051282051100e+01 0.000000000000000000e+00
9.234038444283680647e-02 2.490515529345243284e-01 3.920272435897436480e+01 0.000000000000000000e+00
9.405243926896499074e-02 2.384078135857215230e-01 3.802083333333332860e+01 0.000000000000000000e+00
8.681834379258827894e-02 2.441045076419145754e-01 3.812099358974359120e+01 0.000000000000000000e+00
8.877472593807257673e-02 2.618893430783198473e-01 4.074519230769230660e+01 0.000000000000000000e+00
9.661435264234359555e-02 2.368798638001466395e-01 3.699919871794871540e+01 0.000000000000000000e+00
9.143875290950138901e-02 2.400199560782848296e-01 3.848157051282051100e+01 0.000000000000000000e+00
9.158107046133433238e-02 2.541695909622387894e-01 3.886217948717948900e+01 0.000000000000000000e+00
8.754407762525936998e-02 2.384040489410742814e-01 3.717948717948718240e+01 0.000000000000000000e+00
9.349044082829585656e-02 2.608886131873497383e-01 4.060496794871794890e+01 0.000000000000000000e+00
9.100936162166106680e-02 2.555203560071113711e-01 3.888221153846153300e+01 0.000000000000000000e+00
9.164236251933452482e-02 2.420497318873038595e-01 3.750000000000000000e+01 0.000000000000000000e+00
8.935891660169148487e-02 2.327026938780760168e-01 3.653846153846153300e+01 0.000000000000000000e+00
8.897715334135752885e-02 2.530536032640017252e-01 3.882211538461538680e+01 0.000000000000000000e+00
8.558177809493663912e-02 2.387562401783772104e-01 3.711939102564102200e+01 0.000000000000000000e+00
8.953822260865798577e-02 2.396963964670132397e-01 3.695913461538461320e+01 0.000000000000000000e+00
8.881047105368895800e-02 2.599541770342068681e-01 3.958333333333332860e+01 0.000000000000000000e+00
9.184216063183087142e-02 2.423660162931833562e-01 3.715945512820512420e+01 0.000000000000000000e+00
8.233940744629272834e-02 2.566582686625994425e-01 3.850160256410256920e+01 0.000000000000000000e+00
8.335882138747435777e-02 2.604409773380328419e-01 3.988381410256410220e+01 0.000000000000000000e+00
8.944402964642414466e-02 2.479061335325241089e-01 3.836137820512820440e+01 0.000000000000000000e+00
9.014267569933182012e-02 2.453888318477532859e-01 3.776041666666667140e+01 0.000000000000000000e+00
8.797775681775349410e-02 2.643397458088703744e-01 3.938301282051281760e+01 0.000000000000000000e+00
8.987335727000847485e-02 2.423737186651963582e-01 3.721955128205128460e+01 0.000000000000000000e+00
8.609207504643844044e-02 2.405862345909461075e-01 3.719951923076922640e+01 0.000000000000000000e+00
8.377429933693164577e-02 2.542659414884371749e-01 3.914262820512820440e+01 0.000000000000000000e+00
8.197494481618587681e-02 2.514511954325895915e-01 3.709935897435897800e+01 0.000000000000000000e+00
8.248676751286555808e-02 2.359838141844822768e-01 3.629807692307691980e+01 0.000000000000000000e+00
8.889291215783511058e-02 2.427803002870999871e-01 3.743990384615384670e+01 0.000000000000000000e+00
8.833736639756423203e-02 2.492643751395054452e-01 3.882211538461538680e+01 0.000000000000000000e+00
7.983997048666843788e-02 2.723950820091443070e-01 4.088541666666667140e+01 0.000000000000000000e+00
8.329121219233059925e-02 2.646295775969823016e-01 3.924278846153846700e+01 0.000000000000000000e+00
8.750982592121148151e-02 2.525706153649550090e-01 3.788060897435897800e+01 0.000000000000000000e+00
8.175384902801269282e-02 2.703230021855769771e-01 4.104567307692308020e+01 0.000000000000000000e+00
8.346390361205124897e-02 2.577450451178428525e-01 3.735977564102563520e+01 0.000000000000000000e+00
8.266017184807704365e-02 2.376785442615166610e-01 3.655849358974359120e+01 0.000000000000000000e+00
7.630441342599880716e-02 2.467722407518289085e-01 3.703926282051281760e+01 0.000000000000000000e+00
7.885796839419083326e-02 2.629204067664268618e-01 3.898237179487179560e+01 0.000000000000000000e+00
8.504348190931174112e-02 2.547736561451202641e-01 3.792067307692308020e+01 0.000000000000000000e+00
8.383053192534507814e-02 2.632760886962597358e-01 3.834134615384615330e+01 0.000000000000000000e+00
7.629869338602592033e-02 2.574924043355844017e-01 3.884214743589743080e+01 0.000000000000000000e+00
7.873705287392322727e-02 2.651192221121910220e-01 3.940304487179487580e+01 0.000000000000000000e+00
8.214475219257366678e-02 2.649467079303203243e-01 3.926282051282051100e+01 0.000000000000000000e+00
8.636118634006915984e-02 2.452246050039927072e-01 3.691907051282051100e+01 0.000000000000000000e+00
8.199695230294497261e-02 2.652720755491501103e-01 3.910256410256410220e+01 0.000000000000000000e+00
7.875451722588294734e-02 2.476889273295035665e-01 3.786057692307691980e+01 0.000000000000000000e+00
7.874357012601998496e-02 2.421387242965209186e-01 3.555689102564102200e+01 0.000000000000000000e+00
7.557896147362697103e-02 2.477249613939187523e-01 3.705929487179487580e+01 0.000000000000000000e+00
7.844217236225421719e-02 2.583377559979756488e-01 3.852163461538461320e+01 0.000000000000000000e+00
8.345254009159711051e-02 2.599907632057483209e-01 3.914262820512820440e+01 0.000000000000000000e+00
8.570949914745795706e-02 2.506958185098109859e-01 3.625801282051281760e+01 0.000000000000000000e+00
7.968554555032497655e-02 2.464074943310175236e-01 3.816105769230769340e+01 0.000000000000000000e+00
7.234010644830189685e-02 2.420165198735701739e-01 3.555689102564102200e+01 0.000000000000000000e+00
7.589228981389449513e-02 2.419808896688314670e-01 3.665865384615384670e+01 0.000000000000000000e+00
7.858456742878143497e-02 2.521572804603821050e-01 3.673878205128205110e+01 0.000000000000000000e+00
8.006983790069054086e-02 2.583983597847131497e-01 3.836137820512820440e+01 0.000000000000000000e+00
