# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.741352927074375057e-01 3.567062092897219650e-01 8.567708333333334281e+01 1.000000000000000000e+00 8.567708333333334281e+01 3.566941515757487413e-01 8.523637820512820440e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604572408619415302e-01 3.605322360228269685e-01 9.514222756410256920e+01 1.000000000000000000e+00 8.567708333333334281e+01 3.566941515757487413e-01 8.523637820512820440e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604761696229857315e-01 3.564231491241699468e-01 7.223557692307693401e+01 3.000000000000000000e+00 7.223557692307693401e+01 3.565760812698266502e-01 7.314703525641024839e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604759748531393138e-01 3.555821230014165057e-01 8.013822115384616041e+01 3.000000000000000000e+00 7.223557692307693401e+01 3.565760812698266502e-01 7.314703525641024839e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604573353481699827e-01 3.570339523064784415e-01 7.842548076923077360e+01 3.000000000000000000e+00 7.223557692307693401e+01 3.565760812698266502e-01 7.314703525641024839e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604442237625758994e-01 3.589331939434393659e-01 8.363381410256410220e+01 3.000000000000000000e+00 7.223557692307693401e+01 3.565760812698266502e-01 7.314703525641024839e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604576785536295902e-01 3.567031488204613909e-01 7.664262820512820440e+01 3.000000000000000000e+00 7.223557692307693401e+01 3.565760812698266502e-01 7.314703525641024839e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604330279336995235e-01 3.550307353337605609e-01 6.844951923076922640e+01 8.000000000000000000e+00 6.844951923076922640e+01 3.552245654356785409e-01 6.994190705128204399e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604346252304602705e-01 3.541027609354410188e-01 5.970552884615384670e+01 9.000000000000000000e+00 5.970552884615384670e+01 3.539783484660662394e-01 5.972556089743589069e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604381539181892302e-01 3.590760024694296115e-01 8.860176282051281760e+01 9.000000000000000000e+00 5.970552884615384670e+01 3.539783484660662394e-01 5.972556089743589069e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.603954233274043184e-01 3.550762488291813734e-01 6.566506410256410220e+01 9.000000000000000000e+00 5.970552884615384670e+01 3.539783484660662394e-01 5.972556089743589069e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.603975181149909890e-01 3.512900078143829097e-01 6.786858974358975161e+01 9.000000000000000000e+00 5.970552884615384670e+01 3.539783484660662394e-01 5.972556089743589069e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.603794911734191087e-01 3.510106362593479745e-01 6.698717948717948900e+01 9.000000000000000000e+00 5.970552884615384670e+01 3.539783484660662394e-01 5.972556089743589069e+01
