# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170155994830382573e+00 1.166789550047654389e+00 7.657251602564102200e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169892185713130139e+00 1.167003095149993896e+00 8.331330128205127039e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.169922472433812199e+00 1.168185426638676638e+00 8.364383012820513841e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.169910564372662387e+00 1.167380910653334380e+00 8.074919871794872961e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.169900991141813451e+00 1.167616882385351662e+00 8.025841346153845279e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.169894547146144381e+00 1.167471523468311068e+00 8.007812500000000000e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.169892187620756197e+00 1.167239178449679615e+00 7.947716346153845279e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.169884559995114648e+00 1.166970097101651671e+00 8.007812500000000000e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.169865888532317211e+00 1.166172074965941663e+00 7.862580128205127039e+01 1.000000000000000000e+00 7.657251602564102200e+01 1.166819450182792428e+00 7.691306089743589780e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.169862509502169967e+00 1.167025543176210878e+00 7.538060897435897800e+01 1.000000000000000000e+01 7.538060897435897800e+01 1.166922173438928123e+00 7.482972756410256920e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.169855412994320387e+00 1.166938734360230212e+00 7.652243589743589780e+01 1.000000000000000000e+01 7.538060897435897800e+01 1.166922173438928123e+00 7.482972756410256920e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.169847112600977512e+00 1.166313790358029845e+00 7.554086538461538680e+01 1.000000000000000000e+01 7.538060897435897800e+01 1.166922173438928123e+00 7.482972756410256920e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.169828814963528529e+00 1.165313170506403928e+00 7.590144230769230660e+01 1.000000000000000000e+01 7.538060897435897800e+01 1.166922173438928123e+00 7.482972756410256920e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.169799882171804084e+00 1.166042804718017578e+00 7.412860576923077360e+01 1.400000000000000000e+01 7.412860576923077360e+01 1.166007906962663654e+00 7.395833333333334281e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.169787086995146774e+00 1.165141642093658447e+00 7.329727564102563520e+01 1.500000000000000000e+01 7.329727564102563520e+01 1.164995237802847861e+00 7.271634615384616041e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.169773189279968539e+00 1.166274908261421439e+00 7.557091346153845279e+01 1.500000000000000000e+01 7.329727564102563520e+01 1.164995237802847861e+00 7.271634615384616041e+01
