# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.127408339809148785e+00 1.109122536121270652e+00 5.771233974358974450e+01 1.000000000000000000e+00 5.771233974358974450e+01 1.106907609181526420e+00 5.678084935897436480e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.110721828463750116e+00 1.109877494665292508e+00 5.913461538461538680e+01 1.000000000000000000e+00 5.771233974358974450e+01 1.106907609181526420e+00 5.678084935897436480e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.107373822193879365e+00 1.110310337482354637e+00 5.909455128205127750e+01 1.000000000000000000e+00 5.771233974358974450e+01 1.106907609181526420e+00 5.678084935897436480e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.105086476374895099e+00 1.104162711363572358e+00 5.737179487179486870e+01 4.000000000000000000e+00 5.737179487179486870e+01 1.102404190943791384e+00 5.673076923076922640e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.104196982123912818e+00 1.103150297433902027e+00 5.699118589743589069e+01 5.000000000000000000e+00 5.699118589743589069e+01 1.103504159511663918e+00 5.736177884615384670e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.102727028039785617e+00 1.123410359407082559e+00 6.500400641025640880e+01 5.000000000000000000e+00 5.699118589743589069e+01 1.103504159511663918e+00 5.736177884615384670e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.101035047035950898e+00 1.106478403776119945e+00 5.867387820512820440e+01 5.000000000000000000e+00 5.699118589743589069e+01 1.103504159511663918e+00 5.736177884615384670e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.100024587450883384e+00 1.112241737353496074e+00 6.096754807692307310e+01 5.000000000000000000e+00 5.699118589743589069e+01 1.103504159511663918e+00 5.736177884615384670e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.100212640105149742e+00 1.103787240309592965e+00 5.761217948717948190e+01 5.000000000000000000e+00 5.699118589743589069e+01 1.103504159511663918e+00 5.736177884615384670e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.099055556150583035e+00 1.111249245130098817e+00 6.047676282051281760e+01 5.000000000000000000e+00 5.699118589743589069e+01 1.103504159511663918e+00 5.736177884615384670e+01
1.100000000000000000e+01 1.990535852767486708e-03 1.096522308312929628e+00 1.099570343127617367e+00 5.676081730769231370e+01 1.100000000000000000e+01 5.676081730769231370e+01 1.098976124555636646e+00 5.676081730769231370e+01
1.200000000000000000e+01 1.815390273850507217e-03 1.095608922151418918e+00 1.088239549062191003e+00 5.268429487179486870e+01 1.200000000000000000e+01 5.268429487179486870e+01 1.088514700914040567e+00 5.271434294871794890e+01
1.300000000000000000e+01 1.655655607412955888e-03 1.093810163247279643e+00 1.087104335809365274e+00 5.221354166666666430e+01 1.300000000000000000e+01 5.221354166666666430e+01 1.086275890851632120e+00 5.216346153846154010e+01
1.400000000000000000e+01 1.509975860201008503e-03 1.092350023679244275e+00 1.082691551783145911e+00 5.101161858974359120e+01 1.400000000000000000e+01 5.101161858974359120e+01 1.082074709427662373e+00 5.020032051282051810e+01
1.500000000000000000e+01 1.377114351669083640e-03 1.090904183112658021e+00 1.085887075998844153e+00 5.183293269230768630e+01 1.400000000000000000e+01 5.101161858974359120e+01 1.082074709427662373e+00 5.020032051282051810e+01
