# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.870208979034470698e-01 3.495196638963161129e-01 6.124799679487179560e+01 1.000000000000000000e+00 6.124799679487179560e+01 3.497582593789467231e-01 6.254006410256410931e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.602583822301313465e-01 3.476931127982261782e-01 4.575320512820512420e+01 2.000000000000000000e+00 4.575320512820512420e+01 3.479083975156148090e-01 4.677483974358974450e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.603083045978019983e-01 3.503634524651063065e-01 5.593950320512820440e+01 2.000000000000000000e+00 4.575320512820512420e+01 3.479083975156148090e-01 4.677483974358974450e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.602767667120046480e-01 3.527920834529094107e-01 7.429887820512820440e+01 2.000000000000000000e+00 4.575320512820512420e+01 3.479083975156148090e-01 4.677483974358974450e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.602897199370601600e-01 3.520445445409187690e-01 6.866987179487179560e+01 2.000000000000000000e+00 4.575320512820512420e+01 3.479083975156148090e-01 4.677483974358974450e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.602762517818730581e-01 3.500124514102935791e-01 4.187700320512820440e+01 6.000000000000000000e+00 4.187700320512820440e+01 3.504098764596841331e-01 4.436097756410256920e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.602163677054752156e-01 3.481022681181247247e-01 5.612980769230768630e+01 6.000000000000000000e+00 4.187700320512820440e+01 3.504098764596841331e-01 4.436097756410256920e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.601883396997879183e-01 3.504285812377929688e-01 6.298076923076922640e+01 6.000000000000000000e+00 4.187700320512820440e+01 3.504098764596841331e-01 4.436097756410256920e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.601558644128279862e-01 3.504041039790862788e-01 5.111177884615384670e+01 6.000000000000000000e+00 4.187700320512820440e+01 3.504098764596841331e-01 4.436097756410256920e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.601553507739836957e-01 3.473347108333538769e-01 3.365384615384615330e+01 1.000000000000000000e+01 3.365384615384615330e+01 3.476536633112491947e-01 3.448517628205128460e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.600955907345287921e-01 3.441174546113380806e-01 3.693910256410256920e+01 1.000000000000000000e+01 3.365384615384615330e+01 3.476536633112491947e-01 3.448517628205128460e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.600953336950007966e-01 3.492213105544065832e-01 4.791666666666667140e+01 1.000000000000000000e+01 3.365384615384615330e+01 3.476536633112491947e-01 3.448517628205128460e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.600417014591098530e-01 3.556362554813042864e-01 7.527043269230769340e+01 1.000000000000000000e+01 3.365384615384615330e+01 3.476536633112491947e-01 3.448517628205128460e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.600423695828631754e-01 3.436252543559440986e-01 3.240184294871794890e+01 1.400000000000000000e+01 3.240184294871794890e+01 3.443504510781703609e-01 3.341346153846153300e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.600014952795074774e-01 3.482737189684158574e-01 5.056089743589743080e+01 1.400000000000000000e+01 3.240184294871794890e+01 3.443504510781703609e-01 3.341346153846153300e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.599801887907105868e-01 3.473642751192435041e-01 6.681690705128204399e+01 1.400000000000000000e+01 3.240184294871794890e+01 3.443504510781703609e-01 3.341346153846153300e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.599536584140866080e-01 3.417979348928500416e-01 4.276842948717948900e+01 1.400000000000000000e+01 3.240184294871794890e+01 3.443504510781703609e-01 3.341346153846153300e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.599628041466722550e-01 3.396847358880898948e-01 4.153645833333332860e+01 1.400000000000000000e+01 3.240184294871794890e+01 3.443504510781703609e-01 3.341346153846153300e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.599397713976033031e-01 3.463507837209945928e-01 4.539262820512820440e+01 1.400000000000000000e+01 3.240184294871794890e+01 3.443504510781703609e-01 3.341346153846153300e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.599296817487240285e-01 3.408854007720947266e-01 2.316706730769230660e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.598952044529729610e-01 3.429774882701727146e-01 3.098958333333333215e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.598385038544895664e-01 3.375637210332430582e-01 2.466947115384615330e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.300000000000000000e+01 7.379042301291012691e-03 3.598346354660877378e-01 3.450617492198944092e-01 5.148237179487179560e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.400000000000000000e+01 7.277798045368243270e-03 3.598337454170150163e-01 3.391946133894798154e-01 3.081931089743589780e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.500000000000000000e+01 7.177942912713619616e-03 3.598121201563562188e-01 3.422673642635345459e-01 2.855568910256410220e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.600000000000000000e+01 7.079457843841381257e-03 3.597996706800587474e-01 3.362099065994604841e-01 2.817508012820512775e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.700000000000000000e+01 6.982324040771715687e-03 3.597389002083440923e-01 3.418044719176414614e-01 3.307291666666667140e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.800000000000000000e+01 6.886522963442763025e-03 3.597302007475608465e-01 3.360824886804971712e-01 3.110977564102563875e+01 2.000000000000000000e+01 2.316706730769230660e+01 3.414195886789224144e-01 2.462940705128205110e+01
2.900000000000000000e+01 6.792036326171847771e-03 3.597482512849472513e-01 3.383740064425346250e-01 2.250600961538461320e+01 2.900000000000000000e+01 2.250600961538461320e+01 3.390104048527203817e-01 2.396834935897435770e+01
3.000000000000000000e+01 6.698846094165266350e-03 3.597375679080677680e-01 3.480406842934779532e-01 3.747996794871794890e+01 2.900000000000000000e+01 2.250600961538461320e+01 3.390104048527203817e-01 2.396834935897435770e+01
3.100000000000000000e+01 6.606934480075962561e-03 3.596878290059001837e-01 3.406260773921624407e-01 2.984775641025640880e+01 2.900000000000000000e+01 2.250600961538461320e+01 3.390104048527203817e-01 2.396834935897435770e+01
3.200000000000000000e+01 6.516283940608429137e-03 3.596696039393052491e-01 3.427386073729930538e-01 5.238381410256410931e+01 2.900000000000000000e+01 2.250600961538461320e+01 3.390104048527203817e-01 2.396834935897435770e+01
3.300000000000000000e+01 6.426877173170198777e-03 3.596876204776857655e-01 3.365779908803793186e-01 2.488982371794871540e+01 2.900000000000000000e+01 2.250600961538461320e+01 3.390104048527203817e-01 2.396834935897435770e+01
3.400000000000000000e+01 6.338697112569271520e-03 3.596411134033353219e-01 3.406886668541492802e-01 3.762019230769230660e+01 2.900000000000000000e+01 2.250600961538461320e+01 3.390104048527203817e-01 2.396834935897435770e+01
3.500000000000000000e+01 6.251726927756860036e-03 3.596698330400731058e-01 3.351945613439266669e-01 1.553485576923076827e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
3.600000000000000000e+01 6.165950018614823995e-03 3.596295543723009858e-01 3.404401953403766168e-01 2.676282051282051100e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
3.700000000000000000e+01 6.081350012787181160e-03 3.596246451183471304e-01 3.355541458496680840e-01 2.249599358974359120e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
3.800000000000000000e+01 5.997910762555096718e-03 3.596048899790971753e-01 3.463716934888790844e-01 3.943309294871794890e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
3.900000000000000000e+01 5.915616341754741971e-03 3.595778993612906427e-01 3.383007550086730708e-01 1.801883012820512775e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
4.000000000000000000e+01 5.834451042737449911e-03 3.595755096875288825e-01 3.378166128427554371e-01 2.343750000000000000e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
4.100000000000000000e+01 5.754399373371571827e-03 3.595767990965258454e-01 3.353716295499067912e-01 2.105368589743589780e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
4.200000000000000000e+01 5.675446054085473736e-03 3.595246219359143902e-01 3.404067869369800103e-01 2.369791666666666430e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
4.300000000000000000e+01 5.597576014951104531e-03 3.595359378381059456e-01 3.390659128244106757e-01 3.353365384615384670e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
4.400000000000000000e+01 5.520774392807576390e-03 3.595279630389136005e-01 3.425609056766216742e-01 3.275240384615384670e+01 3.500000000000000000e+01 1.553485576923076827e+01 3.362559580650085200e-01 1.673677884615384670e+01
