# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.797228794815191155e-01 3.627862162314928751e-01 9.786658653846154721e+01 1.000000000000000000e+00 9.786658653846154721e+01 3.628059109816184624e-01 9.768629807692306599e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604400917930080661e-01 3.582954047582088131e-01 8.089943910256410220e+01 2.000000000000000000e+00 8.089943910256410220e+01 3.581467981521899713e-01 8.071915064102563520e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604810955705038955e-01 3.582986597067270296e-01 8.383413461538461320e+01 2.000000000000000000e+00 8.089943910256410220e+01 3.581467981521899713e-01 8.071915064102563520e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604458717584270722e-01 3.581584279353802192e-01 8.191105769230769340e+01 2.000000000000000000e+00 8.089943910256410220e+01 3.581467981521899713e-01 8.071915064102563520e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604775548489979053e-01 3.610850179042571773e-01 8.773036858974359120e+01 2.000000000000000000e+00 8.089943910256410220e+01 3.581467981521899713e-01 8.071915064102563520e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604578655080639127e-01 3.597946556714864963e-01 9.031450320512820440e+01 2.000000000000000000e+00 8.089943910256410220e+01 3.581467981521899713e-01 8.071915064102563520e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604529337324254845e-01 3.607878279991639237e-01 9.646434294871795601e+01 2.000000000000000000e+00 8.089943910256410220e+01 3.581467981521899713e-01 8.071915064102563520e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604487993702780169e-01 3.602174168977981816e-01 9.113581730769230660e+01 2.000000000000000000e+00 8.089943910256410220e+01 3.581467981521899713e-01 8.071915064102563520e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604276149426381415e-01 3.575853961400496384e-01 7.706330128205127039e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604404443231110644e-01 3.606190788440215012e-01 8.858173076923077360e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.604431582209395857e-01 3.601965006345357878e-01 8.738982371794872961e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.604300338483467092e-01 3.596265231951689123e-01 8.966346153846154721e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.604213118892306000e-01 3.593442145830545442e-01 8.428485576923077360e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.604101741402959691e-01 3.598098269639871116e-01 8.879206730769230660e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.603906339169565820e-01 3.601470555250461114e-01 8.458533653846154721e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.604246645233200597e-01 3.586967988656117323e-01 8.593750000000000000e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.603782125908992495e-01 3.607313143901335617e-01 8.988381410256410220e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.604052759505607106e-01 3.601546887403879182e-01 8.838141025641024839e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.603841065830560297e-01 3.590580450418667802e-01 8.038862179487179560e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.603971353698929847e-01 3.611556360354790107e-01 8.825120192307693401e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.603851675118185938e-01 3.605408095396481771e-01 9.020432692307693401e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.603829686896899420e-01 3.599436527643448125e-01 8.783052884615383959e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.300000000000000000e+01 7.379042301291012691e-03 3.603741268959866351e-01 3.598479827245076312e-01 8.887219551282051100e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.400000000000000000e+01 7.277798045368243270e-03 3.603784593503132627e-01 3.574674190619053227e-01 8.087940705128204399e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.500000000000000000e+01 7.177942912713619616e-03 3.603778177737172461e-01 3.594531860107030852e-01 8.534655448717948900e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.600000000000000000e+01 7.079457843841381257e-03 3.603555757981615204e-01 3.594924364334497469e-01 8.941306089743589780e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.700000000000000000e+01 6.982324040771715687e-03 3.603454853804148872e-01 3.596270756843762406e-01 8.481570512820513841e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.800000000000000000e+01 6.886522963442763025e-03 3.603297345138884999e-01 3.612754749946104904e-01 9.086538461538461320e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
2.900000000000000000e+01 6.792036326171847771e-03 3.603283546621226519e-01 3.592019971364583952e-01 8.933293269230769340e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.000000000000000000e+01 6.698846094165266350e-03 3.603386557839842741e-01 3.603689265556824783e-01 9.008413461538461320e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.100000000000000000e+01 6.606934480075962561e-03 3.603458841295533732e-01 3.607951268935815081e-01 9.018429487179486159e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.200000000000000000e+01 6.516283940608429137e-03 3.603265920328042604e-01 3.594963753070586909e-01 8.409455128205127039e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.300000000000000000e+01 6.426877173170198777e-03 3.603220507608538292e-01 3.585502669597283587e-01 7.926682692307693401e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.400000000000000000e+01 6.338697112569271520e-03 3.603067318266350294e-01 3.599750250577926636e-01 9.052483974358975161e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.500000000000000000e+01 6.251726927756860036e-03 3.603162165217175805e-01 3.590769129685866257e-01 8.896233974358975161e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.600000000000000000e+01 6.165950018614823995e-03 3.602989280058513377e-01 3.600557240156027072e-01 9.168669871794872961e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.700000000000000000e+01 6.081350012787181160e-03 3.603061547510824081e-01 3.594863888544914121e-01 8.655849358974359120e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.800000000000000000e+01 5.997910762555096718e-03 3.603075279471375514e-01 3.602145688656048783e-01 8.813100961538461320e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
3.900000000000000000e+01 5.915616341754741971e-03 3.603024616901090993e-01 3.603716828884222512e-01 8.968349358974359120e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
4.000000000000000000e+01 5.834451042737449911e-03 3.602851409237211588e-01 3.597014997249994295e-01 8.601762820512820440e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
4.100000000000000000e+01 5.754399373371571827e-03 3.602880232703804531e-01 3.601868225213809005e-01 8.931290064102563520e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
4.200000000000000000e+01 5.675446054085473736e-03 3.602908505272560125e-01 3.599696797438157181e-01 8.800080128205127039e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
4.300000000000000000e+01 5.597576014951104531e-03 3.602872426445419829e-01 3.590451880143238905e-01 8.714943910256410220e+01 9.000000000000000000e+00 7.706330128205127039e+01 3.577340650252806564e-01 7.841546474358975161e+01
