# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170035757026672396e+00 1.166247470256609686e+00 8.011818910256410220e+01 1.000000000000000000e+00 8.011818910256410220e+01 1.166186937919029720e+00 7.985777243589743080e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169839035339355515e+00 1.166804521511762616e+00 7.813501602564102200e+01 2.000000000000000000e+00 7.813501602564102200e+01 1.166721538091317178e+00 7.785456730769230660e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.169862001647949290e+00 1.166418060278281210e+00 7.578125000000000000e+01 3.000000000000000000e+00 7.578125000000000000e+01 1.166370720435411457e+00 7.564102564102563520e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.169868618469238175e+00 1.166835855215023754e+00 7.800480769230769340e+01 3.000000000000000000e+00 7.578125000000000000e+01 1.166370720435411457e+00 7.564102564102563520e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.169853063964843676e+00 1.167024228817377329e+00 7.621193910256410220e+01 3.000000000000000000e+00 7.578125000000000000e+01 1.166370720435411457e+00 7.564102564102563520e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.169850070343017467e+00 1.167157388650454042e+00 8.075921474358975161e+01 3.000000000000000000e+00 7.578125000000000000e+01 1.166370720435411457e+00 7.564102564102563520e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.169842069396972661e+00 1.166546454796424381e+00 7.965745192307693401e+01 3.000000000000000000e+00 7.578125000000000000e+01 1.166370720435411457e+00 7.564102564102563520e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.169826793785095242e+00 1.166222659441140896e+00 7.769431089743589780e+01 3.000000000000000000e+00 7.578125000000000000e+01 1.166370720435411457e+00 7.564102564102563520e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.169819953155517567e+00 1.165997963685255767e+00 7.478966346153845279e+01 9.000000000000000000e+00 7.478966346153845279e+01 1.165949816887195345e+00 7.455929487179486159e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.169802021369934053e+00 1.165342037494365934e+00 7.315705128205127039e+01 1.000000000000000000e+01 7.315705128205127039e+01 1.165305646566244357e+00 7.315705128205127039e+01
