# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 4.869682632031068770e-01 3.317254426387640232e-01 2.071314102564102555e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.588130440090254725e-01 3.336061071126888988e-01 2.524038461538461320e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.588451355591641967e-01 3.327114914472286689e-01 2.522035256410256565e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.590557095058027892e-01 3.294109526353004580e-01 2.390825320512820440e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.592221251536026339e-01 3.349080689442463510e-01 3.321314102564102200e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.593361854414445777e-01 3.361974729177279464e-01 3.427483974358974450e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.594012606685180744e-01 3.440936280366702071e-01 4.401041666666667140e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.594662495417145220e-01 3.448372720143733638e-01 3.687900641025640880e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.594602951140287161e-01 3.436876348195931907e-01 5.134214743589743080e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.594543110227973459e-01 3.426966743591504105e-01 4.364983974358974450e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.100000000000000000e+01 4.158818855513353625e-03 3.594388587441516569e-01 3.403063531105334771e-01 3.527644230769230660e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.200000000000000000e+01 4.082911856792960197e-03 3.594540183077868933e-01 3.449606456053562753e-01 5.092147435897436480e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.300000000000000000e+01 4.008390316938393629e-03 3.594301694763414323e-01 3.452232449482648957e-01 3.732972756410256920e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.400000000000000000e+01 3.935228948475491539e-03 3.593955059406782060e-01 3.398215128825261000e-01 3.552684294871794890e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.500000000000000000e+01 3.863402925478509956e-03 3.594446308884826080e-01 3.408215760420530427e-01 3.907251602564102200e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.600000000000000000e+01 3.792887875145917100e-03 3.594097058278995505e-01 3.430085915785569539e-01 5.112179487179486870e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.700000000000000000e+01 3.723659869529943531e-03 3.594211056498903822e-01 3.434324822364709373e-01 3.761017628205128460e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.800000000000000000e+01 3.655695417417085310e-03 3.594218487303803555e-01 3.419078328670599465e-01 4.335937500000000000e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
1.900000000000000000e+01 3.588971456356806772e-03 3.593903654043555385e-01 3.437796353529661286e-01 4.295873397435897800e+01 1.000000000000000000e+00 2.071314102564102555e+01 3.324065754810969220e-01 2.163461538461538680e+01
