# Train Loss, Validation Loss, Validation Error, Test Error
5.116164955521910196e-01 3.597660202246446004e-01 8.271233974358975161e+01 1.918068910256410220e+01
3.600253732156798447e-01 3.586770624686509978e-01 8.299278846153845279e+01 0.000000000000000000e+00
3.599972274855751664e-01 3.539630915874090178e-01 3.646834935897436480e+01 0.000000000000000000e+00
3.599545208413341135e-01 3.532214302283067098e-01 3.586738782051281760e+01 0.000000000000000000e+00
3.599176341728831940e-01 3.533384509575672738e-01 4.274839743589743080e+01 0.000000000000000000e+00
3.598900829260698320e-01 3.472735969684062618e-01 2.415865384615384670e+01 0.000000000000000000e+00
3.598577185902340769e-01 3.510293975854531512e-01 2.685296474358974095e+01 0.000000000000000000e+00
3.598329588524297185e-01 3.509859836254364263e-01 3.313301282051281760e+01 0.000000000000000000e+00
3.598064323012024057e-01 3.472376847878480555e-01 2.320713141025640880e+01 0.000000000000000000e+00
3.597825818738452086e-01 3.470194064653836508e-01 1.900040064102564230e+01 0.000000000000000000e+00
3.597473013486632842e-01 3.463700677339847100e-01 2.006209935897435770e+01 0.000000000000000000e+00
3.597265584577518105e-01 3.473697851101557599e-01 2.314703525641025550e+01 0.000000000000000000e+00
3.597016266703866316e-01 3.470896172981995931e-01 2.064302884615384670e+01 0.000000000000000000e+00
3.596789342814447621e-01 3.480254774674391149e-01 2.577123397435897445e+01 0.000000000000000000e+00
3.596380102403678447e-01 3.460844254646545659e-01 2.081330128205128460e+01 0.000000000000000000e+00
3.596233400913688705e-01 3.465053416215456705e-01 2.633213141025640880e+01 0.000000000000000000e+00
3.595988870113669411e-01 3.459919992929849641e-01 2.261618589743589780e+01 0.000000000000000000e+00
3.595588327924273964e-01 3.457614282766978131e-01 2.399839743589743790e+01 0.000000000000000000e+00
3.595483231332352037e-01 3.468736948875280612e-01 2.514022435897436125e+01 0.000000000000000000e+00
3.595208837265451707e-01 3.468450090059867486e-01 2.343750000000000000e+01 0.000000000000000000e+00
3.594841768396969117e-01 3.455446480940549958e-01 2.844551282051281760e+01 0.000000000000000000e+00
3.594518560489341485e-01 3.465812458441807631e-01 2.648237179487179560e+01 0.000000000000000000e+00
3.594307105987101236e-01 3.447227558264365777e-01 2.882612179487179560e+01 0.000000000000000000e+00
3.593948185909103255e-01 3.465199103722205742e-01 3.017828525641025905e+01 0.000000000000000000e+00
3.593775236416786312e-01 3.456256825190324178e-01 3.271233974358974450e+01 0.000000000000000000e+00
3.593496949997240231e-01 3.467311274546843181e-01 3.103966346153846345e+01 0.000000000000000000e+00
3.593059850230352348e-01 3.459813625384599578e-01 3.364383012820512420e+01 0.000000000000000000e+00
3.592841696113934224e-01 3.453481017779081452e-01 3.248197115384615330e+01 0.000000000000000000e+00
3.592431627230237567e-01 3.470062074752954251e-01 3.067908653846153655e+01 0.000000000000000000e+00
3.591998865780813843e-01 3.466291446716357472e-01 3.577724358974359120e+01 0.000000000000000000e+00
3.591832914484168748e-01 3.455904011542980658e-01 3.256209935897436480e+01 0.000000000000000000e+00
3.591905215402115270e-01 3.476788489482341427e-01 3.441506410256410220e+01 0.000000000000000000e+00
3.591494088224273518e-01 3.466405100547350626e-01 3.469551282051281760e+01 0.000000000000000000e+00
3.591077435381368477e-01 3.456399242083231793e-01 3.343349358974359120e+01 0.000000000000000000e+00
3.590971557583393370e-01 3.458991058361836068e-01 3.577724358974359120e+01 0.000000000000000000e+00
3.590573712397172601e-01 3.463403911162645232e-01 3.631810897435897800e+01 0.000000000000000000e+00
3.590036973222285321e-01 3.469479301801094429e-01 3.897235576923077360e+01 0.000000000000000000e+00
3.589761947658781649e-01 3.462599844504625213e-01 4.045472756410256920e+01 0.000000000000000000e+00
3.589666883181751311e-01 3.466927390068005321e-01 3.920272435897436480e+01 0.000000000000000000e+00
3.589393657016039518e-01 3.470324915953171829e-01 3.983373397435897800e+01 0.000000000000000000e+00
3.589241138909185502e-01 3.477416829420970079e-01 4.095552884615384670e+01 0.000000000000000000e+00
3.588934973407975071e-01 3.470570708696658624e-01 3.868189102564102200e+01 0.000000000000000000e+00
3.588635442761603511e-01 3.466552060384016642e-01 3.951322115384615330e+01 0.000000000000000000e+00
3.588426298195222519e-01 3.461528970645024184e-01 4.020432692307691980e+01 0.000000000000000000e+00
3.587915795485079329e-01 3.459450254837672101e-01 3.923277243589743080e+01 0.000000000000000000e+00
3.587847248468777339e-01 3.469550865582930466e-01 4.115584935897436480e+01 0.000000000000000000e+00
3.587659210608670213e-01 3.471898497679294926e-01 4.043469551282051100e+01 0.000000000000000000e+00
3.587394541701115491e-01 3.464452341581002459e-01 4.262820512820512420e+01 0.000000000000000000e+00
3.586967905964138503e-01 3.471828427834388608e-01 4.150641025641025550e+01 0.000000000000000000e+00
3.586897799420126209e-01 3.471712817748387470e-01 4.250801282051281760e+01 0.000000000000000000e+00
3.586777920206375425e-01 3.471547854252350906e-01 4.601362179487179560e+01 0.000000000000000000e+00
3.586471016951140456e-01 3.469556340804466621e-01 4.290865384615384670e+01 0.000000000000000000e+00
3.585916610944654415e-01 3.462202132512361419e-01 4.254807692307691980e+01 0.000000000000000000e+00
3.585723152746456144e-01 3.471185053006196619e-01 4.377003205128205110e+01 0.000000000000000000e+00
3.585806341793549845e-01 3.470140214149768365e-01 4.452123397435897800e+01 0.000000000000000000e+00
3.585387940076303348e-01 3.469987183045118440e-01 4.584334935897436480e+01 0.000000000000000000e+00
3.585184668046848544e-01 3.472900203405282493e-01 4.609375000000000000e+01 0.000000000000000000e+00
3.585195617678758606e-01 3.475236147642135620e-01 4.395032051282051100e+01 0.000000000000000000e+00
3.584707149240771717e-01 3.475808077133618612e-01 4.582331730769230660e+01 0.000000000000000000e+00
3.584653465423291996e-01 3.478988913389352566e-01 4.799679487179487580e+01 0.000000000000000000e+00
3.584313467354317551e-01 3.475932662303631293e-01 4.582331730769230660e+01 0.000000000000000000e+00
3.584357126221372480e-01 3.475897442071865795e-01 4.606370192307691980e+01 0.000000000000000000e+00
3.584205778434877421e-01 3.478365139319346544e-01 4.699519230769230660e+01 0.000000000000000000e+00
3.584213295542669209e-01 3.481442236747497310e-01 4.645432692307691980e+01 0.000000000000000000e+00
3.583510291137212977e-01 3.472407926351596119e-01 4.602363782051281760e+01 0.000000000000000000e+00
3.583230040816266504e-01 3.475174422447497857e-01 4.651442307692308020e+01 0.000000000000000000e+00
3.583178044370364801e-01 3.483283695502158994e-01 4.868790064102563520e+01 0.000000000000000000e+00
3.583282497555920210e-01 3.481884900576028841e-01 4.700520833333332860e+01 0.000000000000000000e+00
3.582934633553344628e-01 3.481325461314274672e-01 4.763621794871794890e+01 0.000000000000000000e+00
3.582936213923140767e-01 3.480838934580485211e-01 4.735576923076922640e+01 0.000000000000000000e+00
3.582420344282752356e-01 3.483345478008955109e-01 4.853766025641025550e+01 0.000000000000000000e+00
3.581882061397809736e-01 3.479423316625448459e-01 4.813701923076922640e+01 0.000000000000000000e+00
3.582011279540995297e-01 3.481130030674812192e-01 4.759615384615384670e+01 0.000000000000000000e+00
3.581644475013436302e-01 3.477441920683934096e-01 4.733573717948718240e+01 0.000000000000000000e+00
3.581698083929668597e-01 3.481848988777551668e-01 4.856770833333332860e+01 0.000000000000000000e+00
3.581699353994297619e-01 3.479046214085358968e-01 4.810697115384615330e+01 0.000000000000000000e+00
3.581498429956117557e-01 3.480280985434849872e-01 5.004006410256410931e+01 0.000000000000000000e+00
3.581455038500472310e-01 3.482353343413426283e-01 4.918870192307691980e+01 0.000000000000000000e+00
3.581133777653095485e-01 3.480442078449787480e-01 4.870793269230769340e+01 0.000000000000000000e+00
3.580623031537160106e-01 3.478323244131528158e-01 4.870793269230769340e+01 0.000000000000000000e+00
3.580948421350688138e-01 3.483283886542686836e-01 4.935897435897436480e+01 0.000000000000000000e+00
3.580627676065810117e-01 3.484673679639131438e-01 4.915865384615384670e+01 0.000000000000000000e+00
3.580515410447545066e-01 3.488428974762941004e-01 5.024038461538461320e+01 0.000000000000000000e+00
3.580617874981721904e-01 3.477153548827537910e-01 4.998998397435897800e+01 0.000000000000000000e+00
3.580217458403114339e-01 3.484739775841052545e-01 5.183293269230768630e+01 0.000000000000000000e+00
3.579878982736883208e-01 3.482166666250962606e-01 5.174278846153845990e+01 0.000000000000000000e+00
3.579316076043617678e-01 3.479189800146298417e-01 4.996995192307691980e+01 0.000000000000000000e+00
3.579551916903270237e-01 3.485696380719160437e-01 5.083133012820513130e+01 0.000000000000000000e+00
3.579546006403973024e-01 3.483016792780313509e-01 5.132211538461538680e+01 0.000000000000000000e+00
3.579371363026925268e-01 3.486149960603469600e-01 5.028044871794872250e+01 0.000000000000000000e+00
3.579266747012571637e-01 3.489336929260156150e-01 5.367588141025640880e+01 0.000000000000000000e+00
3.579006219539201950e-01 3.486600560255539993e-01 5.180288461538461320e+01 0.000000000000000000e+00
3.579073000933057358e-01 3.485165463808255204e-01 5.355568910256410931e+01 0.000000000000000000e+00
3.578718631966502084e-01 3.488955085094158637e-01 5.351562500000000000e+01 0.000000000000000000e+00
3.578637087397228411e-01 3.486713686814674751e-01 5.199318910256410931e+01 0.000000000000000000e+00
3.578866174583542059e-01 3.489026553355730753e-01 5.313501602564102200e+01 0.000000000000000000e+00
3.578578716064295673e-01 3.485651314258575439e-01 5.211338141025640880e+01 0.000000000000000000e+00
3.578551319979370593e-01 3.488455674587152000e-01 5.395633012820513130e+01 0.000000000000000000e+00
3.578139801361097105e-01 3.490397593913934227e-01 5.108173076923077360e+01 0.000000000000000000e+00
3.577895508570258509e-01 3.485377541719338890e-01 5.279447115384615330e+01 0.000000000000000000e+00
3.578114056360189310e-01 3.487320790688197003e-01 5.274439102564102200e+01 0.000000000000000000e+00
3.577698279722310581e-01 3.487284183502197266e-01 5.358573717948718240e+01 0.000000000000000000e+00
3.578174300131260477e-01 3.487583318581947700e-01 5.141225961538461320e+01 0.000000000000000000e+00
3.577478198643367913e-01 3.485084879092680832e-01 5.196314102564102200e+01 0.000000000000000000e+00
3.577311278747983825e-01 3.487802021778546591e-01 5.367588141025640880e+01 0.000000000000000000e+00
3.577463728931967735e-01 3.487026485112997287e-01 5.231370192307692690e+01 0.000000000000000000e+00
3.577082234548472628e-01 3.481675657706382876e-01 5.122195512820513130e+01 0.000000000000000000e+00
3.576973740603452412e-01 3.480413093780859723e-01 5.104166666666666430e+01 0.000000000000000000e+00
3.576786718702003598e-01 3.483444987199245113e-01 5.248397435897436480e+01 0.000000000000000000e+00
3.577047417192134593e-01 3.487973259045527574e-01 5.238381410256410931e+01 0.000000000000000000e+00
3.577101054114920076e-01 3.488860367200313228e-01 5.272435897435897800e+01 0.000000000000000000e+00
3.576671929237361103e-01 3.490758916506400689e-01 5.429687500000000000e+01 0.000000000000000000e+00
3.576602038929992955e-01 3.486646681259840119e-01 5.193309294871794890e+01 0.000000000000000000e+00
3.576265106694682672e-01 3.490569083354411739e-01 5.294471153846154010e+01 0.000000000000000000e+00
3.576157918078356479e-01 3.485854153449718940e-01 5.451722756410256920e+01 0.000000000000000000e+00
3.576146713782205611e-01 3.485127293910735835e-01 5.393629807692307310e+01 0.000000000000000000e+00
3.576183536444981770e-01 3.489238023757934570e-01 5.203325320512820440e+01 0.000000000000000000e+00
3.575988883920807049e-01 3.492021495715165735e-01 5.253405448717948190e+01 0.000000000000000000e+00
3.575507248151387762e-01 3.484286215060796721e-01 5.333533653846154010e+01 0.000000000000000000e+00
