# Train Loss, Validation Loss, Validation Error, Test Error
9.388326842931985494e-01 3.559622928882256732e-01 3.617788461538461320e+01 9.955929487179487225e+00
3.969467986240653445e-01 3.067345978357853276e-01 1.733774038461538680e+01 0.000000000000000000e+00
3.590223483559139006e-01 3.284724599275833379e-01 1.599559294871794890e+01 0.000000000000000000e+00
3.584327026767974989e-01 3.236200568767694241e-01 1.528445512820512953e+01 0.000000000000000000e+00
3.582772998718221635e-01 3.217050463725358855e-01 1.427283653846153832e+01 0.000000000000000000e+00
3.582484919894421416e-01 3.232297133176754711e-01 1.511418269230769340e+01 0.000000000000000000e+00
3.583087546792102507e-01 3.224101632069318879e-01 1.572516025641025550e+01 0.000000000000000000e+00
3.583502297282080140e-01 3.233458059720503708e-01 1.650641025641025550e+01 0.000000000000000000e+00
3.584328768417083255e-01 3.251654234452125425e-01 1.600560897435897445e+01 0.000000000000000000e+00
3.584762505310933323e-01 3.263463110495836150e-01 1.651642628205128460e+01 0.000000000000000000e+00
3.585341557149143155e-01 3.265670178792415279e-01 1.676682692307692335e+01 0.000000000000000000e+00
3.585117906852429148e-01 3.277656615544587981e-01 1.646634615384615330e+01 0.000000000000000000e+00
3.585079944452945200e-01 3.276986624950017912e-01 1.939102564102564230e+01 0.000000000000000000e+00
3.585420951715587168e-01 3.277013561664483543e-01 1.700721153846154010e+01 0.000000000000000000e+00
3.584706111614862079e-01 3.236272816474621283e-01 1.597556089743589780e+01 0.000000000000000000e+00
3.585336924431903882e-01 3.257167148284422775e-01 1.707732371794871540e+01 0.000000000000000000e+00
3.585408316432944220e-01 3.269985761397924406e-01 1.636618589743589780e+01 0.000000000000000000e+00
3.584955912321909910e-01 3.264190845000438101e-01 1.951121794871794890e+01 0.000000000000000000e+00
3.584906694081387291e-01 3.264561887734975798e-01 1.886017628205128460e+01 0.000000000000000000e+00
3.584865582488884761e-01 3.252446338152273908e-01 1.524439102564102733e+01 0.000000000000000000e+00
3.584564479460399800e-01 3.258067732438063024e-01 1.690705128205128460e+01 0.000000000000000000e+00
3.584777040448260954e-01 3.258141982249724289e-01 1.685697115384615330e+01 0.000000000000000000e+00
3.584273832224578182e-01 3.275537509948779347e-01 1.718750000000000000e+01 0.000000000000000000e+00
3.584472881554169321e-01 3.249174776749733096e-01 1.570512820512820440e+01 0.000000000000000000e+00
3.584416291488896067e-01 3.230266059056306482e-01 1.520432692307692157e+01 0.000000000000000000e+00
3.584039497153445608e-01 3.246782582539778361e-01 1.644631410256410220e+01 0.000000000000000000e+00
3.584206600405701049e-01 3.251839517018733638e-01 1.372195512820512953e+01 0.000000000000000000e+00
3.584080846054312763e-01 3.245103752765899907e-01 1.523437500000000000e+01 0.000000000000000000e+00
3.583961368925496771e-01 3.257765044004489186e-01 1.369190705128205110e+01 0.000000000000000000e+00
3.583963195228465626e-01 3.242952250517331381e-01 1.510416666666666607e+01 0.000000000000000000e+00
3.583827285883174341e-01 3.242173649561710946e-01 1.611578525641025550e+01 0.000000000000000000e+00
3.583938476301044562e-01 3.238516958096088749e-01 1.543469551282051277e+01 0.000000000000000000e+00
3.583421090984233448e-01 3.243367343376844514e-01 1.624599358974359120e+01 0.000000000000000000e+00
3.583313209352726458e-01 3.223672971511498675e-01 1.640625000000000000e+01 0.000000000000000000e+00
3.583190069903594566e-01 3.231848963560202126e-01 1.466346153846153832e+01 0.000000000000000000e+00
3.583018287443864858e-01 3.243641872436572315e-01 1.790865384615384670e+01 0.000000000000000000e+00
