# Train Loss, Validation Loss, Validation Error, Test Error
5.696045267143706736e-01 3.575083712736765729e-01 5.236378205128205110e+01 1.525440705128205110e+01
3.599830947720970009e-01 3.566656903578684923e-01 6.381209935897436480e+01 0.000000000000000000e+00
3.599452856206440954e-01 3.519429266452789307e-01 3.593750000000000000e+01 0.000000000000000000e+00
3.598658959267800328e-01 3.473692612770276078e-01 2.536057692307692335e+01 0.000000000000000000e+00
3.598004509131310646e-01 3.482901197977555374e-01 2.927684294871794535e+01 0.000000000000000000e+00
3.597553746481662595e-01 3.444706006692005995e-01 1.629607371794871540e+01 0.000000000000000000e+00
3.597216252352963828e-01 3.417151409846085897e-01 1.877003205128205110e+01 0.000000000000000000e+00
3.596611401356236692e-01 3.452497953787828089e-01 1.790865384615384670e+01 0.000000000000000000e+00
3.596361662818596816e-01 3.440219660600026264e-01 1.983173076923076650e+01 0.000000000000000000e+00
3.596012623952174470e-01 3.411720528816565290e-01 1.504407051282051277e+01 0.000000000000000000e+00
3.595623033615933384e-01 3.411092066611999263e-01 1.751802884615384670e+01 0.000000000000000000e+00
3.595480564481608465e-01 3.418052765803459292e-01 1.704727564102564230e+01 0.000000000000000000e+00
3.594965720806964637e-01 3.391686188868986984e-01 1.527443910256410220e+01 0.000000000000000000e+00
3.594638729627247509e-01 3.412307244844925980e-01 1.647636217948718240e+01 0.000000000000000000e+00
3.594189968201701446e-01 3.426788892501440031e-01 1.783854166666666430e+01 0.000000000000000000e+00
3.593906270034645245e-01 3.417153679407559652e-01 1.731770833333333570e+01 0.000000000000000000e+00
3.593544223273110738e-01 3.409807475713583225e-01 1.684695512820512775e+01 0.000000000000000000e+00
3.593251320115301572e-01 3.418829238567596684e-01 1.734775641025640880e+01 0.000000000000000000e+00
3.592843467147327496e-01 3.426836862778052106e-01 2.280649038461538680e+01 0.000000000000000000e+00
3.592338530621416171e-01 3.409369782759593126e-01 1.680689102564102555e+01 0.000000000000000000e+00
3.592096578971456511e-01 3.392761208308048837e-01 1.935096153846154010e+01 0.000000000000000000e+00
3.591569472767507931e-01 3.386364460755617034e-01 1.993189102564102555e+01 0.000000000000000000e+00
3.591280231688545599e-01 3.393182334227439756e-01 1.936097756410256210e+01 0.000000000000000000e+00
3.590823620840913333e-01 3.422305186589558734e-01 2.525040064102563875e+01 0.000000000000000000e+00
3.590610522787613390e-01 3.398594726354647877e-01 2.217548076923076650e+01 0.000000000000000000e+00
3.590206854085398192e-01 3.395313341648150685e-01 2.066306089743589780e+01 0.000000000000000000e+00
3.589773100424974994e-01 3.401498981775381569e-01 2.232572115384615330e+01 0.000000000000000000e+00
3.589449023003914996e-01 3.403971179937704816e-01 2.273637820512820440e+01 0.000000000000000000e+00
3.589039535155132965e-01 3.394662283169917472e-01 2.285657051282051100e+01 0.000000000000000000e+00
3.588914412794306230e-01 3.425277899473141430e-01 2.531049679487179560e+01 0.000000000000000000e+00
3.588286809614009143e-01 3.408837654651739602e-01 2.631209935897436125e+01 0.000000000000000000e+00
3.587982342514997591e-01 3.418502952807989104e-01 2.532051282051281760e+01 0.000000000000000000e+00
3.587541976210402161e-01 3.412733731361535794e-01 2.624198717948718240e+01 0.000000000000000000e+00
3.587162564949081256e-01 3.411228924225538361e-01 2.696314102564102555e+01 0.000000000000000000e+00
3.587066288798961278e-01 3.410133310617544655e-01 2.682291666666666785e+01 0.000000000000000000e+00
3.586498928286723231e-01 3.411862964813525689e-01 3.022836538461538680e+01 0.000000000000000000e+00
3.586270569253194318e-01 3.411123664715351445e-01 2.707331730769230660e+01 0.000000000000000000e+00
3.585757331038644247e-01 3.418374390174180877e-01 3.008814102564102555e+01 0.000000000000000000e+00
3.585422914513671233e-01 3.406606843838325127e-01 2.884615384615384315e+01 0.000000000000000000e+00
3.584551607612143642e-01 3.413014446313564765e-01 3.195112179487179560e+01 0.000000000000000000e+00
3.584587660913179930e-01 3.398091869476513871e-01 3.008814102564102555e+01 0.000000000000000000e+00
3.584537995299836299e-01 3.410077301355508572e-01 2.978766025641025905e+01 0.000000000000000000e+00
3.583959903366454314e-01 3.410345984575076095e-01 2.953725961538461320e+01 0.000000000000000000e+00
3.584067957034932084e-01 3.404799600442250385e-01 3.064903846153846345e+01 0.000000000000000000e+00
3.583231238553662990e-01 3.421808668436148171e-01 3.407451923076922640e+01 0.000000000000000000e+00
3.583293880302518830e-01 3.414603082033303982e-01 3.043870192307692335e+01 0.000000000000000000e+00
3.582620518062785142e-01 3.424510126694654821e-01 3.361378205128205110e+01 0.000000000000000000e+00
3.582599483852000333e-01 3.418923299282025097e-01 3.353365384615384670e+01 0.000000000000000000e+00
3.582182046993859226e-01 3.411959787973991021e-01 3.408453525641025550e+01 0.000000000000000000e+00
3.582010553401149822e-01 3.416013289720584156e-01 3.348357371794871540e+01 0.000000000000000000e+00
3.581318461491223570e-01 3.421842058499653949e-01 3.648838141025640880e+01 0.000000000000000000e+00
3.581240567994580792e-01 3.422215382258097516e-01 3.539663461538461320e+01 0.000000000000000000e+00
