# Train Loss, Validation Loss, Validation Error, Test Error
6.900624035880332796e-01 3.269892151539142144e-01 2.727363782051281760e+01 1.265024038461538503e+01
3.602607101383732413e-01 3.487043174413534397e-01 2.831530448717948900e+01 0.000000000000000000e+00
3.596950702550934520e-01 3.455795179574917553e-01 2.197516025641025550e+01 0.000000000000000000e+00
3.596410017188002572e-01 3.418977145965282904e-01 2.234575320512820440e+01 0.000000000000000000e+00
3.596582071991955565e-01 3.441097495647577054e-01 2.754407051282051100e+01 0.000000000000000000e+00
3.597024615944885428e-01 3.451793484198741324e-01 2.627203525641025905e+01 0.000000000000000000e+00
3.597337865611401897e-01 3.467529989205874186e-01 3.607772435897436480e+01 0.000000000000000000e+00
3.597483508834024568e-01 3.482690201355860826e-01 3.622796474358974450e+01 0.000000000000000000e+00
3.597417092723090293e-01 3.462987519227541666e-01 3.203125000000000000e+01 0.000000000000000000e+00
3.597465025760778756e-01 3.481438924104739430e-01 2.915665064102563875e+01 0.000000000000000000e+00
3.597543603399904755e-01 3.459910012972660653e-01 2.603165064102563875e+01 0.000000000000000000e+00
3.597385768301603060e-01 3.470338430160131438e-01 3.024839743589743435e+01 0.000000000000000000e+00
3.597234409756776552e-01 3.469764204361500126e-01 2.800480769230769340e+01 0.000000000000000000e+00
3.597416528296180083e-01 3.484927648917222620e-01 3.424479166666667140e+01 0.000000000000000000e+00
3.597353915434058358e-01 3.459625511597364533e-01 3.184094551282051100e+01 0.000000000000000000e+00
3.597265878465117361e-01 3.465223747950333943e-01 2.436899038461538680e+01 0.000000000000000000e+00
3.597197160124778748e-01 3.475050528844197406e-01 2.880608974358974095e+01 0.000000000000000000e+00
3.597262683256370330e-01 3.449325882471524496e-01 2.637219551282051100e+01 0.000000000000000000e+00
3.597186316077302104e-01 3.470177864417051672e-01 2.835536858974359120e+01 0.000000000000000000e+00
3.597115279152626188e-01 3.443214301115427034e-01 1.970152243589743790e+01 0.000000000000000000e+00
3.597146497630491213e-01 3.456786656991029383e-01 2.654246794871794535e+01 0.000000000000000000e+00
3.597075720749250416e-01 3.460474423108956810e-01 2.428886217948718240e+01 0.000000000000000000e+00
3.597065098765419577e-01 3.454055025791510358e-01 2.448918269230769340e+01 0.000000000000000000e+00
3.597159741310084757e-01 3.468968673394276503e-01 3.109975961538461320e+01 0.000000000000000000e+00
3.597056963821737008e-01 3.457593463170222647e-01 2.055288461538461320e+01 0.000000000000000000e+00
3.597064250489560577e-01 3.466415183666424760e-01 3.071915064102563875e+01 0.000000000000000000e+00
3.597023624835944955e-01 3.457476435563502926e-01 2.426883012820512775e+01 0.000000000000000000e+00
3.596906286187288027e-01 3.439515706820365781e-01 2.981770833333333215e+01 0.000000000000000000e+00
3.596850524224886048e-01 3.459551449005420221e-01 2.401842948717948900e+01 0.000000000000000000e+00
3.597014409194632112e-01 3.451937276583451619e-01 2.589142628205128460e+01 0.000000000000000000e+00
3.596963174641132355e-01 3.462629990699963578e-01 2.608173076923077005e+01 0.000000000000000000e+00
3.596751512005561535e-01 3.461802326715909262e-01 2.706330128205128460e+01 0.000000000000000000e+00
3.596893061406728487e-01 3.476407214617117658e-01 2.526041666666666785e+01 0.000000000000000000e+00
3.596665950628315511e-01 3.457563133575977665e-01 2.323717948717948900e+01 0.000000000000000000e+00
3.596818220324632387e-01 3.449720533994528049e-01 2.174479166666666430e+01 0.000000000000000000e+00
3.596690214080054404e-01 3.442181704136041409e-01 2.322716346153845990e+01 0.000000000000000000e+00
3.596713576556705982e-01 3.452013570528764119e-01 2.260616987179487225e+01 0.000000000000000000e+00
3.596792785314524843e-01 3.432637907755680673e-01 2.064302884615384670e+01 0.000000000000000000e+00
3.596644690850885895e-01 3.448847066133450268e-01 2.315705128205128460e+01 0.000000000000000000e+00
3.596470229872842927e-01 3.444880300607436885e-01 2.339743589743589780e+01 0.000000000000000000e+00
3.596605377771505685e-01 3.439314330999667657e-01 2.291666666666666430e+01 0.000000000000000000e+00
3.596594872089420858e-01 3.429899326501748558e-01 2.133413461538461320e+01 0.000000000000000000e+00
3.596594569704881783e-01 3.439197524999960676e-01 2.032251602564102555e+01 0.000000000000000000e+00
3.596525642748286122e-01 3.432139796324265579e-01 1.975160256410256210e+01 0.000000000000000000e+00
3.596565147725547251e-01 3.443141656044201859e-01 2.100360576923076650e+01 0.000000000000000000e+00
3.596336158673937855e-01 3.431669202370521421e-01 2.526041666666666785e+01 0.000000000000000000e+00
3.596400823353267384e-01 3.448532857956030373e-01 2.066306089743589780e+01 0.000000000000000000e+00
3.596318133175372966e-01 3.455084378902728570e-01 2.166466346153845990e+01 0.000000000000000000e+00
3.596371401919097321e-01 3.451830068459877388e-01 2.113381410256410220e+01 0.000000000000000000e+00
3.596297646441110607e-01 3.447678593488839871e-01 2.294671474358974450e+01 0.000000000000000000e+00
3.596335094694684265e-01 3.445499818294476269e-01 1.940104166666666430e+01 0.000000000000000000e+00
3.596258133104661692e-01 3.455733060836791992e-01 1.938100961538461320e+01 0.000000000000000000e+00
3.596226490488866334e-01 3.444419854726546992e-01 1.993189102564102555e+01 0.000000000000000000e+00
3.596138877476133811e-01 3.429996562309754471e-01 1.852964743589743790e+01 0.000000000000000000e+00
3.596183924595030557e-01 3.431252321371665581e-01 2.267628205128205110e+01 0.000000000000000000e+00
3.596126590196679351e-01 3.431041519611309765e-01 2.144431089743589780e+01 0.000000000000000000e+00
3.596148334625290932e-01 3.442439375779567379e-01 2.379807692307692335e+01 0.000000000000000000e+00
3.596070989602949686e-01 3.422695020070442573e-01 2.069310897435897445e+01 0.000000000000000000e+00
3.596026914693960519e-01 3.422487431611770381e-01 2.177483974358974450e+01 0.000000000000000000e+00
3.596114481367715943e-01 3.422204011525863399e-01 2.005208333333333570e+01 0.000000000000000000e+00
3.596042493131102469e-01 3.421815171455725446e-01 1.803886217948718240e+01 0.000000000000000000e+00
3.596044151703032266e-01 3.450439885640755877e-01 1.701722756410256210e+01 0.000000000000000000e+00
3.595742282889238250e-01 3.428911001254350555e-01 1.947115384615384670e+01 0.000000000000000000e+00
3.595987668488083711e-01 3.422364970812430962e-01 1.946113782051281760e+01 0.000000000000000000e+00
3.595849688823630208e-01 3.440294017394383563e-01 1.873998397435897445e+01 0.000000000000000000e+00
3.595701353579032755e-01 3.411435706493182174e-01 1.726762820512820440e+01 0.000000000000000000e+00
3.595796486226524036e-01 3.429679297483884115e-01 1.665665064102564230e+01 0.000000000000000000e+00
3.595613750015816956e-01 3.419629801542330982e-01 1.854967948717948900e+01 0.000000000000000000e+00
3.595759974747169130e-01 3.423801610867182599e-01 1.614583333333333570e+01 0.000000000000000000e+00
3.595706204270444073e-01 3.405327070982028248e-01 1.646634615384615330e+01 0.000000000000000000e+00
3.595554534255004375e-01 3.422411515926703229e-01 1.757812500000000000e+01 0.000000000000000000e+00
3.595534240872394482e-01 3.411617588538389811e-01 1.614583333333333570e+01 0.000000000000000000e+00
3.595477545225038707e-01 3.432505134588632600e-01 2.063301282051281760e+01 0.000000000000000000e+00
3.595291486782271617e-01 3.402215116299115438e-01 1.541466346153846168e+01 0.000000000000000000e+00
3.595324487766114463e-01 3.396017398589696867e-01 1.763822115384615330e+01 0.000000000000000000e+00
3.595466836196620219e-01 3.408922484287849053e-01 1.613581730769230660e+01 0.000000000000000000e+00
3.595227917701732667e-01 3.422586531975330693e-01 1.781850961538461320e+01 0.000000000000000000e+00
3.595203961359291767e-01 3.413422356049219952e-01 1.613581730769230660e+01 0.000000000000000000e+00
3.595313053668999226e-01 3.414239787902587642e-01 1.514423076923076827e+01 0.000000000000000000e+00
3.595328914501317863e-01 3.421469426307922612e-01 1.762820512820512775e+01 0.000000000000000000e+00
3.595256710197867189e-01 3.405884118416370732e-01 1.541466346153846168e+01 0.000000000000000000e+00
3.595223999786667513e-01 3.405984647763081186e-01 1.463341346153846168e+01 0.000000000000000000e+00
