# Train Loss, Validation Loss, Validation Error, Test Error
4.843631653137595028e-01 3.593916690502411138e-01 8.689903846153845279e+01 2.303685897435897445e+01
3.600284407536188946e-01 3.590011310118895183e-01 8.743990384615383959e+01 0.000000000000000000e+00
3.600163708205323387e-01 3.569252918928097484e-01 6.068709935897436480e+01 0.000000000000000000e+00
3.599880444536726065e-01 3.562420744162339559e-01 5.365584935897436480e+01 0.000000000000000000e+00
3.599555299478960912e-01 3.538271601383502496e-01 4.029447115384615330e+01 0.000000000000000000e+00
3.599381536978435436e-01 3.528930732072927956e-01 3.537660256410256920e+01 0.000000000000000000e+00
3.599097882229161383e-01 3.495169725173559172e-01 2.325721153846154010e+01 0.000000000000000000e+00
3.598902720928072174e-01 3.495353865317809006e-01 3.003806089743589780e+01 0.000000000000000000e+00
3.598732975083421826e-01 3.491636254848577980e-01 2.717347756410256565e+01 0.000000000000000000e+00
3.598514837867404781e-01 3.492523485269302119e-01 2.445913461538461320e+01 0.000000000000000000e+00
3.598262075873383536e-01 3.511217817282065168e-01 2.521033653846153655e+01 0.000000000000000000e+00
3.598124419814013319e-01 3.500533722914181967e-01 3.746995192307691980e+01 0.000000000000000000e+00
3.597928560058395453e-01 3.499299031801713089e-01 2.142427884615384670e+01 0.000000000000000000e+00
3.597740709602114673e-01 3.492374412524394400e-01 2.960737179487179560e+01 0.000000000000000000e+00
3.597507298097433193e-01 3.475843606851039547e-01 2.720352564102563875e+01 0.000000000000000000e+00
3.597322508737624269e-01 3.476885411983881013e-01 2.398838141025640880e+01 0.000000000000000000e+00
3.597145122906050818e-01 3.469008658176813142e-01 3.218149038461538680e+01 0.000000000000000000e+00
3.596857287977115458e-01 3.498867398653274785e-01 3.294270833333332860e+01 0.000000000000000000e+00
3.596668555719186866e-01 3.485957605716509811e-01 3.043870192307692335e+01 0.000000000000000000e+00
3.596447487118613062e-01 3.480414331723482024e-01 2.636217948717948900e+01 0.000000000000000000e+00
3.596226364434004785e-01 3.487452069918314801e-01 3.038862179487179560e+01 0.000000000000000000e+00
3.595954556033075233e-01 3.480501541724571601e-01 3.008814102564102555e+01 0.000000000000000000e+00
3.595799792812292006e-01 3.481454868347216847e-01 3.560697115384615330e+01 0.000000000000000000e+00
3.595469321337450008e-01 3.482304868789819485e-01 3.068910256410256565e+01 0.000000000000000000e+00
3.595274917661664960e-01 3.474463545359097738e-01 3.392427884615384670e+01 0.000000000000000000e+00
3.594827543809471226e-01 3.477053680481054787e-01 3.350360576923077360e+01 0.000000000000000000e+00
3.594625034859501023e-01 3.483549524576236012e-01 3.508613782051281760e+01 0.000000000000000000e+00
3.594643626152631000e-01 3.477873695202363113e-01 4.051482371794871540e+01 0.000000000000000000e+00
3.594292107161627947e-01 3.488634782723891159e-01 3.652844551282051100e+01 0.000000000000000000e+00
3.594042372901037341e-01 3.481460568996576077e-01 3.687900641025640880e+01 0.000000000000000000e+00
3.593607169901391063e-01 3.490201590152887112e-01 3.835136217948718240e+01 0.000000000000000000e+00
3.593451523083640020e-01 3.479207991025386471e-01 3.651842948717948900e+01 0.000000000000000000e+00
3.593210004210232733e-01 3.491587600646874900e-01 3.856169871794871540e+01 0.000000000000000000e+00
3.593103626600829270e-01 3.484460134536792042e-01 3.828125000000000000e+01 0.000000000000000000e+00
3.592875830784260649e-01 3.491867872384878391e-01 4.312900641025640880e+01 0.000000000000000000e+00
3.592591857066355643e-01 3.487033244126882536e-01 4.082532051282051100e+01 0.000000000000000000e+00
3.592240082466578444e-01 3.490033275805987101e-01 4.272836538461538680e+01 0.000000000000000000e+00
3.592262634760644002e-01 3.501278696916041988e-01 4.463141025641025550e+01 0.000000000000000000e+00
3.591887827768143748e-01 3.488907630626971734e-01 4.346955128205128460e+01 0.000000000000000000e+00
3.591658454537990375e-01 3.498075379010958663e-01 4.403044871794871540e+01 0.000000000000000000e+00
3.591429286946852817e-01 3.478416704978698482e-01 4.280849358974359120e+01 0.000000000000000000e+00
3.591373480228056136e-01 3.491106915932435384e-01 4.481169871794871540e+01 0.000000000000000000e+00
3.591139386501537301e-01 3.496382500116641534e-01 4.754607371794871540e+01 0.000000000000000000e+00
3.590850346164411455e-01 3.488352764875460865e-01 4.483173076923077360e+01 0.000000000000000000e+00
3.590658753437090955e-01 3.493081220449545388e-01 4.533253205128205110e+01 0.000000000000000000e+00
3.590193126634900200e-01 3.491370314970994593e-01 4.588341346153846700e+01 0.000000000000000000e+00
3.590241679360708371e-01 3.491757298127198816e-01 4.661458333333332860e+01 0.000000000000000000e+00
