# Train Loss, Validation Loss, Validation Error, Test Error
9.482031510426447429e-01 7.604142801883893021e-01 1.375200320512820440e+01 4.086538461538461675e+00
7.096380629600622658e-01 5.437301229207943676e-01 1.218950320512820440e+01 0.000000000000000000e+00
5.804048012464474438e-01 4.355979634401125900e-01 1.133814102564102555e+01 0.000000000000000000e+00
4.837405628118759404e-01 3.573549282856476883e-01 1.019631410256410220e+01 0.000000000000000000e+00
4.037081071963676826e-01 3.029244322425279634e-01 9.775641025641025550e+00 0.000000000000000000e+00
3.402196795512468230e-01 2.440979923957433406e-01 9.214743589743591201e+00 0.000000000000000000e+00
2.891166280859556181e-01 2.081635200824492882e-01 8.884214743589744501e+00 0.000000000000000000e+00
2.489875425130892994e-01 1.652861675963951948e-01 8.573717948717948900e+00 0.000000000000000000e+00
2.157359560712789892e-01 1.514408545425305064e-01 8.403445512820512775e+00 0.000000000000000000e+00
1.897143190487837194e-01 1.321554221212863922e-01 7.942708333333333037e+00 0.000000000000000000e+00
1.702115501348789028e-01 1.103236840512508005e-01 7.982772435897435237e+00 0.000000000000000000e+00
1.510883162801082424e-01 1.020189345551606869e-01 7.722355769230769162e+00 0.000000000000000000e+00
1.378383776889397505e-01 9.125229797493188133e-02 7.221554487179486337e+00 0.000000000000000000e+00
1.256940284600624735e-01 8.452253143947857650e-02 7.481971153846153300e+00 0.000000000000000000e+00
1.184388004625454988e-01 7.869682174462538926e-02 7.071314102564102200e+00 0.000000000000000000e+00
1.120241039838546365e-01 7.241590770009236067e-02 7.001201923076923350e+00 0.000000000000000000e+00
1.042924489921484288e-01 6.935059183683150996e-02 6.971153846153846700e+00 0.000000000000000000e+00
9.968917730909127028e-02 6.632720480840174904e-02 6.870993589743590313e+00 0.000000000000000000e+00
9.687002461690169541e-02 6.264278194747674444e-02 6.620592948717948900e+00 0.000000000000000000e+00
9.272437590437057620e-02 6.051921686873985851e-02 6.290064102564102200e+00 0.000000000000000000e+00
9.072030345216774982e-02 6.008266094021308401e-02 6.530448717948718063e+00 0.000000000000000000e+00
