# Train Loss, Validation Loss, Validation Error, Test Error
8.959277165713216418e-01 3.884285776278911251e-01 2.719350961538461320e+01 9.845753205128204399e+00
4.015603266717113762e-01 3.163594634104997527e-01 1.587540064102564230e+01 0.000000000000000000e+00
3.614674411774791984e-01 3.330197403064140693e-01 1.563501602564102733e+01 0.000000000000000000e+00
3.584199761830886288e-01 3.247460081027104262e-01 1.430288461538461497e+01 0.000000000000000000e+00
3.580697104941980013e-01 3.201736907164255963e-01 1.305088141025640880e+01 0.000000000000000000e+00
3.578436683095791992e-01 3.160732697982054362e-01 1.174879807692307665e+01 0.000000000000000000e+00
3.577321499620799705e-01 3.158455353516798625e-01 1.052684294871794890e+01 0.000000000000000000e+00
3.576351535334159615e-01 3.156322237008657439e-01 1.061698717948717885e+01 0.000000000000000000e+00
3.575152956010021477e-01 3.155660598705976594e-01 1.114783653846153832e+01 0.000000000000000000e+00
3.574781586807459499e-01 3.147697165990487322e-01 1.019631410256410220e+01 0.000000000000000000e+00
3.573199372144461594e-01 3.123767509674414411e-01 1.006610576923077005e+01 0.000000000000000000e+00
3.572344767131405696e-01 3.137500947102522253e-01 1.036658653846153832e+01 0.000000000000000000e+00
3.571377511421376938e-01 3.110934388943207840e-01 9.635416666666667851e+00 0.000000000000000000e+00
3.570586871767765791e-01 3.082264665609750764e-01 9.805689102564102200e+00 0.000000000000000000e+00
3.569929405821354873e-01 3.093046354941832443e-01 9.485176282051281049e+00 0.000000000000000000e+00
3.568318976789747743e-01 3.105257245210500949e-01 1.016626602564102555e+01 0.000000000000000000e+00
3.567243466138562136e-01 3.102679351965586529e-01 9.835737179487178850e+00 0.000000000000000000e+00
3.566481679573880736e-01 3.083387598013266340e-01 9.455128205128204399e+00 0.000000000000000000e+00
3.564314491118762973e-01 3.097521670353718393e-01 9.595352564102563875e+00 0.000000000000000000e+00
3.564388593431124241e-01 3.076793475028796188e-01 9.354967948717948900e+00 0.000000000000000000e+00
3.563500595245427949e-01 3.096584601280016891e-01 9.405048076923076650e+00 0.000000000000000000e+00
3.561345964357933158e-01 3.082734892765681134e-01 1.007612179487179560e+01 0.000000000000000000e+00
3.561323287878380706e-01 3.081693626367129069e-01 1.083733974358974450e+01 0.000000000000000000e+00
3.559642311996575326e-01 3.077315168503003129e-01 1.078725961538461675e+01 0.000000000000000000e+00
3.558847002849867547e-01 3.065306922564139946e-01 1.054687500000000000e+01 0.000000000000000000e+00
3.557647885765546358e-01 3.057995599049788127e-01 1.061698717948717885e+01 0.000000000000000000e+00
3.557813973171469746e-01 3.085049287630961534e-01 1.009615384615384670e+01 0.000000000000000000e+00
3.555161729888671740e-01 3.052832480424489958e-01 1.108774038461538325e+01 0.000000000000000000e+00
3.554231886328029777e-01 3.072807517571327085e-01 1.099759615384615330e+01 0.000000000000000000e+00
3.552731252313354182e-01 3.067753697052980066e-01 1.112780448717948723e+01 0.000000000000000000e+00
3.552413747599293958e-01 3.052381567465953238e-01 1.100761217948717885e+01 0.000000000000000000e+00
3.551385637559213437e-01 3.058046675645388346e-01 1.156850961538461675e+01 0.000000000000000000e+00
3.550614821480649885e-01 3.057682418670409907e-01 1.182892628205128105e+01 0.000000000000000000e+00
3.549296916641372923e-01 3.055583483133560430e-01 1.205929487179487225e+01 0.000000000000000000e+00
3.548197179373540067e-01 3.063688026024745104e-01 1.228966346153846168e+01 0.000000000000000000e+00
3.547880890691377243e-01 3.087876358857521431e-01 1.213942307692307665e+01 0.000000000000000000e+00
3.546225763380319584e-01 3.080242746151410360e-01 1.289062500000000000e+01 0.000000000000000000e+00
3.545363318170740574e-01 3.065559596587449920e-01 1.363181089743589780e+01 0.000000000000000000e+00
3.544286894021128620e-01 3.053429944392962447e-01 1.417267628205128283e+01 0.000000000000000000e+00
3.543375974067847767e-01 3.057111685092632758e-01 1.365184294871794890e+01 0.000000000000000000e+00
3.542843992204965931e-01 3.066336153409419674e-01 1.400240384615384670e+01 0.000000000000000000e+00
3.542743771400940211e-01 3.084606001010307685e-01 1.397235576923076827e+01 0.000000000000000000e+00
3.541041742381449975e-01 3.088700469487752898e-01 1.445312500000000000e+01 0.000000000000000000e+00
3.539750711326687949e-01 3.072171707948048724e-01 1.552483974358974450e+01 0.000000000000000000e+00
3.540290722469511819e-01 3.086305906375249042e-01 1.442307692307692157e+01 0.000000000000000000e+00
3.538574665195034497e-01 3.058515294240071181e-01 1.504407051282051277e+01 0.000000000000000000e+00
3.537021243946932292e-01 3.075939076833235641e-01 1.544471153846153832e+01 0.000000000000000000e+00
3.535824915582836958e-01 3.076370033698204165e-01 1.596554487179487047e+01 0.000000000000000000e+00
3.535308787584027224e-01 3.076977164317399871e-01 1.495392628205128283e+01 0.000000000000000000e+00
3.534790834670016868e-01 3.078117282726826054e-01 1.545472756410256387e+01 0.000000000000000000e+00
