# Train Loss, Validation Loss, Validation Error, Test Error
5.833268780099710726e-01 3.551328705671505936e-01 4.022435897435897800e+01 1.612580128205128460e+01
3.599266171430763328e-01 3.529626016433422553e-01 3.552684294871794890e+01 0.000000000000000000e+00
3.598947965719639930e-01 3.491085045612775106e-01 3.267227564102563520e+01 0.000000000000000000e+00
3.598982292184746967e-01 3.499480126759944576e-01 4.018429487179487580e+01 0.000000000000000000e+00
3.599254444629286231e-01 3.524231329942361102e-01 3.618790064102563520e+01 0.000000000000000000e+00
3.599402083315567658e-01 3.545489838490119561e-01 5.215344551282051810e+01 0.000000000000000000e+00
3.599393544045424442e-01 3.530842577799772619e-01 5.142227564102563520e+01 0.000000000000000000e+00
3.599392518751978742e-01 3.515655788091512912e-01 4.243790064102563520e+01 0.000000000000000000e+00
3.599369796727718840e-01 3.522875087383465775e-01 4.800681089743589780e+01 0.000000000000000000e+00
3.599360001845480217e-01 3.538788797763677829e-01 4.497195512820512420e+01 0.000000000000000000e+00
3.599460596439514326e-01 3.542736535653089880e-01 4.036458333333332860e+01 0.000000000000000000e+00
3.599299085332263171e-01 3.526782515721443301e-01 4.716546474358974450e+01 0.000000000000000000e+00
3.599387126882821475e-01 3.541885858927017461e-01 4.805689102564102200e+01 0.000000000000000000e+00
3.599442390187226892e-01 3.524738202492396222e-01 4.438100961538461320e+01 0.000000000000000000e+00
3.599348993943476960e-01 3.523849031099906548e-01 3.306290064102563520e+01 0.000000000000000000e+00
3.599281498269077395e-01 3.540222675372392547e-01 4.009415064102563520e+01 0.000000000000000000e+00
3.599307841995638135e-01 3.528985354380729800e-01 4.050480769230769340e+01 0.000000000000000000e+00
3.599269364255364145e-01 3.512318814412141443e-01 3.739983974358974450e+01 0.000000000000000000e+00
3.599224238664539555e-01 3.500570360666666048e-01 4.236778846153846700e+01 0.000000000000000000e+00
3.599292669523752042e-01 3.531165100060976725e-01 4.585336538461538680e+01 0.000000000000000000e+00
3.599268918759268576e-01 3.519801367551852467e-01 4.082532051282051100e+01 0.000000000000000000e+00
3.599261166708669357e-01 3.526928241436297906e-01 5.370592948717948190e+01 0.000000000000000000e+00
3.599233917587308373e-01 3.522518338301243168e-01 4.124599358974359120e+01 0.000000000000000000e+00
3.599212744151299992e-01 3.538736895872996446e-01 4.823717948717948900e+01 0.000000000000000000e+00
3.599103068281234163e-01 3.517640034357706891e-01 4.534254807692308020e+01 0.000000000000000000e+00
3.599121477401044933e-01 3.522839580590908515e-01 4.409054487179487580e+01 0.000000000000000000e+00
3.599168067010952710e-01 3.518598878230804194e-01 4.211738782051281760e+01 0.000000000000000000e+00
3.599106125573587889e-01 3.522227360652043227e-01 3.382411858974359120e+01 0.000000000000000000e+00
3.599028194900978916e-01 3.492825493598595843e-01 3.409455128205128460e+01 0.000000000000000000e+00
3.599124977727509722e-01 3.497786701489717376e-01 2.855568910256410220e+01 0.000000000000000000e+00
3.599052382544612461e-01 3.519412210354438408e-01 4.575320512820512420e+01 0.000000000000000000e+00
3.599084779429366776e-01 3.514613127097105383e-01 3.617788461538461320e+01 0.000000000000000000e+00
3.599038542868036594e-01 3.525052708693039993e-01 4.696514423076922640e+01 0.000000000000000000e+00
3.598948160339514590e-01 3.516163741930937170e-01 3.063902243589743435e+01 0.000000000000000000e+00
3.598942577174161772e-01 3.513251531582612386e-01 3.288261217948718240e+01 0.000000000000000000e+00
3.598937177057356940e-01 3.531880130370457782e-01 4.488181089743589780e+01 0.000000000000000000e+00
3.598939027854205497e-01 3.517048557599385394e-01 3.508613782051281760e+01 0.000000000000000000e+00
3.598960426684895131e-01 3.507994356063696140e-01 3.881209935897436480e+01 0.000000000000000000e+00
3.598926172479033347e-01 3.522376754345037941e-01 2.728365384615384315e+01 0.000000000000000000e+00
3.598906448536399738e-01 3.496338835893533226e-01 3.485576923076922640e+01 0.000000000000000000e+00
3.598965489756021929e-01 3.503250880883290175e-01 3.342347756410256920e+01 0.000000000000000000e+00
3.598890584739266041e-01 3.509934578950588691e-01 3.524639423076922640e+01 0.000000000000000000e+00
3.598898459396693283e-01 3.503861843775480378e-01 2.558092948717948900e+01 0.000000000000000000e+00
3.598791142969474111e-01 3.506877945783810624e-01 2.615184294871794535e+01 0.000000000000000000e+00
3.598832232629105565e-01 3.515175409041918497e-01 2.974759615384615685e+01 0.000000000000000000e+00
3.598811513306138243e-01 3.491626271070578102e-01 2.614182692307692335e+01 0.000000000000000000e+00
3.598873625974525203e-01 3.494999611224883784e-01 2.653245192307692335e+01 0.000000000000000000e+00
3.598818098499182994e-01 3.510380903115639106e-01 3.090945512820512775e+01 0.000000000000000000e+00
3.598717565208562896e-01 3.497334034779133183e-01 3.306290064102563520e+01 0.000000000000000000e+00
3.598765020944618143e-01 3.497778952885896575e-01 2.858573717948718240e+01 0.000000000000000000e+00
3.598686362632489977e-01 3.499181946882835015e-01 3.241185897435897800e+01 0.000000000000000000e+00
3.598691131742667304e-01 3.508737920186458248e-01 2.456931089743589780e+01 0.000000000000000000e+00
3.598726081828448886e-01 3.515329479407041657e-01 2.999799679487179560e+01 0.000000000000000000e+00
3.598658076030860631e-01 3.486676246691972625e-01 2.540064102564102555e+01 0.000000000000000000e+00
3.598626314091908918e-01 3.519163498511680976e-01 2.729366987179487225e+01 0.000000000000000000e+00
3.598609008556651334e-01 3.508592064564044488e-01 3.228165064102563520e+01 0.000000000000000000e+00
3.598644340250030105e-01 3.504166587805136457e-01 2.824519230769230660e+01 0.000000000000000000e+00
3.598710498082051679e-01 3.520765717212970269e-01 2.176482371794871540e+01 0.000000000000000000e+00
3.598592457496543884e-01 3.496679090536557455e-01 2.240584935897435770e+01 0.000000000000000000e+00
3.598582015112380961e-01 3.519797546741290084e-01 3.394431089743589780e+01 0.000000000000000000e+00
3.598625964490109741e-01 3.511550407379101513e-01 2.456931089743589780e+01 0.000000000000000000e+00
3.598538607740540129e-01 3.495804514640417082e-01 2.475961538461538680e+01 0.000000000000000000e+00
3.598537675879406317e-01 3.501760092301246519e-01 2.641225961538461320e+01 0.000000000000000000e+00
3.598448905212137672e-01 3.505378545094758880e-01 2.984775641025640880e+01 0.000000000000000000e+00
3.598355627143643987e-01 3.493031813548161391e-01 3.438501602564102200e+01 0.000000000000000000e+00
3.598495572251458330e-01 3.501910506150661129e-01 2.492988782051281760e+01 0.000000000000000000e+00
3.598448307442300709e-01 3.499513077430235763e-01 3.535657051282051100e+01 0.000000000000000000e+00
3.598456264206911226e-01 3.495879226770156611e-01 2.572115384615384315e+01 0.000000000000000000e+00
3.598403606913100350e-01 3.490066310534110650e-01 2.356770833333333570e+01 0.000000000000000000e+00
3.598369339043224757e-01 3.485450079807868584e-01 2.820512820512820440e+01 0.000000000000000000e+00
3.598368355480416336e-01 3.484589308500289917e-01 2.435897435897435770e+01 0.000000000000000000e+00
3.598382250428544538e-01 3.490165705100083948e-01 2.866586538461538680e+01 0.000000000000000000e+00
3.598325535661176522e-01 3.486668734978407014e-01 2.316706730769230660e+01 0.000000000000000000e+00
3.598347132312320618e-01 3.490170928148123020e-01 2.630208333333333215e+01 0.000000000000000000e+00
3.598305126055859615e-01 3.485944637885460273e-01 2.462940705128205110e+01 0.000000000000000000e+00
