# Train Loss, Validation Loss, Validation Error, Test Error
8.939692844183017018e-01 5.778158326179553272e-01 1.153846153846153832e+01 2.554086538461538325e+00
5.918784695558059195e-01 4.228840837111839668e-01 9.595352564102563875e+00 0.000000000000000000e+00
4.714602518540162435e-01 3.306801305749477726e-01 9.114583333333332149e+00 0.000000000000000000e+00
3.884245138137768505e-01 2.613429534129607101e-01 8.583733974358974450e+00 0.000000000000000000e+00
3.220192037331752188e-01 2.080745660723783974e-01 8.173076923076923350e+00 0.000000000000000000e+00
2.707704576926353579e-01 1.701824735754575435e-01 7.882612179487178850e+00 0.000000000000000000e+00
2.299561706873086697e-01 1.434702715621544722e-01 7.692307692307692513e+00 0.000000000000000000e+00
1.975980469813713725e-01 1.223017402375355805e-01 7.111378205128204399e+00 0.000000000000000000e+00
1.697731887300809317e-01 1.051480692739670125e-01 6.901041666666666963e+00 0.000000000000000000e+00
1.492850463359783886e-01 9.056878457657802084e-02 6.630608974358974450e+00 0.000000000000000000e+00
1.316196409364541464e-01 7.995919076104958390e-02 6.600560897435897800e+00 0.000000000000000000e+00
1.169691794575788979e-01 7.086738055715194329e-02 6.069711538461538325e+00 0.000000000000000000e+00
1.044130802918703110e-01 6.532465993689420825e-02 5.959535256410256387e+00 0.000000000000000000e+00
9.694384219936835745e-02 6.055919892894916223e-02 5.889423076923076650e+00 0.000000000000000000e+00
8.838503865095284628e-02 5.619647950889208182e-02 5.639022435897436125e+00 0.000000000000000000e+00
8.209761007665059007e-02 5.210767375926176476e-02 5.418669871794872250e+00 0.000000000000000000e+00
7.745824926174603442e-02 4.917094013534295538e-02 5.158253205128204399e+00 0.000000000000000000e+00
7.193323057622481864e-02 4.693688777012702817e-02 4.957932692307691624e+00 0.000000000000000000e+00
6.843168207277090798e-02 4.455272613379817476e-02 4.757612179487178850e+00 0.000000000000000000e+00
6.557362474119052265e-02 4.278290883088723545e-02 4.847756410256410575e+00 0.000000000000000000e+00
6.116249966315734365e-02 4.206999510717697455e-02 4.707532051282051100e+00 0.000000000000000000e+00
