# Train Loss, Validation Loss, Validation Error, Test Error
6.633224800592515402e-01 3.413337060274221901e-01 2.639222756410256565e+01 1.357171474358974450e+01
3.621563647760123739e-01 3.555827740675363557e-01 4.687500000000000000e+01 0.000000000000000000e+00
3.598112268237079192e-01 3.487000736670616274e-01 3.309294871794871540e+01 0.000000000000000000e+00
3.596331527502071301e-01 3.420479049285252704e-01 2.007211538461538680e+01 0.000000000000000000e+00
3.595469066646040934e-01 3.404796196100039474e-01 1.885016025641025550e+01 0.000000000000000000e+00
3.594862328433409138e-01 3.419376626992837176e-01 1.988181089743589780e+01 0.000000000000000000e+00
3.594327801793086863e-01 3.370061696339876067e-01 1.563501602564102733e+01 0.000000000000000000e+00
3.593872518255943338e-01 3.383685927360485790e-01 1.343149038461538503e+01 0.000000000000000000e+00
3.593077837875703340e-01 3.350955125613090391e-01 1.378205128205128283e+01 0.000000000000000000e+00
3.592731368432684480e-01 3.366405635307996858e-01 1.283052884615384670e+01 0.000000000000000000e+00
3.592230832431374532e-01 3.330358404379624715e-01 1.347155448717948723e+01 0.000000000000000000e+00
3.591614319238720654e-01 3.354489765106103416e-01 1.341145833333333393e+01 0.000000000000000000e+00
3.591089581389252938e-01 3.347066793686304109e-01 1.464342948717948723e+01 0.000000000000000000e+00
3.590802770380566722e-01 3.346403183845373386e-01 1.333133012820512953e+01 0.000000000000000000e+00
3.590111555849633818e-01 3.327325112544573527e-01 1.264022435897435770e+01 0.000000000000000000e+00
3.589610158306796306e-01 3.336799996785628220e-01 1.401241987179487047e+01 0.000000000000000000e+00
3.588924671818570222e-01 3.342048827654275911e-01 1.245993589743589780e+01 0.000000000000000000e+00
3.588480786034246584e-01 3.325308683591011172e-01 1.521434294871794890e+01 0.000000000000000000e+00
3.587847124149159961e-01 3.342287391424179077e-01 1.635616987179487225e+01 0.000000000000000000e+00
3.587588048017606446e-01 3.329497663638530391e-01 1.411258012820512953e+01 0.000000000000000000e+00
3.586661917407338307e-01 3.329320374207618838e-01 1.581530448717948723e+01 0.000000000000000000e+00
3.586360130368209664e-01 3.333654525952461367e-01 1.566506410256410220e+01 0.000000000000000000e+00
3.585950359338667126e-01 3.332389795627349605e-01 1.704727564102564230e+01 0.000000000000000000e+00
3.585397511175492657e-01 3.333650089991398446e-01 1.708733974358974450e+01 0.000000000000000000e+00
3.584705269736487843e-01 3.345678784908392434e-01 1.883012820512820440e+01 0.000000000000000000e+00
3.583903977601993196e-01 3.326295549288774134e-01 1.815905448717948900e+01 0.000000000000000000e+00
3.583775147250512494e-01 3.322741989141855257e-01 1.838942307692307665e+01 0.000000000000000000e+00
3.583196020889573008e-01 3.319469407582894549e-01 1.977163461538461320e+01 0.000000000000000000e+00
3.582641213587144380e-01 3.331263542939454925e-01 1.836939102564102555e+01 0.000000000000000000e+00
3.581713507451662060e-01 3.323103143618656996e-01 1.859975961538461320e+01 0.000000000000000000e+00
3.581469329210316133e-01 3.333462258944144829e-01 1.991185897435897445e+01 0.000000000000000000e+00
3.581029952844468345e-01 3.318015031325511344e-01 1.953125000000000000e+01 0.000000000000000000e+00
3.580124766361422739e-01 3.339975671126292345e-01 1.980168269230769340e+01 0.000000000000000000e+00
3.580221673882589273e-01 3.330236986661568865e-01 2.134415064102564230e+01 0.000000000000000000e+00
3.579145818040138094e-01 3.322145327543600812e-01 2.127403846153845990e+01 0.000000000000000000e+00
3.578952386611845560e-01 3.334860113950876004e-01 2.174479166666666430e+01 0.000000000000000000e+00
3.578290998572256632e-01 3.327148602559016344e-01 2.303685897435897445e+01 0.000000000000000000e+00
3.577496484103726004e-01 3.315945940139966019e-01 2.367788461538461320e+01 0.000000000000000000e+00
3.577576435920668541e-01 3.326242222235752943e-01 2.325721153846154010e+01 0.000000000000000000e+00
3.576452667938500030e-01 3.332896656714953165e-01 2.468950320512820440e+01 0.000000000000000000e+00
3.576282027654531515e-01 3.339734203540362101e-01 2.423878205128205110e+01 0.000000000000000000e+00
3.575352236810254158e-01 3.317752228333399889e-01 2.448918269230769340e+01 0.000000000000000000e+00
3.574778318586873116e-01 3.327176234661004539e-01 2.485977564102564230e+01 0.000000000000000000e+00
3.574518906270585661e-01 3.333901422910200973e-01 2.600160256410256565e+01 0.000000000000000000e+00
3.573576571919568901e-01 3.321136278219712357e-01 2.549078525641025905e+01 0.000000000000000000e+00
3.573835873749198200e-01 3.340870623405163276e-01 2.704326923076922995e+01 0.000000000000000000e+00
3.572818111355711701e-01 3.341340800890555962e-01 2.663261217948718240e+01 0.000000000000000000e+00
3.572512436385562040e-01 3.337131444460306184e-01 2.738381410256410220e+01 0.000000000000000000e+00
3.572430169982154236e-01 3.339846275555781729e-01 2.669270833333333215e+01 0.000000000000000000e+00
3.571853721105470725e-01 3.346624985719338641e-01 2.874599358974359120e+01 0.000000000000000000e+00
3.571079760244706969e-01 3.335496955193005819e-01 2.824519230769230660e+01 0.000000000000000000e+00
3.570595174664404348e-01 3.338047094069994669e-01 2.866586538461538680e+01 0.000000000000000000e+00
3.570718950432975047e-01 3.340043096970289338e-01 2.874599358974359120e+01 0.000000000000000000e+00
3.570110763173277579e-01 3.331809574976945520e-01 2.875600961538461320e+01 0.000000000000000000e+00
3.569764292276487172e-01 3.344370711308259358e-01 2.972756410256410220e+01 0.000000000000000000e+00
3.569084540918106008e-01 3.347014460044029360e-01 2.957732371794871540e+01 0.000000000000000000e+00
3.569550393558130197e-01 3.352014395671013003e-01 2.962740384615384315e+01 0.000000000000000000e+00
3.567604406759506408e-01 3.344444185495376587e-01 3.029847756410256565e+01 0.000000000000000000e+00
3.567321454788126567e-01 3.337344802342928629e-01 2.997796474358974095e+01 0.000000000000000000e+00
