# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170250473363199539e+00 1.165742837465726378e+00 6.896033653846154721e+01 1.000000000000000000e+00 6.896033653846154721e+01 1.165773877730736263e+00 6.726762820512820440e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.169990550383513073e+00 1.168017897850427866e+00 8.075921474358975161e+01 1.000000000000000000e+00 6.896033653846154721e+01 1.165773877730736263e+00 6.726762820512820440e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.169987838113667467e+00 1.167830693416106458e+00 6.660657051282051100e+01 3.000000000000000000e+00 6.660657051282051100e+01 1.167876610389122494e+00 6.716746794871795601e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.169986633218452532e+00 1.168202037994678255e+00 7.536057692307693401e+01 3.000000000000000000e+00 6.660657051282051100e+01 1.167876610389122494e+00 6.716746794871795601e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.169991676445984341e+00 1.167273212701846363e+00 6.807892628205127039e+01 3.000000000000000000e+00 6.660657051282051100e+01 1.167876610389122494e+00 6.716746794871795601e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.169980447679351832e+00 1.167131622632344490e+00 6.418269230769230660e+01 6.000000000000000000e+00 6.418269230769230660e+01 1.167184727314191095e+00 6.410256410256410220e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.169974151991064693e+00 1.168492845999888896e+00 7.106370192307693401e+01 6.000000000000000000e+00 6.418269230769230660e+01 1.167184727314191095e+00 6.410256410256410220e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.169975022105627094e+00 1.167884878623179912e+00 7.160456730769230660e+01 6.000000000000000000e+00 6.418269230769230660e+01 1.167184727314191095e+00 6.410256410256410220e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.169967144198380327e+00 1.166579225124456887e+00 5.774238782051281760e+01 9.000000000000000000e+00 5.774238782051281760e+01 1.166643680670322425e+00 5.888421474358974450e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.169957945190249982e+00 1.165988379564040667e+00 5.205328525641025550e+01 1.000000000000000000e+01 5.205328525641025550e+01 1.166006256372500660e+00 5.160256410256410931e+01
1.100000000000000000e+01 1.990535852767486708e-03 1.169957804069298390e+00 1.166872403560540672e+00 5.741185897435897800e+01 1.000000000000000000e+01 5.205328525641025550e+01 1.166006256372500660e+00 5.160256410256410931e+01
1.200000000000000000e+01 1.815390273850507217e-03 1.169952436007531515e+00 1.166947219616327525e+00 5.788261217948718240e+01 1.000000000000000000e+01 5.205328525641025550e+01 1.166006256372500660e+00 5.160256410256410931e+01
1.300000000000000000e+01 1.655655607412955888e-03 1.169955230606138930e+00 1.166113807604863162e+00 6.194911858974359120e+01 1.000000000000000000e+01 5.205328525641025550e+01 1.166006256372500660e+00 5.160256410256410931e+01
1.400000000000000000e+01 1.509975860201008503e-03 1.169947619774970970e+00 1.166069574845142842e+00 4.315905448717948900e+01 1.400000000000000000e+01 4.315905448717948900e+01 1.166257613744491106e+00 4.474158653846153300e+01
1.500000000000000000e+01 1.377114351669083640e-03 1.169940671857749637e+00 1.165986640331072577e+00 5.435697115384615330e+01 1.400000000000000000e+01 4.315905448717948900e+01 1.166257613744491106e+00 4.474158653846153300e+01
1.600000000000000000e+01 1.255943215754790369e-03 1.169938290971017869e+00 1.164619853863349430e+00 4.247796474358974450e+01 1.600000000000000000e+01 4.247796474358974450e+01 1.164687103185898298e+00 4.391025641025640880e+01
1.700000000000000000e+01 1.145433826383886839e-03 1.169929558016553628e+00 1.165565183529487125e+00 5.791266025641025550e+01 1.600000000000000000e+01 4.247796474358974450e+01 1.164687103185898298e+00 4.391025641025640880e+01
1.800000000000000000e+01 1.044648065427020156e-03 1.169920975686301379e+00 1.164000448508140328e+00 3.730969551282051100e+01 1.800000000000000000e+01 3.730969551282051100e+01 1.164128913329197879e+00 3.886217948717948900e+01
1.900000000000000000e+01 9.527303589816239890e-04 1.169923994473217377e+00 1.164173622926076179e+00 4.111578525641025550e+01 1.800000000000000000e+01 3.730969551282051100e+01 1.164128913329197879e+00 3.886217948717948900e+01
2.000000000000000000e+01 8.689004143746881324e-04 1.169908948301136453e+00 1.163436856025304555e+00 3.797075320512820440e+01 1.800000000000000000e+01 3.730969551282051100e+01 1.164128913329197879e+00 3.886217948717948900e+01
2.100000000000000000e+01 7.924465962305571494e-04 1.169903378208921430e+00 1.164231118483421090e+00 3.651842948717948900e+01 2.100000000000000000e+01 3.651842948717948900e+01 1.164329172709049232e+00 3.688902243589743080e+01
2.200000000000000000e+01 7.227198853729641017e-04 1.169902647147243568e+00 1.163064181804656982e+00 2.570112179487179560e+01 2.200000000000000000e+01 2.570112179487179560e+01 1.163232869062668318e+00 2.712339743589743435e+01
2.300000000000000000e+01 6.591283692782038631e-04 1.169893328782104946e+00 1.162614979805090432e+00 2.866586538461538680e+01 2.200000000000000000e+01 2.570112179487179560e+01 1.163232869062668318e+00 2.712339743589743435e+01
2.400000000000000000e+01 6.011322173087067181e-04 1.169888136259833011e+00 1.162366821215703006e+00 2.872596153846153655e+01 2.200000000000000000e+01 2.570112179487179560e+01 1.163232869062668318e+00 2.712339743589743435e+01
2.500000000000000000e+01 5.482390980715927918e-04 1.169885827558486691e+00 1.161706895400316242e+00 2.905649038461538680e+01 2.200000000000000000e+01 2.570112179487179560e+01 1.163232869062668318e+00 2.712339743589743435e+01
2.600000000000000000e+01 5.000000000000002272e-04 1.169866218393570856e+00 1.160888250057513948e+00 2.510016025641025905e+01 2.600000000000000000e+01 2.510016025641025905e+01 1.161010766640687697e+00 2.584134615384615685e+01
2.700000000000000000e+01 4.560054196779550896e-04 1.169859148411158012e+00 1.160685345148428915e+00 2.202524038461538680e+01 2.700000000000000000e+01 2.202524038461538680e+01 1.160833820318564413e+00 2.291666666666666430e+01
2.800000000000000000e+01 4.158818855513357095e-04 1.169858292674585076e+00 1.159428269435197834e+00 2.033253205128205110e+01 2.800000000000000000e+01 2.033253205128205110e+01 1.159660388261843922e+00 2.132411858974359120e+01
2.900000000000000000e+01 3.792887875145920895e-04 1.169843273288895480e+00 1.159752222207876438e+00 2.158453525641025550e+01 2.800000000000000000e+01 2.033253205128205110e+01 1.159660388261843922e+00 2.132411858974359120e+01
3.000000000000000000e+01 3.459154854594684390e-04 1.169831844461402426e+00 1.158535581368666412e+00 1.988181089743589780e+01 3.000000000000000000e+01 1.988181089743589780e+01 1.158803846591558218e+00 2.161458333333333570e+01
3.100000000000000000e+01 3.154786722400968173e-04 1.169828258580976277e+00 1.157835437701298709e+00 1.396233974358974450e+01 3.100000000000000000e+01 1.396233974358974450e+01 1.158127824465433831e+00 1.438301282051281937e+01
3.200000000000000000e+01 2.877199686685786456e-04 1.169819899454239032e+00 1.157476027806599861e+00 1.782852564102564230e+01 3.100000000000000000e+01 1.396233974358974450e+01 1.158127824465433831e+00 1.438301282051281937e+01
3.300000000000000000e+01 2.624037301248864683e-04 1.169807781271085645e+00 1.157979943813421730e+00 1.624599358974359120e+01 3.100000000000000000e+01 1.396233974358974450e+01 1.158127824465433831e+00 1.438301282051281937e+01
3.400000000000000000e+01 2.393150461613193229e-04 1.169793969242595377e+00 1.157202853606297488e+00 1.657652243589743790e+01 3.100000000000000000e+01 1.396233974358974450e+01 1.158127824465433831e+00 1.438301282051281937e+01
3.500000000000000000e+01 2.182579161200831359e-04 1.169790382722053490e+00 1.156360866167606360e+00 1.565504807692307843e+01 3.100000000000000000e+01 1.396233974358974450e+01 1.158127824465433831e+00 1.438301282051281937e+01
3.600000000000000000e+01 1.990535852767487575e-04 1.169774779698318001e+00 1.156537320369329214e+00 1.377203525641025550e+01 3.600000000000000000e+01 1.377203525641025550e+01 1.156837351811237813e+00 1.466346153846153832e+01
3.700000000000000000e+01 1.815390273850508085e-04 1.169767668846962261e+00 1.155052347060961493e+00 1.401241987179487047e+01 3.600000000000000000e+01 1.377203525641025550e+01 1.156837351811237813e+00 1.466346153846153832e+01
3.800000000000000000e+01 1.655655607412956864e-04 1.169755452627586179e+00 1.154938045220497367e+00 1.414262820512820440e+01 3.600000000000000000e+01 1.377203525641025550e+01 1.156837351811237813e+00 1.466346153846153832e+01
3.900000000000000000e+01 1.509975860201009533e-04 1.169756556926114355e+00 1.154637622527587171e+00 1.277043269230769340e+01 3.900000000000000000e+01 1.277043269230769340e+01 1.154882256801311735e+00 1.289062500000000000e+01
4.000000000000000000e+01 1.377114351669084453e-04 1.169743472463284029e+00 1.154772322911482574e+00 1.384214743589743613e+01 3.900000000000000000e+01 1.277043269230769340e+01 1.154882256801311735e+00 1.289062500000000000e+01
4.100000000000000000e+01 1.255943215754791128e-04 1.169728969897380955e+00 1.153412193824083332e+00 1.139823717948717885e+01 4.100000000000000000e+01 1.139823717948717885e+01 1.153698253325927015e+00 1.159855769230769340e+01
4.200000000000000000e+01 1.145433826383887517e-04 1.169722063095300690e+00 1.153525755955622678e+00 1.221955128205128105e+01 4.100000000000000000e+01 1.139823717948717885e+01 1.153698253325927015e+00 1.159855769230769340e+01
4.300000000000000000e+01 1.044648065427020725e-04 1.169706545157749744e+00 1.152512036837064269e+00 1.144831730769230660e+01 4.100000000000000000e+01 1.139823717948717885e+01 1.153698253325927015e+00 1.159855769230769340e+01
4.400000000000000000e+01 9.527303589816244768e-05 1.169699913162379534e+00 1.152529817361098052e+00 1.122796474358974450e+01 4.400000000000000000e+01 1.122796474358974450e+01 1.152932174694843770e+00 1.164863782051282115e+01
4.500000000000000000e+01 8.689004143746885660e-05 1.169699679569289996e+00 1.152293449793106550e+00 1.087740384615384670e+01 4.500000000000000000e+01 1.087740384615384670e+01 1.152694187103173729e+00 1.134815705128205110e+01
4.600000000000000000e+01 7.924465962305575018e-05 1.169689538015013408e+00 1.152862053651076080e+00 1.244991987179487225e+01 4.500000000000000000e+01 1.087740384615384670e+01 1.152694187103173729e+00 1.134815705128205110e+01
4.700000000000000000e+01 7.227198853729643999e-05 1.169674045091224857e+00 1.151552710777673960e+00 1.252003205128205110e+01 4.500000000000000000e+01 1.087740384615384670e+01 1.152694187103173729e+00 1.134815705128205110e+01
4.800000000000000000e+01 6.591283692782041071e-05 1.169667596612179450e+00 1.151479144891103035e+00 1.166866987179487225e+01 4.500000000000000000e+01 1.087740384615384670e+01 1.152694187103173729e+00 1.134815705128205110e+01
4.900000000000000000e+01 6.011322173087069621e-05 1.169660062791886501e+00 1.151775809434744113e+00 1.143830128205128105e+01 4.500000000000000000e+01 1.087740384615384670e+01 1.152694187103173729e+00 1.134815705128205110e+01
5.000000000000000000e+01 5.482390980715929815e-05 1.169652019242322538e+00 1.152155222036899573e+00 1.220953525641025550e+01 4.500000000000000000e+01 1.087740384615384670e+01 1.152694187103173729e+00 1.134815705128205110e+01
