# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 3.745194608003316605e-01 3.600643567549876578e-01 9.047475961538461320e+01 1.000000000000000000e+00 9.047475961538461320e+01 3.600087051208202826e-01 9.069511217948718240e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.602480571646201057e-01 3.598634470731784107e-01 9.435096153846154721e+01 1.000000000000000000e+00 9.047475961538461320e+01 3.600087051208202826e-01 9.069511217948718240e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.602494325663502250e-01 3.604093213111926319e-01 9.242788461538461320e+01 1.000000000000000000e+00 9.047475961538461320e+01 3.600087051208202826e-01 9.069511217948718240e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.602500518918490546e-01 3.601742979043569548e-01 9.101562500000000000e+01 1.000000000000000000e+00 9.047475961538461320e+01 3.600087051208202826e-01 9.069511217948718240e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.602335833853490543e-01 3.602535396050184358e-01 9.428084935897436480e+01 1.000000000000000000e+00 9.047475961538461320e+01 3.600087051208202826e-01 9.069511217948718240e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.602341607118589861e-01 3.594355361583905228e-01 9.029447115384616041e+01 6.000000000000000000e+00 9.029447115384616041e+01 3.593223824715002790e-01 8.965344551282051100e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.602368311208161700e-01 3.603987995630655305e-01 9.255809294871795601e+01 6.000000000000000000e+00 9.029447115384616041e+01 3.593223824715002790e-01 8.965344551282051100e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.602341986994326284e-01 3.605359819455024595e-01 9.637419871794872961e+01 6.000000000000000000e+00 9.029447115384616041e+01 3.593223824715002790e-01 8.965344551282051100e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.602254515931633261e-01 3.592588691375194210e-01 8.866185897435897800e+01 9.000000000000000000e+00 8.866185897435897800e+01 3.594657713786149622e-01 8.930288461538461320e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.602112942813164853e-01 3.596817488089585901e-01 8.246193910256410220e+01 1.000000000000000000e+01 8.246193910256410220e+01 3.598245218014105573e-01 8.254206730769230660e+01
1.100000000000000000e+01 4.158818855513353625e-03 3.602181301899584631e-01 3.601014002775534406e-01 8.991386217948718240e+01 1.000000000000000000e+01 8.246193910256410220e+01 3.598245218014105573e-01 8.254206730769230660e+01
1.200000000000000000e+01 4.082911856792960197e-03 3.602113889612927888e-01 3.605819642543792725e-01 9.332932692307693401e+01 1.000000000000000000e+01 8.246193910256410220e+01 3.598245218014105573e-01 8.254206730769230660e+01
1.300000000000000000e+01 4.008390316938393629e-03 3.602074724941954909e-01 3.595464817988566764e-01 8.160056089743589780e+01 1.300000000000000000e+01 8.160056089743589780e+01 3.594948320816724885e-01 8.127003205128204399e+01
1.400000000000000000e+01 3.935228948475491539e-03 3.602027054370884884e-01 3.612377819342491025e-01 9.018429487179486159e+01 1.300000000000000000e+01 8.160056089743589780e+01 3.594948320816724885e-01 8.127003205128204399e+01
1.500000000000000000e+01 3.863402925478509956e-03 3.601980350203387027e-01 3.594673016132452492e-01 8.843149038461538680e+01 1.300000000000000000e+01 8.160056089743589780e+01 3.594948320816724885e-01 8.127003205128204399e+01
1.600000000000000000e+01 3.792887875145917100e-03 3.601914253222776030e-01 3.604230204453834907e-01 8.919270833333334281e+01 1.300000000000000000e+01 8.160056089743589780e+01 3.594948320816724885e-01 8.127003205128204399e+01
1.700000000000000000e+01 3.723659869529943531e-03 3.601964943535880814e-01 3.590700045610085711e-01 8.676883012820513841e+01 1.300000000000000000e+01 8.160056089743589780e+01 3.594948320816724885e-01 8.127003205128204399e+01
1.800000000000000000e+01 3.655695417417085310e-03 3.601892502664462148e-01 3.595400639833548073e-01 8.005809294871795601e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
1.900000000000000000e+01 3.588971456356806772e-03 3.601846494791021147e-01 3.603193450432557454e-01 9.284855769230769340e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.000000000000000000e+01 3.523465344835732815e-03 3.601825969489657053e-01 3.605492753096116165e-01 9.233774038461538680e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.100000000000000000e+01 3.459154854594680487e-03 3.601747212490050143e-01 3.596015068200918430e-01 9.009415064102563520e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.200000000000000000e+01 3.396018163085920850e-03 3.601802443445710766e-01 3.595517759139721381e-01 8.636818910256410220e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.300000000000000000e+01 3.334033846068108504e-03 3.601753184701704247e-01 3.594984396910055890e-01 9.003405448717948900e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.400000000000000000e+01 3.273180870336372516e-03 3.601721671786447532e-01 3.601139833529790057e-01 8.692908653846154721e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.500000000000000000e+01 3.213438586585095919e-03 3.601719686778023788e-01 3.606942257820031639e-01 9.092548076923077360e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.600000000000000000e+01 3.154786722400963837e-03 3.601704729222828250e-01 3.601745596298804863e-01 9.486177884615383959e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.700000000000000000e+01 3.097205375383904526e-03 3.601591964524961664e-01 3.593067427476246967e-01 8.820112179487179560e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.800000000000000000e+01 3.040675006393586677e-03 3.601590514636311968e-01 3.592730642129213225e-01 8.600761217948718240e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
2.900000000000000000e+01 2.985176432919181382e-03 3.601543985958788330e-01 3.602908165791096073e-01 9.295873397435897800e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
3.000000000000000000e+01 2.930690822570140592e-03 3.601512255210840285e-01 3.604548283112354867e-01 9.016426282051281760e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
3.100000000000000000e+01 2.877199686685781577e-03 3.601529153203178457e-01 3.598012075974391100e-01 8.832131410256410220e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
3.200000000000000000e+01 2.824684874061509417e-03 3.601529323858302378e-01 3.600391428440045116e-01 9.003405448717948900e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
3.300000000000000000e+01 2.773128564789550336e-03 3.601395554415626754e-01 3.599796402148711105e-01 9.678485576923077360e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
3.400000000000000000e+01 2.722513264212102473e-03 3.601439193363274449e-01 3.594506669502992025e-01 8.397435897435897800e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
3.500000000000000000e+01 2.672821796984854986e-03 3.601358665750657995e-01 3.604333106523904817e-01 9.491185897435897800e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
3.600000000000000000e+01 2.624037301248859696e-03 3.601369236320899336e-01 3.602669330743643039e-01 8.762019230769230660e+01 1.800000000000000000e+01 8.005809294871795601e+01 3.595305451980003730e-01 7.978766025641024839e+01
