# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170121205608503301e+00 1.169419508713942291e+00 8.290264423076922640e+01 1.000000000000000000e+00 8.290264423076922640e+01 1.169438809920579914e+00 8.308293269230769340e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.170024358954266486e+00 1.169792387730036021e+00 8.929286858974359120e+01 1.000000000000000000e+00 8.290264423076922640e+01 1.169438809920579914e+00 8.308293269230769340e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.170021481145319786e+00 1.169380282744383104e+00 8.282251602564102200e+01 3.000000000000000000e+00 8.282251602564102200e+01 1.169420159780062196e+00 8.390424679487179560e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.170017969925593926e+00 1.169614068972758769e+00 8.594751602564102200e+01 3.000000000000000000e+00 8.282251602564102200e+01 1.169420159780062196e+00 8.390424679487179560e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.170018143451410308e+00 1.169876447090735905e+00 8.739983974358975161e+01 3.000000000000000000e+00 8.282251602564102200e+01 1.169420159780062196e+00 8.390424679487179560e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.170014972212347848e+00 1.170161728675548796e+00 8.931290064102563520e+01 3.000000000000000000e+00 8.282251602564102200e+01 1.169420159780062196e+00 8.390424679487179560e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.170014044328938629e+00 1.169284467513744596e+00 8.123998397435897800e+01 7.000000000000000000e+00 8.123998397435897800e+01 1.169252568330520159e+00 8.074919871794872961e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.170012185162615514e+00 1.169891027303842312e+00 8.599759615384616041e+01 7.000000000000000000e+00 8.123998397435897800e+01 1.169252568330520159e+00 8.074919871794872961e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.170010239044523059e+00 1.169550683253850698e+00 8.446514423076922640e+01 7.000000000000000000e+00 8.123998397435897800e+01 1.169252568330520159e+00 8.074919871794872961e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.170011436984566222e+00 1.169927030037611004e+00 8.970352564102563520e+01 7.000000000000000000e+00 8.123998397435897800e+01 1.169252568330520159e+00 8.074919871794872961e+01
1.100000000000000000e+01 1.990535852767486708e-03 1.170009677431278261e+00 1.169505698558611639e+00 7.931690705128204399e+01 1.100000000000000000e+01 7.931690705128204399e+01 1.169516196617713444e+00 7.967748397435897800e+01
1.200000000000000000e+01 1.815390273850507217e-03 1.170009054687388694e+00 1.169558725295922752e+00 8.940304487179486159e+01 1.100000000000000000e+01 7.931690705128204399e+01 1.169516196617713444e+00 7.967748397435897800e+01
1.300000000000000000e+01 1.655655607412955888e-03 1.170008180637021278e+00 1.169765399052546506e+00 8.395432692307693401e+01 1.100000000000000000e+01 7.931690705128204399e+01 1.169516196617713444e+00 7.967748397435897800e+01
1.400000000000000000e+01 1.509975860201008503e-03 1.170007073305103340e+00 1.169798600368010755e+00 9.064503205128204399e+01 1.100000000000000000e+01 7.931690705128204399e+01 1.169516196617713444e+00 7.967748397435897800e+01
1.500000000000000000e+01 1.377114351669083640e-03 1.170005068232049306e+00 1.169552433185088391e+00 7.912660256410256920e+01 1.500000000000000000e+01 7.912660256410256920e+01 1.169538714946844582e+00 7.797475961538461320e+01
1.600000000000000000e+01 1.255943215754790369e-03 1.170005422702155906e+00 1.169916079594538694e+00 8.754006410256410220e+01 1.500000000000000000e+01 7.912660256410256920e+01 1.169538714946844582e+00 7.797475961538461320e+01
1.700000000000000000e+01 1.145433826383886839e-03 1.170003872241055287e+00 1.169722315592643502e+00 8.332331730769230660e+01 1.500000000000000000e+01 7.912660256410256920e+01 1.169538714946844582e+00 7.797475961538461320e+01
1.800000000000000000e+01 1.044648065427020156e-03 1.170004253650346104e+00 1.169897625079521664e+00 8.376402243589743080e+01 1.500000000000000000e+01 7.912660256410256920e+01 1.169538714946844582e+00 7.797475961538461320e+01
1.900000000000000000e+01 9.527303589816239890e-04 1.170003963634843824e+00 1.169608648006732698e+00 8.723958333333334281e+01 1.500000000000000000e+01 7.912660256410256920e+01 1.169538714946844582e+00 7.797475961538461320e+01
2.000000000000000000e+01 8.689004143746881324e-04 1.170003109800196173e+00 1.169469442123021841e+00 7.390825320512820440e+01 2.000000000000000000e+01 7.390825320512820440e+01 1.169466888293241746e+00 7.446915064102563520e+01
2.100000000000000000e+01 7.924465962305571494e-04 1.170002137103763662e+00 1.169880463526799197e+00 8.807091346153845279e+01 2.000000000000000000e+01 7.390825320512820440e+01 1.169466888293241746e+00 7.446915064102563520e+01
2.200000000000000000e+01 7.227198853729641017e-04 1.170003277206904446e+00 1.169555129149021155e+00 8.015825320512820440e+01 2.000000000000000000e+01 7.390825320512820440e+01 1.169466888293241746e+00 7.446915064102563520e+01
2.300000000000000000e+01 6.591283692782038631e-04 1.169999947112775995e+00 1.169246705678793186e+00 7.099358974358975161e+01 2.300000000000000000e+01 7.099358974358975161e+01 1.169254059974963900e+00 7.174479166666665719e+01
2.400000000000000000e+01 6.011322173087067181e-04 1.170001071049384445e+00 1.169490948701516153e+00 7.489983974358975161e+01 2.300000000000000000e+01 7.099358974358975161e+01 1.169254059974963900e+00 7.174479166666665719e+01
2.500000000000000000e+01 5.482390980715927918e-04 1.170000502289625821e+00 1.169575773752652648e+00 7.893629807692306599e+01 2.300000000000000000e+01 7.099358974358975161e+01 1.169254059974963900e+00 7.174479166666665719e+01
2.600000000000000000e+01 5.000000000000002272e-04 1.169999964352040900e+00 1.169547311770610332e+00 7.807491987179486159e+01 2.300000000000000000e+01 7.099358974358975161e+01 1.169254059974963900e+00 7.174479166666665719e+01
2.700000000000000000e+01 4.560054196779550896e-04 1.169998504635045844e+00 1.169192393620808845e+00 6.266025641025640880e+01 2.700000000000000000e+01 6.266025641025640880e+01 1.169213447815332652e+00 6.367187500000000000e+01
2.800000000000000000e+01 4.158818855513357095e-04 1.169997936207683109e+00 1.168984347429030901e+00 5.441706730769231370e+01 2.800000000000000000e+01 5.441706730769231370e+01 1.169008840353060963e+00 5.436698717948718240e+01
