# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.932969914522113086e-01 3.481600788923410184e-01 4.203725961538461320e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.602238007434984679e-01 3.588660978353940267e-01 7.834535256410256920e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.603762617198432161e-01 3.562762607366610768e-01 8.153044871794872961e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.603732122880656807e-01 3.600605550484779482e-01 8.416466346153845279e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604194171544982117e-01 3.583087875292851332e-01 8.697916666666665719e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604169246081898592e-01 3.595433219885214582e-01 8.349358974358975161e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604293965893547447e-01 3.576013602507420175e-01 8.478565705128204399e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604060655141749225e-01 3.578232347201078523e-01 7.954727564102563520e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604007633175791980e-01 3.587512473265330182e-01 8.522636217948718240e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604394215272694324e-01 3.564383165958600053e-01 8.549679487179486159e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.603956229076152873e-01 3.579039711218613973e-01 8.323317307692306599e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.604147303576876737e-01 3.601493319639793023e-01 9.007411858974359120e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.603900372255139373e-01 3.591913699339597810e-01 8.845152243589743080e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.603567880464763062e-01 3.583486126019404527e-01 8.780048076923077360e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.603879901694088672e-01 3.610036151531414994e-01 9.282852564102563520e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.603498990397627777e-01 3.598031153281529559e-01 9.231770833333334281e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.603704789971433065e-01 3.607659370471269500e-01 8.757011217948718240e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.603513630606779428e-01 3.595243768814282426e-01 8.999399038461538680e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.603519330664378684e-01 3.566081015727458614e-01 7.916666666666665719e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.603684547652558634e-01 3.603699612311827560e-01 8.817107371794872961e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.603598118736976441e-01 3.602829957619691492e-01 9.522235576923077360e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.603476278665589394e-01 3.587821324666340961e-01 8.916266025641024839e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.300000000000000000e+01 7.379042301291012691e-03 3.603654443127353169e-01 3.582386286594929081e-01 8.566706730769230660e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.400000000000000000e+01 7.277798045368243270e-03 3.603525449044820972e-01 3.588663622354849592e-01 8.967347756410256920e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.500000000000000000e+01 7.177942912713619616e-03 3.603254111801705850e-01 3.591294487317402973e-01 8.983373397435897800e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.600000000000000000e+01 7.079457843841381257e-03 3.603292129206948080e-01 3.588313032419253590e-01 8.802083333333334281e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.700000000000000000e+01 6.982324040771715687e-03 3.603107137650978231e-01 3.577176198745385394e-01 8.206129807692306599e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.800000000000000000e+01 6.886522963442763025e-03 3.603259882548960347e-01 3.603213800069613448e-01 8.724959935897436480e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
2.900000000000000000e+01 6.792036326171847771e-03 3.603001842411552857e-01 3.588116956062806229e-01 8.266225961538461320e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.000000000000000000e+01 6.698846094165266350e-03 3.603083605991631022e-01 3.563839541031764147e-01 7.667267628205127039e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.100000000000000000e+01 6.606934480075962561e-03 3.602960925821850902e-01 3.595485427440741066e-01 8.700921474358975161e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.200000000000000000e+01 6.516283940608429137e-03 3.603130615520768187e-01 3.586821831189669352e-01 8.026842948717948900e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.300000000000000000e+01 6.426877173170198777e-03 3.603094739521421896e-01 3.587382328815949539e-01 8.440504807692306599e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.400000000000000000e+01 6.338697112569271520e-03 3.602569749987706849e-01 3.584617338119409080e-01 8.631810897435897800e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.500000000000000000e+01 6.251726927756860036e-03 3.602872577927461739e-01 3.540227248882635847e-01 6.609575320512820440e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.600000000000000000e+01 6.165950018614823995e-03 3.602923184814976754e-01 3.585014664209805746e-01 8.628806089743589780e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.700000000000000000e+01 6.081350012787181160e-03 3.602623708546161541e-01 3.576706189375657430e-01 8.960336538461538680e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
3.800000000000000000e+01 5.997910762555096718e-03 3.602624084164456897e-01 3.587221063864536874e-01 8.236177884615383959e+01 1.000000000000000000e+00 4.203725961538461320e+01 3.485325777377837886e-01 4.364983974358974450e+01
