# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 3.743206060620163922e-01 3.592976713791871668e-01 8.874198717948718240e+01 1.000000000000000000e+00 8.874198717948718240e+01 3.592534546668713080e-01 8.766025641025640880e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.602481722907270867e-01 3.608090713238104597e-01 8.960336538461538680e+01 1.000000000000000000e+00 8.874198717948718240e+01 3.592534546668713080e-01 8.766025641025640880e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.602444355478758298e-01 3.612088324167789799e-01 9.137620192307693401e+01 1.000000000000000000e+00 8.874198717948718240e+01 3.592534546668713080e-01 8.766025641025640880e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.602399838439109825e-01 3.602547496557235718e-01 7.922676282051281760e+01 4.000000000000000000e+00 7.922676282051281760e+01 3.602501108096196059e-01 7.953725961538461320e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.602320675236492797e-01 3.562332674478873029e-01 7.697315705128204399e+01 5.000000000000000000e+00 7.697315705128204399e+01 3.562817210570359827e-01 7.612179487179486159e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.602281155846115968e-01 3.615817186924127347e-01 8.432491987179486159e+01 5.000000000000000000e+00 7.697315705128204399e+01 3.562817210570359827e-01 7.612179487179486159e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.602290324498492180e-01 3.602948819215481269e-01 9.412059294871795601e+01 5.000000000000000000e+00 7.697315705128204399e+01 3.562817210570359827e-01 7.612179487179486159e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.602223610847772872e-01 3.581045434260979876e-01 8.651842948717948900e+01 5.000000000000000000e+00 7.697315705128204399e+01 3.562817210570359827e-01 7.612179487179486159e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.602172471082407124e-01 3.549195638833901878e-01 6.298076923076922640e+01 9.000000000000000000e+00 6.298076923076922640e+01 3.550692128065304765e-01 6.374198717948718240e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.602055377266706326e-01 3.574583534246835725e-01 7.394831730769230660e+01 9.000000000000000000e+00 6.298076923076922640e+01 3.550692128065304765e-01 6.374198717948718240e+01
1.100000000000000000e+01 4.158818855513353625e-03 3.602039414742449486e-01 3.602914947729844442e-01 9.159655448717948900e+01 9.000000000000000000e+00 6.298076923076922640e+01 3.550692128065304765e-01 6.374198717948718240e+01
1.200000000000000000e+01 4.082911856792960197e-03 3.602009105327313443e-01 3.569242889300370813e-01 7.447916666666665719e+01 9.000000000000000000e+00 6.298076923076922640e+01 3.550692128065304765e-01 6.374198717948718240e+01
