# Train Loss, Validation Loss, Validation Error, Test Error
5.219579186619649480e-01 3.597431775086965544e-01 8.988381410256410220e+01 1.837940705128205110e+01
3.600325822048621727e-01 3.584498048592836272e-01 8.108974358974359120e+01 0.000000000000000000e+00
3.600298106912296903e-01 3.564838300912808178e-01 6.307091346153845990e+01 0.000000000000000000e+00
3.599781477652301831e-01 3.538331947265527244e-01 4.566306089743589780e+01 0.000000000000000000e+00
3.599323985578862795e-01 3.497264518951758161e-01 3.717948717948718240e+01 0.000000000000000000e+00
3.598995976361713534e-01 3.497208544077017311e-01 3.401442307692308020e+01 0.000000000000000000e+00
3.598755129028252675e-01 3.510195131485278619e-01 2.485977564102564230e+01 0.000000000000000000e+00
3.598521445045387845e-01 3.481280467449090477e-01 2.063301282051281760e+01 0.000000000000000000e+00
3.598337581464360890e-01 3.467556975590876944e-01 1.770833333333333570e+01 0.000000000000000000e+00
3.598190223262565102e-01 3.492795309195151909e-01 2.745392628205128460e+01 0.000000000000000000e+00
3.598129192051424674e-01 3.464581802105292097e-01 1.923076923076923350e+01 0.000000000000000000e+00
3.597975274547353108e-01 3.459375126239581100e-01 1.899038461538461320e+01 0.000000000000000000e+00
3.597692630084797227e-01 3.486704860742275702e-01 2.828525641025640880e+01 0.000000000000000000e+00
3.597535161331151810e-01 3.468443674918932906e-01 2.434895833333333570e+01 0.000000000000000000e+00
3.597392014719492104e-01 3.477833943489270219e-01 3.014823717948718240e+01 0.000000000000000000e+00
3.597291388289838299e-01 3.471318766092642560e-01 2.183493589743589780e+01 0.000000000000000000e+00
3.597150205486534524e-01 3.455935827432534690e-01 2.203525641025640880e+01 0.000000000000000000e+00
3.596953088478709870e-01 3.475561199279931790e-01 2.317708333333333570e+01 0.000000000000000000e+00
3.596803780518358362e-01 3.457721957029440407e-01 2.145432692307692335e+01 0.000000000000000000e+00
3.596630458380704609e-01 3.477046478253144612e-01 2.553084935897436125e+01 0.000000000000000000e+00
3.596534797671136485e-01 3.446316405748709455e-01 2.332732371794871540e+01 0.000000000000000000e+00
3.596272250562394523e-01 3.469154976117305167e-01 2.284655448717948900e+01 0.000000000000000000e+00
3.596239699503797072e-01 3.464854692037289130e-01 2.424879807692307665e+01 0.000000000000000000e+00
3.596001268177526633e-01 3.471215520149621980e-01 2.736378205128205465e+01 0.000000000000000000e+00
3.595843428918580886e-01 3.480754869106488236e-01 2.780448717948718240e+01 0.000000000000000000e+00
3.595658908439657853e-01 3.449773551561893803e-01 2.580128205128205465e+01 0.000000000000000000e+00
3.595823996650625576e-01 3.465998233892979008e-01 2.467948717948718240e+01 0.000000000000000000e+00
3.595654643441675846e-01 3.462425546768383988e-01 2.759415064102563875e+01 0.000000000000000000e+00
