# Train Loss, Validation Loss, Validation Error, Test Error
4.910892691597881221e-01 3.597316772509843719e-01 8.834134615384616041e+01 2.567107371794871540e+01
3.600361484764929010e-01 3.579697536352353104e-01 7.704326923076922640e+01 0.000000000000000000e+00
3.600245034135129973e-01 3.573235475864166011e-01 7.092347756410256920e+01 0.000000000000000000e+00
3.599939494203013290e-01 3.535226373336253780e-01 4.908854166666667140e+01 0.000000000000000000e+00
3.599773831216685482e-01 3.524787888312951312e-01 4.136618589743589780e+01 0.000000000000000000e+00
3.599530151450490156e-01 3.532854104653382898e-01 3.788060897435897800e+01 0.000000000000000000e+00
3.599366393149737164e-01 3.508056776645855912e-01 2.954727564102563875e+01 0.000000000000000000e+00
3.599261503711522203e-01 3.524883591975921382e-01 2.957732371794871540e+01 0.000000000000000000e+00
3.599055897534252924e-01 3.518475672373405083e-01 2.410857371794871540e+01 0.000000000000000000e+00
3.598998454305900596e-01 3.502900252739588605e-01 2.874599358974359120e+01 0.000000000000000000e+00
3.598780094170905275e-01 3.523298799991607666e-01 3.607772435897436480e+01 0.000000000000000000e+00
3.598685608316496976e-01 3.507867264441954513e-01 3.465544871794871540e+01 0.000000000000000000e+00
3.598599450430836622e-01 3.492938306851264829e-01 2.453926282051281760e+01 0.000000000000000000e+00
3.598505154057559108e-01 3.506384060168877825e-01 3.835136217948718240e+01 0.000000000000000000e+00
3.598490910881374516e-01 3.511927124017324431e-01 3.348357371794871540e+01 0.000000000000000000e+00
3.598311183727290197e-01 3.513208646804858448e-01 3.707932692307691980e+01 0.000000000000000000e+00
3.598301864143116924e-01 3.503910326040707846e-01 2.840544871794871540e+01 0.000000000000000000e+00
3.598130351403750482e-01 3.495380492546619755e-01 2.820512820512820440e+01 0.000000000000000000e+00
3.598007343589780804e-01 3.496987987787295582e-01 3.031850961538461320e+01 0.000000000000000000e+00
3.597884344902024245e-01 3.506507640465711950e-01 3.587740384615384670e+01 0.000000000000000000e+00
3.597661847226231724e-01 3.506386532233311537e-01 3.239182692307691980e+01 0.000000000000000000e+00
3.597672448818942104e-01 3.500627477963765277e-01 2.944711538461538680e+01 0.000000000000000000e+00
3.597512423438599671e-01 3.501143516638340336e-01 3.115985576923077005e+01 0.000000000000000000e+00
3.597543911342639955e-01 3.507809749780557151e-01 3.142027243589743435e+01 0.000000000000000000e+00
3.597329137061374693e-01 3.511110800199019333e-01 2.860576923076922995e+01 0.000000000000000000e+00
3.597238919506949295e-01 3.506031724122854465e-01 3.178084935897436125e+01 0.000000000000000000e+00
3.597079686237028007e-01 3.503369723375027167e-01 3.053886217948718240e+01 0.000000000000000000e+00
3.597073470986631438e-01 3.483283802484854474e-01 2.935697115384615685e+01 0.000000000000000000e+00
3.596965767458141228e-01 3.496138789714910988e-01 3.196113782051281760e+01 0.000000000000000000e+00
3.596781904259360174e-01 3.504222230269358751e-01 3.064903846153846345e+01 0.000000000000000000e+00
3.596806149690385812e-01 3.501269897589316948e-01 3.103966346153846345e+01 0.000000000000000000e+00
3.596634218342093514e-01 3.506486094914950113e-01 3.062900641025640880e+01 0.000000000000000000e+00
3.596409676095328467e-01 3.497923092964367875e-01 3.667868589743589780e+01 0.000000000000000000e+00
3.596498909739246352e-01 3.498596900548690547e-01 3.660857371794871540e+01 0.000000000000000000e+00
3.596360229299848665e-01 3.509205369613109249e-01 3.667868589743589780e+01 0.000000000000000000e+00
3.596396332000752483e-01 3.514740218718846454e-01 3.953325320512820440e+01 0.000000000000000000e+00
3.596096303628151802e-01 3.519310286411872490e-01 4.598357371794871540e+01 0.000000000000000000e+00
3.596157764185624051e-01 3.506061423283357015e-01 3.434495192307691980e+01 0.000000000000000000e+00
3.595949617180838609e-01 3.504045269428155418e-01 3.251201923076922640e+01 0.000000000000000000e+00
3.595888591165762871e-01 3.504015127053627388e-01 3.364383012820512420e+01 0.000000000000000000e+00
3.595765737150926622e-01 3.501025694303023239e-01 3.504607371794871540e+01 0.000000000000000000e+00
3.595620515386024341e-01 3.501743280734771480e-01 3.667868589743589780e+01 0.000000000000000000e+00
3.595790593290185133e-01 3.514963583304331896e-01 3.831129807692308020e+01 0.000000000000000000e+00
3.595549800997996370e-01 3.513579475574004074e-01 4.197716346153846700e+01 0.000000000000000000e+00
3.595581247385247203e-01 3.510307971483621614e-01 3.672876602564102200e+01 0.000000000000000000e+00
3.595714479250960438e-01 3.515007973481447112e-01 4.359975961538461320e+01 0.000000000000000000e+00
3.595383994834849273e-01 3.513192744591297489e-01 3.906250000000000000e+01 0.000000000000000000e+00
3.595321855197350369e-01 3.504351446261772529e-01 3.745993589743589780e+01 0.000000000000000000e+00
3.595354972728883602e-01 3.512225258044707199e-01 3.706931089743589780e+01 0.000000000000000000e+00
3.595127306250204269e-01 3.517343677007235270e-01 4.138621794871794890e+01 0.000000000000000000e+00
3.595202077763626214e-01 3.509410543319506637e-01 4.040464743589743080e+01 0.000000000000000000e+00
3.595035158651301299e-01 3.527754678940161481e-01 4.269831730769230660e+01 0.000000000000000000e+00
3.594912041547188575e-01 3.503927859740379458e-01 4.333934294871794890e+01 0.000000000000000000e+00
3.594909431749438444e-01 3.516400987521196009e-01 4.355969551282051100e+01 0.000000000000000000e+00
3.594630038044059894e-01 3.510677852691748146e-01 4.026442307692308020e+01 0.000000000000000000e+00
3.594652293287367018e-01 3.516593311841671454e-01 3.919270833333332860e+01 0.000000000000000000e+00
3.594502488517737349e-01 3.505920507969000344e-01 3.936298076923077360e+01 0.000000000000000000e+00
3.594716843367221637e-01 3.509903920766634933e-01 3.958333333333332860e+01 0.000000000000000000e+00
