# Train Loss, Validation Loss, Validation Error, Test Error
5.353627712455646392e-01 3.588792696977273211e-01 7.995793269230769340e+01 1.946113782051281760e+01
3.600046457330249305e-01 3.574346132003344279e-01 6.774839743589743080e+01 0.000000000000000000e+00
3.599934731187054981e-01 3.550330904813913113e-01 4.665464743589743080e+01 0.000000000000000000e+00
3.599874343010101008e-01 3.545733067469719058e-01 4.403044871794871540e+01 0.000000000000000000e+00
3.599887006717512605e-01 3.556200315554936542e-01 6.118790064102563520e+01 0.000000000000000000e+00
3.599917039698524168e-01 3.543538027084790487e-01 4.496193910256410220e+01 0.000000000000000000e+00
3.599872959616628454e-01 3.542111141559405318e-01 5.463741987179486870e+01 0.000000000000000000e+00
3.599806937749334690e-01 3.527172085566398496e-01 4.681490384615384670e+01 0.000000000000000000e+00
3.599919597134156879e-01 3.550692983926870827e-01 5.402644230769231370e+01 0.000000000000000000e+00
3.599899175983646837e-01 3.560739438503216503e-01 5.112179487179486870e+01 0.000000000000000000e+00
3.599802263260185597e-01 3.554694992609513382e-01 5.086137820512820440e+01 0.000000000000000000e+00
3.599812680488447270e-01 3.562052700764093416e-01 5.522836538461538680e+01 0.000000000000000000e+00
3.599854256077330561e-01 3.535361236486679326e-01 5.249399038461538680e+01 0.000000000000000000e+00
3.599790499205147154e-01 3.529778669277827130e-01 5.054086538461538680e+01 0.000000000000000000e+00
3.599784305569830312e-01 3.549183389315238579e-01 4.751602564102563520e+01 0.000000000000000000e+00
3.599731009750116173e-01 3.548839034942480319e-01 5.016025641025640880e+01 0.000000000000000000e+00
3.599790892971704848e-01 3.529719144870073211e-01 3.462540064102563520e+01 0.000000000000000000e+00
3.599743574457618389e-01 3.544001453197919149e-01 4.236778846153846700e+01 0.000000000000000000e+00
3.599784892497865374e-01 3.532177106692240831e-01 3.631810897435897800e+01 0.000000000000000000e+00
3.599771031859216319e-01 3.546153887724264875e-01 4.687500000000000000e+01 0.000000000000000000e+00
3.599772470800570723e-01 3.544124781321256745e-01 4.747596153846153300e+01 0.000000000000000000e+00
3.599742549380547385e-01 3.561687851563478113e-01 4.707532051282051100e+01 0.000000000000000000e+00
3.599727499347309401e-01 3.551856734049625985e-01 4.194711538461538680e+01 0.000000000000000000e+00
3.599678001997808074e-01 3.542035967111587524e-01 4.249799679487179560e+01 0.000000000000000000e+00
3.599684421081227326e-01 3.562706070832716843e-01 6.290064102564102200e+01 0.000000000000000000e+00
3.599695823005017448e-01 3.565248545163717253e-01 4.987980769230769340e+01 0.000000000000000000e+00
3.599607798500876754e-01 3.544085621833801270e-01 5.133213141025640880e+01 0.000000000000000000e+00
3.599681396187375260e-01 3.548954881918736093e-01 5.048076923076922640e+01 0.000000000000000000e+00
3.599679905326895746e-01 3.530664371374325761e-01 4.145633012820512420e+01 0.000000000000000000e+00
3.599606716015024133e-01 3.520694378858957307e-01 4.132612179487179560e+01 0.000000000000000000e+00
3.599611109322099489e-01 3.551151702801386700e-01 4.558293269230769340e+01 0.000000000000000000e+00
3.599611725280182917e-01 3.547107179959614887e-01 4.641426282051281760e+01 0.000000000000000000e+00
3.599596979132005381e-01 3.536898432633815426e-01 4.520232371794871540e+01 0.000000000000000000e+00
3.599544318809830834e-01 3.562505245208740234e-01 5.087139423076922640e+01 0.000000000000000000e+00
3.599576661819746115e-01 3.542565768345808386e-01 4.545272435897436480e+01 0.000000000000000000e+00
3.599529619928527047e-01 3.529376972180146566e-01 3.345352564102563520e+01 0.000000000000000000e+00
3.599521686909461504e-01 3.547613441179960359e-01 5.143229166666666430e+01 0.000000000000000000e+00
3.599560364517910838e-01 3.546288659175236835e-01 5.294471153846154010e+01 0.000000000000000000e+00
3.599550685322809307e-01 3.543262103429207222e-01 4.587339743589743080e+01 0.000000000000000000e+00
3.599508424457296130e-01 3.533449998268714531e-01 4.124599358974359120e+01 0.000000000000000000e+00
3.599510480938499790e-01 3.527041425307591571e-01 3.255208333333332860e+01 0.000000000000000000e+00
3.599443153184240796e-01 3.527498077123593090e-01 3.659855769230769340e+01 0.000000000000000000e+00
3.599491357766126942e-01 3.521557435011252180e-01 3.840144230769230660e+01 0.000000000000000000e+00
3.599410334342053597e-01 3.537311053428894292e-01 4.183693910256410220e+01 0.000000000000000000e+00
3.599433026535601154e-01 3.541604876518249512e-01 3.640825320512820440e+01 0.000000000000000000e+00
3.599478916064151601e-01 3.529963607971484674e-01 2.740384615384615685e+01 0.000000000000000000e+00
3.599426046576754690e-01 3.523303774686959988e-01 2.920673076923077005e+01 0.000000000000000000e+00
3.599477540300370926e-01 3.536448134825779799e-01 3.020833333333333215e+01 0.000000000000000000e+00
