# Train Loss, Validation Loss, Validation Error, Test Error
5.025623671067167564e-01 3.586051108745428317e-01 7.163461538461538680e+01 2.200520833333333570e+01
3.600176860499813003e-01 3.562018019266617874e-01 6.180889423076922640e+01 0.000000000000000000e+00
3.600162160190114036e-01 3.567263419047380091e-01 5.425681089743589069e+01 0.000000000000000000e+00
3.600159759547217342e-01 3.558394870696923729e-01 6.725761217948718240e+01 0.000000000000000000e+00
3.600187186136781792e-01 3.563402681014476436e-01 5.929487179487179560e+01 0.000000000000000000e+00
3.600217130065084259e-01 3.588941876704876410e-01 7.428886217948718240e+01 0.000000000000000000e+00
3.600161075891261109e-01 3.548696881685501348e-01 5.031049679487179560e+01 0.000000000000000000e+00
3.600164293031017371e-01 3.567578700872567898e-01 5.443709935897436480e+01 0.000000000000000000e+00
3.600140606243926178e-01 3.563194286364775309e-01 5.937500000000000000e+01 0.000000000000000000e+00
3.600147789770580253e-01 3.568139542371798756e-01 6.679687500000000000e+01 0.000000000000000000e+00
3.600147182054548312e-01 3.579173126281836037e-01 7.022235576923077360e+01 0.000000000000000000e+00
3.600202113330124853e-01 3.562930814730815299e-01 5.692107371794872250e+01 0.000000000000000000e+00
3.600141481462731385e-01 3.571714457028951628e-01 5.099158653846154010e+01 0.000000000000000000e+00
3.600132248278363201e-01 3.572302582936409121e-01 5.435697115384615330e+01 0.000000000000000000e+00
3.600083735947269270e-01 3.584273018133946054e-01 7.103365384615383959e+01 0.000000000000000000e+00
3.600094341579450630e-01 3.565386178401800388e-01 5.151241987179486870e+01 0.000000000000000000e+00
3.600106022384271798e-01 3.555492407236343633e-01 5.357572115384615330e+01 0.000000000000000000e+00
3.600100477910544439e-01 3.567856397384252531e-01 4.943910256410256920e+01 0.000000000000000000e+00
3.600093541539696740e-01 3.577798421566302789e-01 6.341145833333333570e+01 0.000000000000000000e+00
3.600099242729953852e-01 3.570196380217869891e-01 6.744791666666665719e+01 0.000000000000000000e+00
3.600048789657263604e-01 3.552843893949801934e-01 5.168269230769231370e+01 0.000000000000000000e+00
3.600040716624044457e-01 3.563389709362617119e-01 4.732572115384615330e+01 0.000000000000000000e+00
3.599973730593321042e-01 3.571090316161131262e-01 5.027043269230768630e+01 0.000000000000000000e+00
3.600036516321830637e-01 3.564818742183538669e-01 6.381209935897436480e+01 0.000000000000000000e+00
3.599983706666403660e-01 3.563894277963882695e-01 5.603966346153845990e+01 0.000000000000000000e+00
3.599993427130711576e-01 3.565319864413676876e-01 4.290865384615384670e+01 0.000000000000000000e+00
3.599998063621032696e-01 3.558525569163836222e-01 4.547275641025640880e+01 0.000000000000000000e+00
3.599990829376570889e-01 3.558669262207471151e-01 4.392027243589743080e+01 0.000000000000000000e+00
