# Train Loss, Validation Loss, Validation Error, Test Error
7.020767216275377587e-01 3.302715867757797241e-01 3.330328525641025550e+01 1.506410256410256387e+01
3.602004585651362722e-01 3.511647020394985663e-01 3.479567307692308020e+01 0.000000000000000000e+00
3.597803237598116710e-01 3.482964803010989430e-01 2.975761217948718240e+01 0.000000000000000000e+00
3.597233284719106861e-01 3.455346322212463628e-01 2.796474358974359120e+01 0.000000000000000000e+00
3.596966219384495900e-01 3.442447938216038339e-01 2.402844551282051100e+01 0.000000000000000000e+00
3.596909652577667815e-01 3.482468861799973836e-01 2.527043269230769340e+01 0.000000000000000000e+00
3.597158457811285848e-01 3.459600068819828622e-01 2.712339743589743435e+01 0.000000000000000000e+00
3.597320810505529876e-01 3.468193079416568292e-01 2.548076923076922995e+01 0.000000000000000000e+00
3.597075643881065266e-01 3.477098525334627044e-01 3.074919871794871540e+01 0.000000000000000000e+00
3.597198957168474265e-01 3.464289284669436197e-01 2.755408653846153655e+01 0.000000000000000000e+00
3.597186656623351797e-01 3.466856987812580448e-01 2.648237179487179560e+01 0.000000000000000000e+00
3.597124958183707255e-01 3.477200338473686592e-01 2.788461538461538680e+01 0.000000000000000000e+00
3.597188268129418720e-01 3.459560091678912652e-01 2.138421474358974450e+01 0.000000000000000000e+00
3.597214727685218993e-01 3.458778770306171757e-01 3.484575320512820440e+01 0.000000000000000000e+00
3.597070924029117656e-01 3.480003598408821230e-01 3.211137820512820440e+01 0.000000000000000000e+00
3.597155279139193085e-01 3.454216474141830195e-01 2.455929487179487225e+01 0.000000000000000000e+00
3.597040063906006835e-01 3.431827876812372224e-01 2.252604166666666430e+01 0.000000000000000000e+00
3.597047453609908407e-01 3.459298943097774970e-01 2.814503205128205465e+01 0.000000000000000000e+00
3.596996302466566875e-01 3.463206264453056460e-01 2.860576923076922995e+01 0.000000000000000000e+00
3.597047578816006674e-01 3.452234344604687699e-01 2.843549679487179560e+01 0.000000000000000000e+00
3.596902010826075746e-01 3.449387538891572347e-01 2.229567307692307665e+01 0.000000000000000000e+00
3.596863141510544537e-01 3.434621508304889215e-01 2.229567307692307665e+01 0.000000000000000000e+00
3.596929155835291159e-01 3.464309343924888984e-01 2.820512820512820440e+01 0.000000000000000000e+00
3.596842152134674397e-01 3.449176011177209622e-01 2.111378205128205110e+01 0.000000000000000000e+00
3.596928321188542776e-01 3.449496856102576836e-01 2.291666666666666430e+01 0.000000000000000000e+00
3.596633553686665596e-01 3.451828708251317157e-01 2.267628205128205110e+01 0.000000000000000000e+00
3.596690408522035809e-01 3.441483233219537752e-01 2.595152243589743435e+01 0.000000000000000000e+00
3.596739583807747609e-01 3.436235311703804141e-01 2.266626602564102555e+01 0.000000000000000000e+00
3.596653760024687285e-01 3.450670150610116726e-01 2.098357371794871540e+01 0.000000000000000000e+00
